8.55006	0.132145	-0.345561	0.166079	0.351104	-0.318241	-0.173765	0	0	0	-0.657679	-0.174294	-0.289465	0.072484	0.614949	-0.217355	-0.0571443	0.397912	0.246854	1.53661	-1.42909	3.09758	0	-0.389934	0	0	0	0	0	0	-0.189934	0	0	0	0	0	0	
8.56009	0.132044	-0.344435	0.165627	0.349837	-0.31664	-0.174044	0	0	0	-0.655918	-0.175251	-0.2886	0.0717142	0.613928	-0.217294	-0.0588477	0.397889	0.246865	1.54106	-1.42526	3.10161	0	-0.388961	0	0	0	0	0	0	-0.188961	0	0	0	0	0	0	
8.57012	0.132044	-0.344435	0.165627	0.348937	-0.3155	-0.174224	0	0	0	-0.653958	-0.176306	-0.28771	0.0717142	0.613928	-0.217294	-0.0601595	0.398185	0.247021	1.54126	-1.42142	3.10303	0	-0.388396	0	0	0	0	0	0	-0.188396	0	0	0	0	0	0	
8.58011	0.132044	-0.344435	0.165627	0.347203	-0.313173	-0.174545	0	0	0	-0.651522	-0.177567	-0.286824	0.0717142	0.613928	-0.217294	-0.061692	0.39795	0.247021	1.542	-1.41757	3.10258	0	-0.387644	0	0	0	0	0	0	-0.187644	0	0	0	0	0	0	
8.59006	0.131871	-0.340826	0.164234	0.34623	-0.312002	-0.174781	0	0	0	-0.65	-0.178463	-0.286168	0.0692637	0.608467	-0.215607	-0.0633904	0.398175	0.247178	1.54233	-1.41277	3.10293	0	-0.385298	0	0	0	0	0	0	-0.185298	0	0	0	0	0	0	
8.60009	0.131854	-0.339045	0.163261	0.34623	-0.312002	-0.174781	0	0	0	-0.648088	-0.179509	-0.28534	0.0683161	0.606559	-0.214887	-0.0647143	0.398188	0.247191	1.54604	-1.4099	3.10741	0	-0.384119	0	0	0	0	0	0	-0.184119	0	0	0	0	0	0	
8.61009	0.131854	-0.339045	0.163261	0.34623	-0.312002	-0.174781	0	0	0	-0.645966	-0.180557	-0.284521	0.0673753	0.604636	-0.214108	-0.0662263	0.398186	0.247057	1.54048	-1.40506	3.10045	0	-0.383024	0	0	0	0	0	0	-0.183024	0	0	0	0	0	0	
8.62008	0.132375	-0.336465	0.162414	0.342394	-0.307884	-0.175706	0	0	0	-0.644261	-0.181363	-0.283949	0.0673753	0.604636	-0.214108	-0.0675514	0.398189	0.247069	1.54404	-1.40219	3.1036	0	-0.382104	0	0	0	0	0	0	-0.182104	0	0	0	0	0	0	
8.63007	0.132529	-0.335184	0.161636	0.342394	-0.307884	-0.175706	0	0	0	-0.644261	-0.181363	-0.283949	0.0673753	0.604636	-0.214108	-0.0692572	0.398389	0.247228	1.54426	-1.39739	3.10384	0	-0.382007	0	0	0	0	0	0	-0.182007	0	0	0	0	0	0	
8.64007	0.132833	-0.333881	0.160816	0.340092	-0.305203	-0.176095	0	0	0	-0.639186	-0.183536	-0.281907	0.0653925	0.599062	-0.212902	-0.0705477	0.398177	0.247256	1.54705	-1.39555	3.108	0	-0.378869	0	0	0	0	0	0	-0.178869	0	0	0	0	0	0	
8.65006	0.133117	-0.33243	0.160077	0.340092	-0.305203	-0.176095	0	0	0	-0.636865	-0.184344	-0.281137	0.0644285	0.59562	-0.211849	-0.0722421	0.39808	0.246989	1.54798	-1.3917	3.10787	0	-0.377248	0	0	0	0	0	0	-0.177248	0	0	0	0	0	0	
8.66009	0.133547	-0.330205	0.158846	0.340092	-0.305203	-0.176095	0	0	0	-0.634544	-0.18508	-0.280411	0.0638252	0.593155	-0.211266	-0.0739521	0.398259	0.247149	1.54808	-1.3869	3.10799	0	-0.375859	0	0	0	0	0	0	-0.175859	0	0	0	0	0	0	
8.67006	0.133547	-0.330205	0.158846	0.336702	-0.300094	-0.17694	0	0	0	-0.634544	-0.18508	-0.280411	0.0633309	0.590426	-0.210567	-0.0751018	0.398044	0.247149	1.54842	-1.38402	3.10834	0	-0.374746	0	0	0	0	0	0	-0.174746	0	0	0	0	0	0	
8.68009	0.133547	-0.330205	0.158846	0.336702	-0.300094	-0.17694	0	0	0	-0.62875	-0.186645	-0.278146	0.0629815	0.587613	-0.209946	-0.0768149	0.398211	0.24731	1.54849	-1.37922	3.10844	0	-0.372587	0	0	0	0	0	0	-0.172587	0	0	0	0	0	0	
8.69009	0.133547	-0.330205	0.158846	0.335474	-0.29843	-0.177173	0	0	0	-0.625802	-0.18731	-0.277173	0.0627308	0.584695	-0.209529	-0.0781285	0.398162	0.247043	1.54922	-1.37633	3.10809	0	-0.371005	0	0	0	0	0	0	-0.171005	0	0	0	0	0	0	
8.70011	0.134001	-0.323497	0.155713	0.33278	-0.294824	-0.177544	0	0	0	-0.621272	-0.188462	-0.275513	0.0622817	0.581646	-0.209042	-0.0794209	0.398188	0.247218	1.54868	-1.37352	3.10818	0	-0.368347	0	0	0	0	0	0	-0.168347	0	0	0	0	0	0	
8.7101	0.134001	-0.323497	0.155713	0.331426	-0.29295	-0.177587	0	0	0	-0.617813	-0.189331	-0.274192	0.0616173	0.578512	-0.208256	-0.081139	0.398336	0.24738	1.54873	-1.36872	3.10825	0	-0.366509	0	0	0	0	0	0	-0.166509	0	0	0	0	0	0	
8.72007	0.134357	-0.319158	0.153979	0.331426	-0.29295	-0.177587	0	0	0	-0.614244	-0.190176	-0.2734	0.0605979	0.573984	-0.206569	-0.0824704	0.39829	0.247395	1.55154	-1.36585	3.11183	0	-0.364131	0	0	0	0	0	0	-0.164131	0	0	0	0	0	0	
8.73007	0.134357	-0.319158	0.153979	0.328482	-0.288437	-0.178043	0	0	0	-0.610593	-0.191001	-0.272836	0.0599425	0.570881	-0.205381	-0.084176	0.398408	0.247276	1.54943	-1.36104	3.1091	0	-0.362124	0	0	0	0	0	0	-0.162124	0	0	0	0	0	0	
8.74012	0.134577	-0.317264	0.153176	0.327381	-0.286563	-0.178136	0	0	0	-0.610593	-0.191001	-0.272836	0.0593715	0.567664	-0.20418	-0.0858481	0.398065	0.247305	1.55181	-1.35823	3.11166	0	-0.360991	0	0	0	0	0	0	-0.160991	0	0	0	0	0	0	
8.75009	0.134577	-0.317264	0.153176	0.326294	-0.284618	-0.178151	0	0	0	-0.603505	-0.192791	-0.269737	0.0588224	0.56429	-0.20288	-0.0871727	0.398253	0.247185	1.54967	-1.35439	3.1089	0	-0.358172	0	0	0	0	0	0	-0.158172	0	0	0	0	0	0	
8.76009	0.13515	-0.311419	0.150852	0.325201	-0.282597	-0.178143	0	0	0	-0.59784	-0.193831	-0.267942	0.0588224	0.56429	-0.20288	-0.0885061	0.398186	0.247201	1.55228	-1.35151	3.11109	0	-0.356264	0	0	0	0	0	0	-0.156264	0	0	0	0	0	0	
8.77009	0.13556	-0.308379	0.14981	0.324033	-0.280436	-0.178152	0	0	0	-0.59784	-0.193831	-0.267942	0.0584299	0.560951	-0.201691	-0.0902335	0.398294	0.247365	1.55222	-1.34672	3.11106	0	-0.355038	0	0	0	0	0	0	-0.155038	0	0	0	0	0	0	
8.78007	0.135759	-0.306256	0.148945	0.324033	-0.280436	-0.178152	0	0	0	-0.589746	-0.195342	-0.264733	0.0573638	0.553721	-0.200035	-0.091701	0.398449	0.247276	1.55206	-1.34392	3.11282	0	-0.350968	0	0	0	0	0	0	-0.150968	0	0	0	0	0	0	
8.7901	0.136058	-0.304087	0.148054	0.324033	-0.280436	-0.178152	0	0	0	-0.585106	-0.19604	-0.263358	0.0567286	0.549727	-0.198504	-0.0934201	0.398278	0.247293	1.55459	-1.34008	3.11493	0	-0.348622	0	0	0	0	0	0	-0.148622	0	0	0	0	0	0	
8.80011	0.13635	-0.301863	0.147086	0.31905	-0.272133	-0.178262	0	0	0	-0.580378	-0.196661	-0.261964	0.0561984	0.545602	-0.196795	-0.0947687	0.398456	0.247459	1.5544	-1.33625	3.11477	0	-0.345651	0	0	0	0	0	0	-0.145651	0	0	0	0	0	0	
8.81009	0.136678	-0.299575	0.146115	0.31905	-0.272133	-0.178262	0	0	0	-0.580378	-0.196661	-0.261964	0.0556745	0.54128	-0.194938	-0.0960539	0.39841	0.247353	1.55206	-1.33343	3.11242	0	-0.344342	0	0	0	0	0	0	-0.144342	0	0	0	0	0	0	
8.8201	0.137052	-0.297233	0.14522	0.317516	-0.269583	-0.178259	0	0	0	-0.570947	-0.197748	-0.25829	0.0556745	0.54128	-0.194938	-0.0977742	0.39822	0.247371	1.55448	-1.3296	3.11442	0	-0.341638	0	0	0	0	0	0	-0.141638	0	0	0	0	0	0	
8.83007	0.137646	-0.293809	0.143728	0.31595	-0.266998	-0.178368	0	0	0	-0.564004	-0.19833	-0.255193	0.0551807	0.532518	-0.191243	-0.0991271	0.398382	0.247538	1.55429	-1.32577	3.11426	0	-0.337162	0	0	0	0	0	0	-0.137162	0	0	0	0	0	0	
8.84007	0.138037	-0.291427	0.142669	0.314345	-0.264372	-0.178585	0	0	0	-0.559306	-0.198677	-0.252742	0.0551807	0.532518	-0.191243	-0.100653	0.398706	0.247439	1.55441	-1.32194	3.11452	0	-0.335565	0	0	0	0	0	0	-0.135565	0	0	0	0	0	0	
8.8501	0.138484	-0.288968	0.141579	0.314345	-0.264372	-0.178585	0	0	0	-0.554533	-0.198991	-0.250201	0.0551132	0.526004	-0.188699	-0.102342	0.398558	0.247619	1.55399	-1.31818	3.11474	0	-0.332476	0	0	0	0	0	0	-0.132476	0	0	0	0	0	0	
8.86006	0.13907	-0.286399	0.14049	0.308782	-0.255085	-0.179179	0	0	0	-0.549658	-0.199207	-0.247606	0.0551132	0.526004	-0.188699	-0.103665	0.398425	0.247352	1.55448	-1.31529	3.11416	0	-0.33035	0	0	0	0	0	0	-0.13035	0	0	0	0	0	0	
8.87009	0.139581	-0.283762	0.139352	0.307033	-0.25223	-0.179333	0	0	0	-0.544707	-0.199348	-0.244904	0.0551132	0.526004	-0.188699	-0.105213	0.398747	0.247541	1.55625	-1.31148	3.11671	0	-0.328637	0	0	0	0	0	0	-0.128637	0	0	0	0	0	0	
8.88007	0.139983	-0.281141	0.138125	0.30532	-0.249336	-0.17952	0	0	0	-0.539659	-0.199431	-0.242135	0.0551132	0.526004	-0.188699	-0.106867	0.3983	0.247284	1.55651	-1.30866	3.1165	0	-0.32689	0	0	0	0	0	0	-0.12689	0	0	0	0	0	0	
8.89009	0.140689	-0.277274	0.136429	0.303509	-0.2464	-0.179775	0	0	0	-0.531922	-0.199416	-0.23807	0.0567088	0.49956	-0.179855	-0.108228	0.398431	0.247455	1.55628	-1.30483	3.11631	0	-0.317907	0	0	0	0	0	0	-0.117907	0	0	0	0	0	0	
8.90007	0.141269	-0.274575	0.13539	0.300745	-0.242222	-0.180261	0	0	0	-0.52652	-0.199345	-0.235183	0.0567088	0.49956	-0.179855	-0.109592	0.398557	0.247626	1.55605	-1.301	3.11611	0	-0.315965	0	0	0	0	0	0	-0.115965	0	0	0	0	0	0	
8.91007	0.141984	-0.271857	0.134343	0.298835	-0.239286	-0.180583	0	0	0	-0.521351	-0.199218	-0.232147	0.0572097	0.489352	-0.17621	-0.110883	0.398462	0.247519	1.554	-1.2982	3.11407	0	-0.311648	0	0	0	0	0	0	-0.111648	0	0	0	0	0	0	
8.92008	0.142812	-0.269067	0.133256	0.298835	-0.239286	-0.180583	0	0	0	-0.516001	-0.199036	-0.229054	0.0573415	0.483738	-0.173819	-0.112417	0.398493	0.247561	1.55789	-1.29533	3.11827	0	-0.308594	0	0	0	0	0	0	-0.108594	0	0	0	0	0	0	
8.93006	0.143547	-0.266291	0.132159	0.298835	-0.239286	-0.180583	0	0	0	-0.510631	-0.198752	-0.225876	0.057629	0.47834	-0.17144	-0.114151	0.398479	0.247445	1.55612	-1.29054	3.11591	0	-0.305592	0	0	0	0	0	0	-0.105592	0	0	0	0	0	0	
8.94006	0.144242	-0.263477	0.131014	0.293237	-0.23037	-0.18132	0	0	0	-0.505354	-0.19841	-0.222561	0.057629	0.47834	-0.17144	-0.11511	0.398433	0.247467	1.55803	-1.28862	3.11738	0	-0.30329	0	0	0	0	0	0	-0.10329	0	0	0	0	0	0	
8.95009	0.144819	-0.260632	0.129801	0.291519	-0.227051	-0.181501	0	0	0	-0.497536	-0.197781	-0.217566	0.0584841	0.467522	-0.166394	-0.116981	0.398382	0.247382	1.55789	-1.28487	3.11799	0	-0.298021	0	0	0	0	0	0	-0.0980214	0	0	0	0	0	0	
8.96012	0.14561	-0.256511	0.128032	0.288894	-0.222049	-0.181693	0	0	0	-0.492185	-0.197237	-0.214086	0.0601118	0.461147	-0.163159	-0.118351	0.398477	0.247556	1.55763	-1.28105	3.11777	0	-0.294445	0	0	0	0	0	0	-0.0944453	0	0	0	0	0	0	
8.97011	0.14561	-0.256511	0.128032	0.288894	-0.222049	-0.181693	0	0	0	-0.486611	-0.196562	-0.210475	0.0611512	0.456197	-0.160908	-0.119323	0.398668	0.247442	1.55585	-1.27818	3.11539	0	-0.291725	0	0	0	0	0	0	-0.0917248	0	0	0	0	0	0	
8.98008	0.146632	-0.250679	0.125863	0.285046	-0.214881	-0.181692	0	0	0	-0.481183	-0.195769	-0.206927	0.0619882	0.451316	-0.158864	-0.120802	0.398466	0.247495	1.55928	-1.27634	3.11973	0	-0.288176	0	0	0	0	0	0	-0.0881757	0	0	0	0	0	0	
8.99007	0.146632	-0.250679	0.125863	0.283001	-0.211209	-0.181507	0	0	0	-0.475938	-0.194853	-0.203455	0.0619882	0.451316	-0.158864	-0.122158	0.398533	0.24738	1.55755	-1.27252	3.1174	0	-0.28643	0	0	0	0	0	0	-0.0864303	0	0	0	0	0	0	
9.00007	0.146632	-0.250679	0.125863	0.280912	-0.207461	-0.181177	0	0	0	-0.470932	-0.193821	-0.200038	0.0642709	0.440446	-0.154613	-0.123151	0.39873	0.247557	1.55724	-1.26966	3.11714	0	-0.282256	0	0	0	0	0	0	-0.082256	0	0	0	0	0	0	
9.01011	0.148157	-0.2417	0.123129	0.280912	-0.207461	-0.181177	0	0	0	-0.463727	-0.192175	-0.195166	0.0648957	0.434831	-0.152155	-0.124996	0.398379	0.24732	1.55918	-1.26685	3.11936	0	-0.278237	0	0	0	0	0	0	-0.0782365	0	0	0	0	0	0	
9.0201	0.148157	-0.2417	0.123129	0.275636	-0.197632	-0.180064	0	0	0	-0.458519	-0.191012	-0.191776	0.0648957	0.434831	-0.152155	-0.125973	0.398553	0.247206	1.55745	-1.26399	3.11704	0	-0.276117	0	0	0	0	0	0	-0.0761167	0	0	0	0	0	0	
9.03008	0.149096	-0.234153	0.120845	0.273311	-0.193333	-0.179607	0	0	0	-0.453249	-0.189858	-0.188336	0.0676964	0.419843	-0.145887	-0.127352	0.398617	0.247384	1.55719	-1.26017	3.11682	0	-0.270366	0	0	0	0	0	0	-0.0703662	0	0	0	0	0	0	
9.04008	0.149096	-0.234153	0.120845	0.273311	-0.193333	-0.179607	0	0	0	-0.447933	-0.188734	-0.184935	0.0689719	0.413298	-0.143836	-0.128298	0.398525	0.247116	1.55752	-1.25825	3.11607	0	-0.267356	0	0	0	0	0	0	-0.0673561	0	0	0	0	0	0	
9.05007	0.14952	-0.227906	0.118742	0.268327	-0.184744	-0.178573	0	0	0	-0.44258	-0.18762	-0.181618	0.0689719	0.413298	-0.143836	-0.129811	0.39855	0.247326	1.55873	-1.25547	3.11867	0	-0.264862	0	0	0	0	0	0	-0.0648615	0	0	0	0	0	0	
9.06009	0.149742	-0.224791	0.117726	0.26561	-0.180381	-0.178059	0	0	0	-0.437297	-0.186516	-0.178487	0.0689719	0.413298	-0.143836	-0.130792	0.398712	0.247212	1.55706	-1.25261	3.11641	0	-0.262877	0	0	0	0	0	0	-0.0628769	0	0	0	0	0	0	
9.07009	0.149742	-0.224791	0.117726	0.26292	-0.176078	-0.177555	0	0	0	-0.429783	-0.184801	-0.174239	0.0719302	0.39316	-0.13819	-0.131756	0.398626	0.247238	1.55873	-1.25069	3.11883	0	-0.255818	0	0	0	0	0	0	-0.055818	0	0	0	0	0	0	
9.08016	0.149742	-0.224791	0.117726	0.259053	-0.169764	-0.176679	0	0	0	-0.424712	-0.183594	-0.171483	0.0738127	0.382841	-0.135738	-0.133056	0.398457	0.24713	1.55698	-1.2479	3.1171	0	-0.251655	0	0	0	0	0	0	-0.0516553	0	0	0	0	0	0	
9.0901	0.150189	-0.21401	0.114004	0.256354	-0.16543	-0.176043	0	0	0	-0.419644	-0.182458	-0.168866	0.0738127	0.382841	-0.135738	-0.134003	0.398351	0.246862	1.5573	-1.24598	3.11634	0	-0.249248	0	0	0	0	0	0	-0.0492484	0	0	0	0	0	0	
9.10008	0.150105	-0.210865	0.112922	0.256354	-0.16543	-0.176043	0	0	0	-0.414431	-0.181343	-0.166349	0.0738127	0.382841	-0.135738	-0.135005	0.398517	0.247043	1.55699	-1.24312	3.11609	0	-0.247617	0	0	0	0	0	0	-0.0476167	0	0	0	0	0	0	
9.11008	0.150028	-0.207655	0.111823	0.250815	-0.156742	-0.174745	0	0	0	-0.414431	-0.181343	-0.166349	0.0757705	0.36039	-0.130775	-0.135885	0.398209	0.24678	1.55719	-1.24223	3.1158	0	-0.241508	0	0	0	0	0	0	-0.041508	0	0	0	0	0	0	
9.12008	0.149932	-0.20445	0.110689	0.247908	-0.152456	-0.174171	0	0	0	-0.409177	-0.180279	-0.163982	0.0758241	0.353081	-0.128763	-0.136888	0.39837	0.246961	1.55689	-1.23938	3.11674	0	-0.237778	0	0	0	0	0	0	-0.0377781	0	0	0	0	0	0	
9.1301	0.149793	-0.201245	0.109501	0.245071	-0.148125	-0.173557	0	0	0	-0.395679	-0.177719	-0.157653	0.0753314	0.346043	-0.126253	-0.137835	0.398256	0.246693	1.55719	-1.23746	3.11597	0	-0.231806	0	0	0	0	0	0	-0.0318061	0	0	0	0	0	0	
9.14007	0.14948	-0.196612	0.107673	0.245071	-0.148125	-0.173557	0	0	0	-0.389994	-0.176683	-0.155012	0.0740795	0.336086	-0.122424	-0.13884	0.398411	0.246875	1.55689	-1.23461	3.11572	0	-0.227305	0	0	0	0	0	0	-0.027305	0	0	0	0	0	0	
9.15006	0.149203	-0.193338	0.106292	0.245071	-0.148125	-0.173557	0	0	0	-0.384443	-0.175646	-0.152243	0.073535	0.329466	-0.11978	-0.139758	0.398353	0.246767	1.5552	-1.23278	3.11406	0	-0.223829	0	0	0	0	0	0	-0.0238293	0	0	0	0	0	0	
9.16007	0.148861	-0.190024	0.104941	0.245071	-0.148125	-0.173557	0	0	0	-0.379039	-0.174594	-0.149465	0.0733475	0.322704	-0.117115	-0.140341	0.398381	0.246793	1.55675	-1.23183	3.11634	0	-0.220387	0	0	0	0	0	0	-0.0203874	0	0	0	0	0	0	
9.17006	0.148501	-0.186677	0.103563	0.231367	-0.126783	-0.170069	0	0	0	-0.379039	-0.174594	-0.149465	0.0731566	0.315787	-0.114557	-0.141307	0.398273	0.24682	1.55832	-1.22991	3.11746	0	-0.216981	0	0	0	0	0	0	-0.0169813	0	0	0	0	0	0	
9.18009	0.148097	-0.183305	0.102147	0.231367	-0.126783	-0.170069	0	0	0	-0.373809	-0.17346	-0.146825	0.0725728	0.308957	-0.112199	-0.141913	0.398542	0.246708	1.55671	-1.22802	3.11527	0	-0.21353	0	0	0	0	0	0	-0.01353	0	0	0	0	0	0	
9.19011	0.147659	-0.179905	0.100624	0.223469	-0.116213	-0.168268	0	0	0	-0.361642	-0.170663	-0.140955	0.0720013	0.302017	-0.110133	-0.14288	0.398431	0.246736	1.55826	-1.22611	3.11757	0	-0.207439	0	0	0	0	0	0	-0.0074392	0	0	0	0	0	0	
9.20006	0.147195	-0.17498	0.0983232	0.223469	-0.116213	-0.168268	0	0	0	-0.356576	-0.169546	-0.13862	0.0711048	0.295068	-0.108078	-0.143505	0.398712	0.246921	1.55791	-1.22422	3.11726	0	-0.203879	0	0	0	0	0	0	-0.00387948	0	0	0	0	0	0	
9.21009	0.14681	-0.171495	0.0967773	0.217118	-0.108282	-0.167017	0	0	0	-0.351388	-0.168438	-0.13656	0.0691681	0.285108	-0.104572	-0.144384	0.398385	0.246655	1.55811	-1.22333	3.11818	0	-0.198973	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.22011	0.146331	-0.167982	0.0951725	0.212664	-0.102574	-0.166056	0	0	0	-0.351388	-0.168438	-0.13656	0.0691681	0.285108	-0.104572	-0.144767	0.398246	0.246655	1.55814	-1.22237	3.11703	0	-0.198309	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.2301	0.145883	-0.164403	0.09362	0.203545	-0.0908347	-0.163911	0	0	0	-0.341287	-0.166109	-0.132682	0.0691681	0.285108	-0.104572	-0.145393	0.398524	0.246841	1.55779	-1.22048	3.11792	0	-0.194561	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.24008	0.145474	-0.160833	0.0921361	0.203545	-0.0908347	-0.163911	0	0	0	-0.334345	-0.164226	-0.129905	0.0691681	0.285108	-0.104572	-0.145978	0.398545	0.246869	1.55928	-1.21953	3.11895	0	-0.192456	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.25008	0.145043	-0.157208	0.0907511	0.203545	-0.0908347	-0.163911	0	0	0	-0.329573	-0.16282	-0.128121	0.0646171	0.264638	-0.0971912	-0.146745	0.398263	0.246869	1.55934	-1.2176	3.11901	0	-0.185293	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.26006	0.145043	-0.157208	0.0907511	0.194345	-0.0789638	-0.161614	0	0	0	-0.324963	-0.161326	-0.126385	0.0646171	0.264638	-0.0971912	-0.146989	0.39868	0.247056	1.55894	-1.21668	3.11986	0	-0.183234	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.27009	0.145043	-0.157208	0.0907511	0.182678	-0.0640971	-0.158817	0	0	0	-0.320471	-0.159797	-0.12461	0.0646171	0.264638	-0.0971912	-0.1473	0.398342	0.247058	1.55891	-1.21675	3.11924	0	-0.180979	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.28007	0.143681	-0.144751	0.0866951	0.178101	-0.0576812	-0.157632	0	0	0	-0.315945	-0.158188	-0.122943	0.0646171	0.264638	-0.0971912	-0.147885	0.39836	0.247087	1.56037	-1.2158	3.12144	0	-0.178481	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.29011	0.143277	-0.141113	0.0855658	0.173841	-0.0511052	-0.156285	0	0	0	-0.311301	-0.156482	-0.121432	0.0591039	0.226089	-0.0846385	-0.148513	0.398633	0.247274	1.56001	-1.21392	3.12112	0	-0.166341	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.30007	0.142745	-0.137454	0.084263	0.169728	-0.0445429	-0.154806	0	0	0	-0.303633	-0.153884	-0.118839	0.0591039	0.226089	-0.0846385	-0.148897	0.39849	0.247274	1.56003	-1.21296	3.12115	0	-0.163648	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.31009	0.142157	-0.13379	0.0829548	0.165776	-0.0379954	-0.153152	0	0	0	-0.298415	-0.152098	-0.11694	0.0591039	0.226089	-0.0846385	-0.14928	0.398346	0.247274	1.56006	-1.21199	3.12118	0	-0.161596	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.32009	0.14125	-0.128492	0.0809947	0.165776	-0.0379954	-0.153152	0	0	0	-0.293567	-0.150363	-0.115372	0.0525813	0.19868	-0.0770385	-0.149482	0.398505	0.247304	1.56148	-1.212	3.12333	0	-0.152414	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.33008	0.140618	-0.124841	0.0795977	0.156368	-0.0222263	-0.148776	0	0	0	-0.287477	-0.148553	-0.1131	0.0525813	0.19868	-0.0770385	-0.149865	0.398361	0.247304	1.5615	-1.21104	3.12336	0	-0.149571	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.34009	0.140085	-0.121118	0.0781904	0.152497	-0.0160024	-0.147149	0	0	0	-0.280791	-0.14673	-0.110402	0.0478799	0.181869	-0.0722527	-0.150249	0.398217	0.247304	1.56152	-1.21008	3.12219	0	-0.14243	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.35006	0.139727	-0.11738	0.076775	0.148582	-0.00991636	-0.145686	0	0	0	-0.273746	-0.144872	-0.107471	0.0478799	0.181869	-0.0722527	-0.150432	0.398361	0.247036	1.56174	-1.21008	3.12252	0	-0.139893	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.3601	0.139425	-0.113484	0.0752336	0.144694	-0.00382672	-0.14436	0	0	0	-0.263261	-0.14213	-0.103125	0.0431708	0.165822	-0.067646	-0.150815	0.398216	0.247036	1.56176	-1.20911	3.12254	0	-0.131907	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.37006	0.139108	-0.10945	0.0736266	0.144694	-0.00382672	-0.14436	0	0	0	-0.254814	-0.140176	-0.0996309	0.0411443	0.15812	-0.0655272	-0.150861	0.398472	0.247194	1.55996	-1.20819	3.12125	0	-0.127235	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.38009	0.139085	-0.103171	0.0713153	0.140929	0.0023305	-0.143214	0	0	0	-0.24514	-0.13819	-0.0955339	0.0383006	0.147137	-0.0627177	-0.150861	0.398472	0.247194	1.55996	-1.20819	3.12125	0	-0.120796	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.39007	0.138972	-0.0986426	0.0696588	0.140929	0.0023305	-0.143214	0	0	0	-0.235235	-0.136143	-0.0912467	0.0365526	0.139722	-0.0610294	-0.150861	0.398472	0.247194	1.55996	-1.20819	3.12125	0	-0.115814	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.40008	0.138938	-0.0939192	0.0679321	0.128734	0.0237536	-0.139498	0	0	0	-0.225396	-0.13408	-0.0870773	0.0365526	0.139722	-0.0610294	-0.151244	0.398326	0.247194	1.55999	-1.20723	3.12128	0	-0.111519	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.41007	0.13897	-0.0891427	0.0662415	0.125726	0.0298244	-0.138435	0	0	0	-0.215647	-0.131954	-0.0831048	0.0365526	0.139722	-0.0610294	-0.151446	0.398485	0.247224	1.56138	-1.20723	3.12341	0	-0.108244	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.42009	0.138866	-0.0841355	0.0643989	0.122946	0.035827	-0.137363	0	0	0	-0.201814	-0.12874	-0.0775479	0.0316395	0.118728	-0.0563574	-0.151428	0.39847	0.246926	1.5602	-1.20723	3.1216	0	-0.098152	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.43006	0.138784	-0.0790446	0.0622728	0.122946	0.035827	-0.137363	0	0	0	-0.192799	-0.126379	-0.0739995	0.0316395	0.118728	-0.0563574	-0.151428	0.39847	0.246926	1.5602	-1.20723	3.1216	0	-0.0953996	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.44009	0.138952	-0.0712652	0.0593386	0.116644	0.0508995	-0.134605	0	0	0	-0.184043	-0.123949	-0.0705631	0.0276601	0.102348	-0.0524771	-0.151428	0.39847	0.246926	1.5602	-1.20723	3.1216	0	-0.0871837	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.45006	0.138952	-0.0712652	0.0593386	0.11424	0.0570251	-0.133318	0	0	0	-0.175426	-0.121433	-0.0671873	0.0259312	0.0954082	-0.0508451	-0.151428	0.39847	0.246926	1.5602	-1.20723	3.1216	0	-0.0826419	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
9.46009	0.139042	-0.0657917	0.0574586	0.11424	0.0570251	-0.133318	0	0	0	-0.167155	-0.118882	-0.0637772	0.0242568	0.0882714	-0.0491655	-0.151428	0.39847	0.246926	1.5602	-1.20723	3.1216	0	-0.0780992	0	0	0	0	0	0	-0.00387943	0	0	0	0	0	0	
