5.89009	-0.300342	-0.194955	-0.0477812	-0.295906	-0.158795	-0.292217	-0.23174	-0.268421	0.148564	-0.245871	-0.300756	0.193844	-0.434694	0.311501	0.287672	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.51243	0	0	0	0	0	0	-1.31243	0	0	0	0	0	0	
5.90006	-0.300342	-0.194955	-0.0477812	-0.295906	-0.158795	-0.292217	-0.226503	-0.259917	0.153599	-0.243446	-0.295786	0.189966	-0.428453	0.310007	0.279707	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.51427	0	0	0	0	0	0	-1.31427	0	0	0	0	0	0	
5.91009	-0.296289	-0.193394	-0.0448053	-0.286306	-0.158011	-0.289546	-0.215402	-0.24201	0.162972	-0.243446	-0.295786	0.189966	-0.428453	0.310007	0.279707	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.51654	0	0	0	0	0	0	-1.31654	0	0	0	0	0	0	
5.92009	-0.28205	-0.187454	-0.0349659	-0.286306	-0.158011	-0.289546	-0.215402	-0.24201	0.162972	-0.238456	-0.285424	0.182072	-0.414826	0.305963	0.263174	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.52722	0	0	0	0	0	0	-1.32722	0	0	0	0	0	0	
5.9301	-0.277696	-0.185548	-0.0319702	-0.274369	-0.156411	-0.285345	-0.211689	-0.235844	0.165757	-0.2344	-0.277625	0.176132	-0.414826	0.305963	0.263174	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.52254	0	0	0	0	0	0	-1.32254	0	0	0	0	0	0	
5.94008	-0.273254	-0.183591	-0.0289369	-0.269434	-0.155468	-0.283186	-0.211689	-0.235844	0.165757	-0.231312	-0.272143	0.171928	-0.401094	0.300107	0.246594	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.53063	0	0	0	0	0	0	-1.33063	0	0	0	0	0	0	
5.95007	-0.273254	-0.183591	-0.0289369	-0.269434	-0.155468	-0.283186	-0.208021	-0.229711	0.168391	-0.228106	-0.266611	0.16775	-0.390994	0.295694	0.234959	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.52599	0	0	0	0	0	0	-1.32599	0	0	0	0	0	0	
5.96006	-0.261954	-0.178809	-0.0215233	-0.269434	-0.155468	-0.283186	-0.197871	-0.214696	0.174432	-0.224884	-0.261035	0.16357	-0.383813	0.292717	0.226914	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.51808	0	0	0	0	0	0	-1.31808	0	0	0	0	0	0	
5.97006	-0.257129	-0.176802	-0.0184825	-0.269434	-0.155468	-0.283186	-0.186916	-0.202193	0.178102	-0.224884	-0.261035	0.16357	-0.37694	0.289451	0.21902	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.51719	0	0	0	0	0	0	-1.31719	0	0	0	0	0	0	
5.98006	-0.252294	-0.174742	-0.0154714	-0.269434	-0.155468	-0.283186	-0.180882	-0.195917	0.179581	-0.218365	-0.249862	0.155196	-0.37694	0.289451	0.21902	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.49352	0	0	0	0	0	0	-1.29352	0	0	0	0	0	0	
5.99009	-0.247437	-0.172642	-0.0125312	-0.269434	-0.155468	-0.283186	-0.180882	-0.195917	0.179581	-0.218365	-0.249862	0.155196	-0.37694	0.289451	0.21902	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.49458	0	0	0	0	0	0	-1.29458	0	0	0	0	0	0	
6.00006	-0.242524	-0.170508	-0.00961276	-0.269434	-0.155468	-0.283186	-0.174846	-0.189751	0.18095	-0.218365	-0.249862	0.155196	-0.356773	0.28072	0.19466	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.5103	0	0	0	0	0	0	-1.3103	0	0	0	0	0	0	
6.01006	-0.237127	-0.168084	-0.00649807	-0.269434	-0.155468	-0.283186	-0.174846	-0.189751	0.18095	-0.207067	-0.230471	0.140393	-0.34579	0.275901	0.182576	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.48386	0	0	0	0	0	0	-1.28386	0	0	0	0	0	0	
6.02009	-0.232095	-0.165896	-0.00369341	-0.269434	-0.155468	-0.283186	-0.166561	-0.180648	0.182873	-0.2036	-0.224822	0.135951	-0.337933	0.272086	0.174325	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.47256	0	0	0	0	0	0	-1.27256	0	0	0	0	0	0	
6.03015	-0.224768	-0.162728	0.000235243	-0.269434	-0.155468	-0.283186	-0.148206	-0.161584	0.185466	-0.199938	-0.219077	0.131377	-0.337933	0.272086	0.174325	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.44951	0	0	0	0	0	0	-1.24951	0	0	0	0	0	0	
6.0401	-0.219632	-0.160498	0.00297642	-0.218169	-0.140452	-0.256455	-0.148206	-0.161584	0.185466	-0.199938	-0.219077	0.131377	-0.321809	0.263659	0.157755	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.49328	0	0	0	0	0	0	-1.29328	0	0	0	0	0	0	
6.05006	-0.214463	-0.158281	0.00571895	-0.203908	-0.135382	-0.24681	-0.133363	-0.145807	0.187124	-0.199938	-0.219077	0.131377	-0.321809	0.263659	0.157755	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.4939	0	0	0	0	0	0	-1.2939	0	0	0	0	0	0	
6.06009	-0.214463	-0.158281	0.00571895	-0.197948	-0.133162	-0.242682	-0.127671	-0.139413	0.18771	-0.186585	-0.199121	0.115231	-0.313579	0.259137	0.149465	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.4523	0	0	0	0	0	0	-1.2523	0	0	0	0	0	0	
6.0701	-0.209241	-0.156078	0.00853815	-0.192115	-0.130818	-0.238417	-0.127671	-0.139413	0.18771	-0.182225	-0.19326	0.110445	-0.305026	0.254318	0.141238	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.44402	0	0	0	0	0	0	-1.24402	0	0	0	0	0	0	
6.0801	-0.196125	-0.150519	0.0160443	-0.18633	-0.128376	-0.233904	-0.122099	-0.133062	0.188393	-0.177786	-0.187366	0.105608	-0.305026	0.254318	0.141238	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.43166	0	0	0	0	0	0	-1.23166	0	0	0	0	0	0	
6.0901	-0.196125	-0.150519	0.0160443	-0.177892	-0.124594	-0.226724	-0.110447	-0.120637	0.18987	-0.177786	-0.187366	0.105608	-0.305026	0.254318	0.141238	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.42953	0	0	0	0	0	0	-1.22953	0	0	0	0	0	0	
6.1001	-0.185124	-0.145699	0.022454	-0.177892	-0.124594	-0.226724	-0.103985	-0.114405	0.190275	-0.16674	-0.172651	0.0936522	-0.305026	0.254318	0.141238	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.3902	0	0	0	0	0	0	-1.1902	0	0	0	0	0	0	
6.11007	-0.179615	-0.143161	0.0255146	-0.166051	-0.118714	-0.215313	-0.103985	-0.114405	0.190275	-0.16674	-0.172651	0.0936522	-0.25976	0.225144	0.0992477	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.38716	0	0	0	0	0	0	-1.18716	0	0	0	0	0	0	
6.12011	-0.174026	-0.140629	0.0286633	-0.166051	-0.118714	-0.215313	-0.0870639	-0.0994975	0.190338	-0.157984	-0.16054	0.0840869	-0.25976	0.225144	0.0992477	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.34755	0	0	0	0	0	0	-1.14755	0	0	0	0	0	0	
6.1301	-0.168565	-0.138074	0.0318414	-0.166051	-0.118714	-0.215313	-0.0804849	-0.0933356	0.190251	-0.153757	-0.154456	0.0793235	-0.25976	0.225144	0.0992477	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.32955	0	0	0	0	0	0	-1.12955	0	0	0	0	0	0	
6.14008	-0.160812	-0.134397	0.0360255	-0.147452	-0.109226	-0.19635	-0.0740329	-0.0872756	0.190126	-0.149609	-0.148422	0.0745341	-0.25976	0.225144	0.0992477	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.32632	0	0	0	0	0	0	-1.12632	0	0	0	0	0	0	
6.15007	-0.155499	-0.131734	0.0387876	-0.138392	-0.104492	-0.187001	-0.0740329	-0.0872756	0.190126	-0.145425	-0.142423	0.0697082	-0.220588	0.198976	0.0677026	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.30142	0	0	0	0	0	0	-1.10142	0	0	0	0	0	0	
6.16009	-0.150162	-0.128932	0.0418747	-0.132146	-0.101298	-0.181031	-0.0606153	-0.0755259	0.189814	-0.139561	-0.133705	0.0626627	-0.220588	0.198976	0.0677026	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.2785	0	0	0	0	0	0	-1.0785	0	0	0	0	0	0	
6.17006	-0.144635	-0.126167	0.0450129	-0.126131	-0.0980765	-0.175418	-0.0606153	-0.0755259	0.189814	-0.139561	-0.133705	0.0626627	-0.211269	0.192835	0.0608273	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.27898	0	0	0	0	0	0	-1.07898	0	0	0	0	0	0	
6.18009	-0.139038	-0.123441	0.0480823	-0.126131	-0.0980765	-0.175418	-0.0440447	-0.0615312	0.188621	-0.131565	-0.121905	0.0529577	-0.211269	0.192835	0.0608273	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.24264	0	0	0	0	0	0	-1.04264	0	0	0	0	0	0	
6.1901	-0.13338	-0.12068	0.0512819	-0.114368	-0.0915963	-0.164926	-0.0440447	-0.0615312	0.188621	-0.127559	-0.116025	0.048069	-0.181049	0.172912	0.0375423	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.22478	0	0	0	0	0	0	-1.02478	0	0	0	0	0	0	
6.20007	-0.125141	-0.116674	0.0559306	-0.108496	-0.0883538	-0.160063	-0.0373989	-0.0559116	0.187867	-0.123613	-0.110103	0.0431836	-0.181049	0.172912	0.0375423	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.2122	0	0	0	0	0	0	-1.0122	0	0	0	0	0	0	
6.21007	-0.119494	-0.113913	0.0590836	-0.10269	-0.085141	-0.155267	-0.0232605	-0.0470795	0.186992	-0.119899	-0.104189	0.0382678	-0.171973	0.167643	0.0312811	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.19739	0	0	0	0	0	0	-0.997392	0	0	0	0	0	0	
6.22007	-0.113801	-0.11103	0.062229	-0.0944764	-0.0803069	-0.148483	-0.0160243	-0.0440674	0.18707	-0.114612	-0.0955312	0.0309909	-0.171973	0.167643	0.0312811	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.18535	0	0	0	0	0	0	-0.985348	0	0	0	0	0	0	
6.23006	-0.107993	-0.107923	0.065498	-0.0944764	-0.0803069	-0.148483	-0.0089486	-0.04102	0.187188	-0.111172	-0.0895695	0.0260698	-0.140461	0.150179	0.0116462	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.17282	0	0	0	0	0	0	-0.972816	0	0	0	0	0	0	
6.24007	-0.102116	-0.104579	0.0689701	-0.0826545	-0.0733259	-0.140032	0.00118178	-0.0344986	0.186601	-0.107874	-0.0835696	0.0211643	-0.140461	0.150179	0.0116462	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.16495	0	0	0	0	0	0	-0.964952	0	0	0	0	0	0	
6.25007	-0.0960877	-0.101019	0.0726639	-0.0765174	-0.0696814	-0.136035	0.00118178	-0.0344986	0.186601	-0.104586	-0.077605	0.0162514	-0.131344	0.14499	0.00610579	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.1576	0	0	0	0	0	0	-0.957605	0	0	0	0	0	0	
6.26006	-0.0872458	-0.0958103	0.0780958	-0.0702451	-0.0660643	-0.132032	0.00818083	-0.029499	0.185911	-0.101323	-0.0716367	0.011334	-0.113197	0.134356	-0.00514332	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.14422	0	0	0	0	0	0	-0.944224	0	0	0	0	0	0	
6.27009	-0.0810821	-0.0922383	0.0817533	-0.0638727	-0.0624571	-0.128048	0.00818083	-0.029499	0.185911	-0.0981859	-0.0656753	0.0064167	-0.113197	0.134356	-0.00514332	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.13882	0	0	0	0	0	0	-0.938817	0	0	0	0	0	0	
6.28011	-0.0748113	-0.0885821	0.0854835	-0.0547912	-0.0572351	-0.122346	0.0285271	-0.0148579	0.183772	-0.0981859	-0.0656753	0.0064167	-0.103942	0.129022	-0.0107981	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.13039	0	0	0	0	0	0	-0.930388	0	0	0	0	0	0	
6.29011	-0.0682849	-0.0848805	0.0891271	-0.0485027	-0.0537225	-0.118557	0.0285271	-0.0148579	0.183772	-0.0905547	-0.0509589	-0.0058781	-0.0942717	0.123877	-0.0162014	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.11269	0	0	0	0	0	0	-0.912695	0	0	0	0	0	0	
6.30008	-0.0616549	-0.0811474	0.0925974	-0.0421356	-0.0501851	-0.114843	0.0454761	-0.00304016	0.182059	-0.0876436	-0.0448946	-0.010866	-0.0942717	0.123877	-0.0162014	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.09851	0	0	0	0	0	0	-0.898507	0	0	0	0	0	0	
6.31008	-0.055004	-0.0774374	0.0959665	-0.0357324	-0.0466845	-0.111321	0.0526828	0.000893932	0.181714	-0.0876436	-0.0448946	-0.010866	-0.0942717	0.123877	-0.0162014	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.09907	0	0	0	0	0	0	-0.899067	0	0	0	0	0	0	
6.32009	-0.0451762	-0.0718808	0.10069	-0.0293543	-0.043134	-0.107929	0.0526828	0.000893932	0.181714	-0.0822783	-0.0325721	-0.0210037	-0.0597866	0.106595	-0.0337064	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.09328	0	0	0	0	0	0	-0.893277	0	0	0	0	0	0	
6.33009	-0.0382642	-0.0681013	0.103725	-0.0293543	-0.043134	-0.107929	0.0526828	0.000893932	0.181714	-0.0796624	-0.02629	-0.0261029	-0.0404754	0.097331	-0.0435293	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.0913	0	0	0	0	0	0	-0.891297	0	0	0	0	0	0	
6.34007	-0.0313427	-0.0643495	0.106682	-0.0137481	-0.0342717	-0.0999187	0.067349	0.00964234	0.180491	-0.0770675	-0.019928	-0.0312154	-0.0259028	0.0891517	-0.0507611	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.08296	0	0	0	0	0	0	-0.882959	0	0	0	0	0	0	
6.35006	-0.0243787	-0.0606487	0.109713	-0.00740829	-0.0306892	-0.0967221	0.067349	0.00964234	0.180491	-0.0734226	-0.0105757	-0.0387974	-0.0259028	0.0891517	-0.0507611	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.07702	0	0	0	0	0	0	-0.877019	0	0	0	0	0	0	
6.36009	-0.0173654	-0.057019	0.112822	-0.00740829	-0.0306892	-0.0967221	0.0917295	0.0258314	0.17807	-0.0710028	-0.00407516	-0.0440035	-0.0259028	0.0891517	-0.0507611	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.0584	0	0	0	0	0	0	-0.858395	0	0	0	0	0	0	
6.37009	-0.0103663	-0.05336	0.115898	-0.00740829	-0.0306892	-0.0967221	0.0986571	0.0308192	0.177465	-0.0710028	-0.00407516	-0.0440035	-0.00828339	0.0789787	-0.0590157	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.05013	0	0	0	0	0	0	-0.85013	0	0	0	0	0	0	
6.3801	-4.51792e-05	-0.0480322	0.120427	0.0118734	-0.0199261	-0.087229	0.0986571	0.0308192	0.177465	-0.0685496	0.00251491	-0.0492138	0.00807387	0.0692222	-0.0657583	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.04717	0	0	0	0	0	0	-0.847169	0	0	0	0	0	0	
6.39008	0.00707395	-0.0444428	0.123627	0.0184405	-0.0163048	-0.0841607	0.0986571	0.0308192	0.177465	-0.0637944	0.0154566	-0.0589838	0.00807387	0.0692222	-0.0657583	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.03816	0	0	0	0	0	0	-0.838164	0	0	0	0	0	0	
6.40007	0.0142298	-0.0408681	0.126863	0.0184405	-0.0163048	-0.0841607	0.118667	0.0461036	0.175618	-0.0637944	0.0154566	-0.0589838	0.00807387	0.0692222	-0.0657583	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.02599	0	0	0	0	0	0	-0.825989	0	0	0	0	0	0	
6.41009	0.0215094	-0.037318	0.129964	0.0348942	-0.00774645	-0.0767861	0.118667	0.0461036	0.175618	-0.0605266	0.0249175	-0.0658376	0.0271094	0.0574915	-0.0728289	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.01621	0	0	0	0	0	0	-0.816212	0	0	0	0	0	0	
6.42009	0.0286512	-0.033793	0.132866	0.0348942	-0.00774645	-0.0767861	0.125143	0.0511163	0.174966	-0.0565965	0.0374978	-0.0747081	0.0271094	0.0574915	-0.0728289	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-1.00217	0	0	0	0	0	0	-0.802174	0	0	0	0	0	0	
6.43007	0.0357	-0.030242	0.135812	0.0484908	-0.000746405	-0.0708094	0.140919	0.0630882	0.173242	-0.0548046	0.0438276	-0.0791895	0.0463236	0.0463465	-0.0795041	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.988262	0	0	0	0	0	0	-0.788262	0	0	0	0	0	0	
6.4401	0.0357	-0.030242	0.135812	0.0553386	0.00276961	-0.0678442	0.147703	0.0680735	0.172349	-0.0531966	0.0501467	-0.0836904	0.0563325	0.0410304	-0.0832281	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.983164	0	0	0	0	0	0	-0.783164	0	0	0	0	0	0	
6.45007	0.0357	-0.030242	0.135812	0.062135	0.00638043	-0.064837	0.147703	0.0680735	0.172349	-0.0510089	0.059261	-0.0903903	0.0775827	0.0299817	-0.0909793	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.981855	0	0	0	0	0	0	-0.781855	0	0	0	0	0	0	
6.46007	0.0609769	-0.0176838	0.145421	0.0723139	0.0117945	-0.0603037	0.147703	0.0680735	0.172349	-0.0494337	0.0655257	-0.0950644	0.0775827	0.0299817	-0.0909793	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.983351	0	0	0	0	0	0	-0.783351	0	0	0	0	0	0	
6.47007	0.0609769	-0.0176838	0.145421	0.0723139	0.0117945	-0.0603037	0.169084	0.0826795	0.168141	-0.0478043	0.0718025	-0.0998141	0.0775827	0.0299817	-0.0909793	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.966898	0	0	0	0	0	0	-0.766898	0	0	0	0	0	0	
6.48006	0.076167	-0.0102036	0.150238	0.086469	0.019025	-0.0547133	0.169084	0.0826795	0.168141	-0.0461099	0.0781851	-0.104719	0.112434	0.0106847	-0.10402	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.963027	0	0	0	0	0	0	-0.763027	0	0	0	0	0	0	
6.49006	0.0839442	-0.00631029	0.152444	0.0934991	0.0226924	-0.051983	0.169084	0.0826795	0.168141	-0.044467	0.0845901	-0.109653	0.121142	0.00548101	-0.107191	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.959217	0	0	0	0	0	0	-0.759217	0	0	0	0	0	0	
6.50008	0.0839442	-0.00631029	0.152444	0.100569	0.0264882	-0.0493796	0.169084	0.0826795	0.168141	-0.0427634	0.091075	-0.114633	0.130301	-5.57015e-05	-0.110242	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.955067	0	0	0	0	0	0	-0.755067	0	0	0	0	0	0	
6.51009	0.0839442	-0.00631029	0.152444	0.107801	0.0302887	-0.0468264	0.194487	0.0981096	0.161508	-0.040185	0.1005	-0.121811	0.130301	-5.57015e-05	-0.110242	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.937609	0	0	0	0	0	0	-0.73761	0	0	0	0	0	0	
6.52006	0.10315	0.00299709	0.157682	0.118531	0.0359524	-0.043397	0.194487	0.0981096	0.161508	-0.0384689	0.106928	-0.126616	0.152014	-0.0126277	-0.116839	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.929484	0	0	0	0	0	0	-0.729484	0	0	0	0	0	0	
6.53007	0.119031	0.0103073	0.161464	0.126128	0.0397499	-0.0413051	0.194487	0.0981096	0.161508	-0.0369136	0.113352	-0.131355	0.16039	-0.01751	-0.119294	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.925479	0	0	0	0	0	0	-0.725479	0	0	0	0	0	0	
6.5401	0.127399	0.0140268	0.163389	0.126128	0.0397499	-0.0413051	0.216913	0.110477	0.154818	-0.0354302	0.119854	-0.136139	0.169222	-0.0226838	-0.122013	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.905817	0	0	0	0	0	0	-0.705817	0	0	0	0	0	0	
6.55007	0.139877	0.0194533	0.166031	0.141391	0.0467594	-0.0383214	0.227662	0.116219	0.151173	-0.0340324	0.126347	-0.14086	0.177118	-0.0275167	-0.124264	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.898376	0	0	0	0	0	0	-0.698376	0	0	0	0	0	0	
6.56008	0.148417	0.0230642	0.167559	0.141391	0.0467594	-0.0383214	0.227662	0.116219	0.151173	-0.0327848	0.132901	-0.14553	0.184497	-0.0319518	-0.126003	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.892422	0	0	0	0	0	0	-0.692422	0	0	0	0	0	0	
6.5701	0.148417	0.0230642	0.167559	0.156901	0.0538019	-0.0357236	0.227662	0.116219	0.151173	-0.031188	0.142474	-0.152036	0.191554	-0.0362135	-0.127466	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.893014	0	0	0	0	0	0	-0.693014	0	0	0	0	0	0	
6.5801	0.165413	0.0302151	0.170236	0.167991	0.0586655	-0.0344947	0.227662	0.116219	0.151173	-0.0300057	0.148952	-0.156264	0.201688	-0.0423895	-0.129504	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.887987	0	0	0	0	0	0	-0.687987	0	0	0	0	0	0	
6.59009	0.173937	0.0336466	0.171364	0.175434	0.0620241	-0.0339375	0.227662	0.116219	0.151173	-0.0287731	0.155465	-0.160587	0.201688	-0.0423895	-0.129504	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.887748	0	0	0	0	0	0	-0.687748	0	0	0	0	0	0	
6.60007	0.182351	0.0370171	0.172331	0.182847	0.0653322	-0.0334984	0.265538	0.134667	0.137688	-0.0276948	0.161799	-0.164521	0.201688	-0.0423895	-0.129504	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.86537	0	0	0	0	0	0	-0.66537	0	0	0	0	0	0	
6.61009	0.194563	0.0419795	0.173374	0.182847	0.0653322	-0.0334984	0.278998	0.14014	0.13208	-0.0266983	0.168232	-0.168583	0.208718	-0.046499	-0.130892	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.851615	0	0	0	0	0	0	-0.651615	0	0	0	0	0	0	
6.62008	0.202763	0.0453578	0.173802	0.182847	0.0653322	-0.0334984	0.278998	0.14014	0.13208	-0.0260302	0.174532	-0.172215	0.230024	-0.0583823	-0.134626	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.842535	0	0	0	0	0	0	-0.642535	0	0	0	0	0	0	
6.6301	0.210777	0.0486581	0.174083	0.197555	0.0720757	-0.0331282	0.278998	0.14014	0.13208	-0.0250807	0.184209	-0.178498	0.237836	-0.062591	-0.136159	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.844686	0	0	0	0	0	0	-0.644686	0	0	0	0	0	0	
6.6401	0.210777	0.0486581	0.174083	0.197555	0.0720757	-0.0331282	0.278998	0.14014	0.13208	-0.0246307	0.19095	-0.182785	0.2487	-0.0685094	-0.13803	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.842861	0	0	0	0	0	0	-0.642861	0	0	0	0	0	0	
6.65008	0.226599	0.0551705	0.174032	0.221387	0.0836244	-0.03346	0.278998	0.14014	0.13208	-0.0244215	0.19757	-0.186686	0.255575	-0.0723668	-0.138746	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.845332	0	0	0	0	0	0	-0.645332	0	0	0	0	0	0	
6.66009	0.23451	0.0584435	0.173798	0.228017	0.0871276	-0.0338853	0.306797	0.149865	0.117962	-0.0240007	0.204207	-0.190496	0.255575	-0.0723668	-0.138746	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.829203	0	0	0	0	0	0	-0.629203	0	0	0	0	0	0	
6.67005	0.242378	0.0617508	0.173418	0.234437	0.0907468	-0.0344247	0.312584	0.15112	0.114599	-0.0235186	0.21114	-0.194746	0.262237	-0.0761775	-0.139176	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.823059	0	0	0	0	0	0	-0.623059	0	0	0	0	0	0	
6.68009	0.242378	0.0617508	0.173418	0.24082	0.0943221	-0.0349995	0.312584	0.15112	0.114599	-0.0235186	0.21114	-0.194746	0.275032	-0.0837595	-0.139214	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.816501	0	0	0	0	0	0	-0.616501	0	0	0	0	0	0	
6.69009	0.253627	0.0665847	0.172625	0.247059	0.0979961	-0.0356711	0.324193	0.153079	0.107204	-0.0231089	0.218143	-0.198729	0.275032	-0.0837595	-0.139214	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.808802	0	0	0	0	0	0	-0.608802	0	0	0	0	0	0	
6.70011	0.268548	0.0729722	0.170981	0.255788	0.103406	-0.036775	0.324193	0.153079	0.107204	-0.021891	0.234782	-0.206747	0.281319	-0.0875377	-0.138757	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.798479	0	0	0	0	0	0	-0.598479	0	0	0	0	0	0	
6.71007	0.268548	0.0729722	0.170981	0.261745	0.107061	-0.0377313	0.324193	0.153079	0.107204	-0.0213682	0.241605	-0.209574	0.297009	-0.0973091	-0.137091	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.784305	0	0	0	0	0	0	-0.584305	0	0	0	0	0	0	
6.72007	0.275974	0.0760874	0.170035	0.267624	0.110737	-0.0386736	0.349048	0.155123	0.0891047	-0.0213682	0.241605	-0.209574	0.297009	-0.0973091	-0.137091	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	-0.769646	0	0	0	0	0	0	-0.569646	0	0	0	0	0	0	
