21.0901	0.229939	-0.0221465	0.0245237	0.0629562	-0.125278	-0.0723253	0.0931614	-0.307872	0.11335	-0.218298	0.00852037	-0.311426	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0747593	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1002	0.230737	-0.0190269	0.0220798	0.0652221	-0.113427	-0.0719652	0.0931614	-0.307872	0.11335	-0.208309	0.00653245	-0.306057	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0715415	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1102	0.230737	-0.0190269	0.0220798	0.0652221	-0.113427	-0.0719652	0.0888197	-0.302749	0.104081	-0.20177	0.00481297	-0.302562	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0694751	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1202	0.232212	-0.0110946	0.0157765	0.0652221	-0.113427	-0.0719652	0.0888197	-0.302749	0.104081	-0.197668	0.0035549	-0.300328	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0681537	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1301	0.232443	-0.00805988	0.0131608	0.0668229	-0.107012	-0.0721221	0.0872175	-0.300684	0.100552	-0.1937	0.0022078	-0.298251	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0664305	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1402	0.232579	-0.00503636	0.0106408	0.0684479	-0.101162	-0.0724422	0.08345	-0.298042	0.0953994	-0.189891	0.000857807	-0.296296	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0646658	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1502	0.232517	-0.00198267	0.00814433	0.0693239	-0.0972335	-0.0726993	0.0808896	-0.294198	0.0886838	-0.189891	0.000857807	-0.296296	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0636184	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1601	0.232071	0.00109503	0.00564558	0.0693239	-0.0972335	-0.0726993	0.0808896	-0.294198	0.0886838	-0.183152	-0.00181974	-0.292622	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0622939	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1701	0.231476	0.00513792	0.00214184	0.0697537	-0.0947228	-0.0729097	0.0784964	-0.291407	0.0830752	-0.183152	-0.00181974	-0.292622	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0614365	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1801	0.230851	0.00760645	3.98838e-05	0.070068	-0.0923235	-0.0731181	0.0778768	-0.29033	0.0808708	-0.183152	-0.00181974	-0.292622	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0609646	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.1901	0.230214	0.00995639	-0.0020051	0.070068	-0.0923235	-0.0731181	0.0769055	-0.289341	0.0787202	-0.17631	-0.00517031	-0.28784	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.059662	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2002	0.229523	0.0121295	-0.00399984	0.070068	-0.0923235	-0.0731181	0.0750566	-0.287902	0.0759812	-0.17631	-0.00517031	-0.28784	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0593224	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2101	0.228883	0.0139772	-0.00587077	0.070068	-0.0923235	-0.0731181	0.0750566	-0.287902	0.0759812	-0.169952	-0.00962555	-0.281667	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0585926	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2202	0.228191	0.0156398	-0.00771205	0.070068	-0.0923235	-0.0731181	0.0714341	-0.286119	0.0714797	-0.167528	-0.0119735	-0.278525	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0580773	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2302	0.226848	0.0179751	-0.0104721	0.070068	-0.0923235	-0.0731181	0.0690648	-0.285187	0.0691227	-0.165975	-0.0136075	-0.276393	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0577551	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2402	0.225595	0.019629	-0.0122644	0.0688175	-0.0801579	-0.0768767	0.065817	-0.284143	0.0661783	-0.164385	-0.0152811	-0.274276	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0566499	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2501	0.224394	0.0212985	-0.0139098	0.0688175	-0.0801579	-0.0768767	0.0625992	-0.283113	0.0634259	-0.164385	-0.0152811	-0.274276	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0563768	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2601	0.223082	0.022901	-0.0154063	0.0688175	-0.0801579	-0.0768767	0.0625992	-0.283113	0.0634259	-0.161714	-0.0186223	-0.270386	0	0	0	0.821457	0.169022	0.248453	-1.60966	-1.22426	-0.0517297	6004	0.0563874	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2701	0.221441	0.0247704	-0.0168843	0.0664554	-0.07543	-0.0794634	0.0573643	-0.281685	0.0597105	-0.160749	-0.0202688	-0.26852	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0559187	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2801	0.219793	0.0264711	-0.0181465	0.0646801	-0.0732156	-0.0809093	0.0573643	-0.281685	0.0597105	-0.160749	-0.0202688	-0.26852	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0557936	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.2902	0.21737	0.0288787	-0.0197796	0.0633629	-0.0717395	-0.0819096	0.0573643	-0.281685	0.0597105	-0.160749	-0.0202688	-0.26852	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0556981	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3002	0.215409	0.030846	-0.0211394	0.0633629	-0.0717395	-0.0819096	0.0482848	-0.278992	0.0542147	-0.158217	-0.0257213	-0.262745	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0557281	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3102	0.213335	0.0327276	-0.0225509	0.0606294	-0.0690515	-0.0839687	0.0451798	-0.278242	0.0529318	-0.158217	-0.0257213	-0.262745	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0554716	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3202	0.211243	0.0343988	-0.0237702	0.0606294	-0.0690515	-0.0839687	0.0451798	-0.278242	0.0529318	-0.158217	-0.0257213	-0.262745	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0554601	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3301	0.2088	0.0361499	-0.0250132	0.0577224	-0.066659	-0.0859621	0.0334698	-0.275628	0.0493518	-0.155532	-0.030694	-0.257777	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0553426	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3402	0.206784	0.0378359	-0.0261754	0.0534921	-0.0641726	-0.0886253	0.0334698	-0.275628	0.0493518	-0.155532	-0.030694	-0.257777	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0552986	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3501	0.203937	0.0400513	-0.0277128	0.0517964	-0.0633377	-0.0897999	0.0276225	-0.274613	0.0489057	-0.153184	-0.0351372	-0.253626	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0554997	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3602	0.201956	0.0413445	-0.0286484	0.0517964	-0.0633377	-0.0897999	0.0276225	-0.274613	0.0489057	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0556711	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3701	0.200088	0.0426417	-0.0295815	0.0501739	-0.0625549	-0.0908928	0.0276225	-0.274613	0.0489057	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0556732	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3801	0.19834	0.0439364	-0.0305501	0.0469503	-0.0610707	-0.0930009	0.017744	-0.272444	0.0484997	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0553864	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.3901	0.196521	0.0451127	-0.0313881	0.0469503	-0.0610707	-0.0930009	0.0146292	-0.271818	0.0482478	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0553023	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4002	0.193801	0.0467717	-0.0326064	0.0432572	-0.0595365	-0.0953016	0.0146292	-0.271818	0.0482478	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0553351	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4101	0.192011	0.0479486	-0.0334365	0.0432572	-0.0595365	-0.0953016	0.00876406	-0.270823	0.0482404	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0552006	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4201	0.190175	0.0492813	-0.0343722	0.0418126	-0.0589767	-0.0961497	0.00616551	-0.27036	0.0481765	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0551429	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4302	0.188332	0.0504738	-0.0352489	0.0404404	-0.0584684	-0.0969816	0.0034203	-0.269712	0.0480669	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0550764	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4402	0.186646	0.0514857	-0.0360786	0.0376358	-0.0576616	-0.0988088	0.000676887	-0.269326	0.0481277	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0550657	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4502	0.185053	0.0525448	-0.036926	0.0376358	-0.0576616	-0.0988088	-0.00346942	-0.268452	0.0482121	-0.152179	-0.0370813	-0.251895	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0549584	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4602	0.185053	0.0525448	-0.036926	0.0376358	-0.0576616	-0.0988088	-0.00346942	-0.268452	0.0482121	-0.143422	-0.0604103	-0.234037	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0577308	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4701	0.181005	0.0562881	-0.0392903	0.0342178	-0.0566646	-0.101332	-0.00611355	-0.267632	0.0482174	-0.143422	-0.0604103	-0.234037	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0576437	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4801	0.179102	0.0581403	-0.0403288	0.0329294	-0.0561441	-0.1023	-0.00611355	-0.267632	0.0482174	-0.142641	-0.0655693	-0.230044	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0585499	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.4901	0.17774	0.0596204	-0.0411013	0.0317164	-0.0555975	-0.103234	-0.00611355	-0.267632	0.0482174	-0.142408	-0.067451	-0.228392	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0588861	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5001	0.176254	0.0610318	-0.0418501	0.0317164	-0.0555975	-0.103234	-0.00611355	-0.267632	0.0482174	-0.142213	-0.0691924	-0.226759	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0592091	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5102	0.174889	0.0624297	-0.0426404	0.027127	-0.0535892	-0.1072	-0.0184839	-0.263137	0.047455	-0.142213	-0.0691924	-0.226759	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.058702	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5202	0.172812	0.0645187	-0.0437039	0.027127	-0.0535892	-0.1072	-0.0202458	-0.262221	0.0471888	-0.142213	-0.0691924	-0.226759	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0585787	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5301	0.171533	0.065915	-0.0443758	0.0258053	-0.0529653	-0.10847	-0.0202458	-0.262221	0.0471888	-0.141687	-0.0740359	-0.221025	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0595364	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5402	0.170172	0.0673757	-0.0450916	0.0245181	-0.052322	-0.109615	-0.0202458	-0.262221	0.0471888	-0.141687	-0.0740359	-0.221025	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0595159	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5502	0.168931	0.0687816	-0.0457992	0.0232611	-0.0516778	-0.110683	-0.0202458	-0.262221	0.0471888	-0.141687	-0.0740359	-0.221025	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0594916	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5601	0.168931	0.0687816	-0.0457992	0.0220762	-0.0510402	-0.111603	-0.0202458	-0.262221	0.0471888	-0.141687	-0.0740359	-0.221025	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0594878	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5701	0.166798	0.0711562	-0.0471467	0.0220762	-0.0510402	-0.111603	-0.0202458	-0.262221	0.0471888	-0.141049	-0.077487	-0.214266	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0601475	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5801	0.165351	0.0726745	-0.0481165	0.019711	-0.0496724	-0.113614	-0.0202458	-0.262221	0.0471888	-0.140864	-0.078406	-0.212059	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0603024	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.5901	0.165351	0.0726745	-0.0481165	0.0178421	-0.0488358	-0.115472	-0.0307251	-0.257643	0.046282	-0.140864	-0.078406	-0.212059	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0598125	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6002	0.163539	0.074619	-0.0493208	0.0178421	-0.0488358	-0.115472	-0.0307251	-0.257643	0.046282	-0.140484	-0.0796318	-0.209219	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0599995	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6101	0.162743	0.0754698	-0.0499336	0.0168558	-0.0484725	-0.116442	-0.0332393	-0.256351	0.0463313	-0.140484	-0.0796318	-0.209219	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0598673	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6202	0.162002	0.0762385	-0.0505507	0.0158427	-0.0481269	-0.117328	-0.0332393	-0.256351	0.0463313	-0.139941	-0.0809577	-0.206639	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.060052	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6301	0.161245	0.0769803	-0.0512101	0.0145468	-0.0476108	-0.118495	-0.0355513	-0.254801	0.0456097	-0.139941	-0.0809577	-0.206639	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0598758	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6402	0.16016	0.0779882	-0.0522405	0.0132267	-0.0469091	-0.119826	-0.0365273	-0.254246	0.0455365	-0.139941	-0.0809577	-0.206639	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0597951	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6501	0.159495	0.078977	-0.0529961	0.0127065	-0.0465864	-0.12048	-0.0373578	-0.253479	0.0453347	-0.139941	-0.0809577	-0.206639	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0596847	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6601	0.158839	0.0798384	-0.053665	0.0127065	-0.0465864	-0.12048	-0.0382571	-0.252961	0.0450211	-0.139941	-0.0809577	-0.206639	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0595992	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6701	0.158839	0.0798384	-0.053665	0.0122122	-0.0462809	-0.12123	-0.0391779	-0.252619	0.0448923	-0.138853	-0.0847279	-0.200495	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0601822	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6801	0.157602	0.0811845	-0.0547025	0.0110209	-0.0457381	-0.122991	-0.040119	-0.25184	0.0446523	-0.138853	-0.0847279	-0.200495	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0600799	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.6901	0.157021	0.0818478	-0.0552158	0.0110209	-0.0457381	-0.122991	-0.040799	-0.251381	0.044496	-0.138381	-0.0861895	-0.198458	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.060236	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7001	0.156215	0.0828749	-0.0560115	0.0104658	-0.0455812	-0.123673	-0.040799	-0.251381	0.044496	-0.138042	-0.0873256	-0.197087	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0603889	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7101	0.155799	0.0836443	-0.056589	0.0104658	-0.0455812	-0.123673	-0.0417553	-0.250086	0.0439586	-0.138042	-0.0873256	-0.197087	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0602316	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7202	0.155539	0.0847795	-0.0572637	0.0104658	-0.0455812	-0.123673	-0.0417553	-0.250086	0.0439586	-0.138042	-0.0873256	-0.197087	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0601793	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7301	0.155539	0.0847795	-0.0572637	0.0104658	-0.0455812	-0.123673	-0.0423029	-0.24973	0.0438359	-0.137018	-0.0896811	-0.194252	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0604139	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7402	0.154716	0.0864711	-0.0582715	0.00820105	-0.0447118	-0.126379	-0.0431996	-0.248156	0.0434607	-0.137018	-0.0896811	-0.194252	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0602305	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7501	0.154355	0.0872574	-0.0588102	0.00767647	-0.0442794	-0.127068	-0.0434939	-0.24776	0.0433873	-0.136562	-0.0910551	-0.19228	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0603578	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7601	0.154341	0.088388	-0.0595823	0.00748153	-0.0439279	-0.127463	-0.0437686	-0.247257	0.0431209	-0.136562	-0.0910551	-0.19228	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0602249	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7702	0.154149	0.0891714	-0.060114	0.00732794	-0.0436164	-0.127836	-0.0438874	-0.246603	0.0427236	-0.136453	-0.0918798	-0.190887	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0602793	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7801	0.153996	0.0900499	-0.0606939	0.00715888	-0.0433344	-0.12825	-0.0439706	-0.245996	0.0423533	-0.136453	-0.0918798	-0.190887	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0601619	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.7901	0.153754	0.0910289	-0.0612143	0.00703255	-0.0430324	-0.128635	-0.0439706	-0.245996	0.0423533	-0.13582	-0.0932223	-0.187531	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0602949	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8001	0.153597	0.0920994	-0.0617811	0.00671611	-0.0423166	-0.129407	-0.0439651	-0.245224	0.0419729	-0.13582	-0.0932223	-0.187531	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0601341	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8102	0.153613	0.0930164	-0.0623668	0.00671611	-0.0423166	-0.129407	-0.0439651	-0.245224	0.0419729	-0.135258	-0.0941052	-0.18538	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.060167	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8202	0.153706	0.094272	-0.0633629	0.0066676	-0.0419689	-0.129655	-0.0439651	-0.245224	0.0419729	-0.134921	-0.0946195	-0.183768	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0601223	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8302	0.153823	0.0952229	-0.0641643	0.0066676	-0.0419689	-0.129655	-0.0444259	-0.242665	0.0407419	-0.134598	-0.094781	-0.182505	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0597953	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8402	0.153766	0.096237	-0.0650618	0.00723916	-0.0406725	-0.130505	-0.0448078	-0.2422	0.0405697	-0.134598	-0.094781	-0.182505	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0595824	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8501	0.153664	0.0972445	-0.0660533	0.00723916	-0.0406725	-0.130505	-0.0453187	-0.241552	0.040226	-0.134598	-0.094781	-0.182505	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0594526	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8601	0.15387	0.0983002	-0.0669933	0.00757689	-0.0392485	-0.131922	-0.0455656	-0.2411	0.0398398	-0.133823	-0.0946567	-0.179604	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0590736	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8702	0.154241	0.0993681	-0.0678267	0.00776495	-0.0386242	-0.132778	-0.0458788	-0.240711	0.0394562	-0.133823	-0.0946567	-0.179604	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0589001	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8801	0.155027	0.100938	-0.0690443	0.00776495	-0.0386242	-0.132778	-0.0462129	-0.240416	0.0390749	-0.133823	-0.0946567	-0.179604	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0587322	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.8901	0.155027	0.100938	-0.0690443	0.00807062	-0.0380691	-0.133788	-0.0465232	-0.240177	0.0387348	-0.133823	-0.0946567	-0.179604	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0586536	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.9001	0.156758	0.103709	-0.0713658	0.00828975	-0.0370154	-0.136491	-0.0469311	-0.239997	0.0383274	-0.133823	-0.0946567	-0.179604	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0583049	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.9102	0.157921	0.105621	-0.0729708	0.00828975	-0.0370154	-0.136491	-0.0475469	-0.239819	0.037647	-0.129922	-0.0888381	-0.172818	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0561086	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.9201	0.158838	0.10733	-0.0744813	0.00847492	-0.0362977	-0.138305	-0.0481893	-0.239865	0.0371672	-0.129922	-0.0888381	-0.172818	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0558914	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.9301	0.159433	0.109097	-0.0759508	0.00872026	-0.0338743	-0.143927	-0.0481893	-0.239865	0.0371672	-0.127397	-0.0877059	-0.1718	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0547374	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.9401	0.159433	0.109097	-0.0759508	0.00872026	-0.0338743	-0.143927	-0.0481893	-0.239865	0.0371672	-0.125852	-0.0871028	-0.171129	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0542288	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.9501	0.16064	0.114343	-0.0795004	0.00791856	-0.0329178	-0.146351	-0.0481893	-0.239865	0.0371672	-0.125852	-0.0871028	-0.171129	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0538418	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
21.9602	0.160395	0.116493	-0.0807436	0.00468987	-0.0317912	-0.151894	-0.0481893	-0.239865	0.0371672	-0.125852	-0.0871028	-0.171129	0	0	0	0.821401	0.169053	0.248253	-1.61202	-1.22401	-0.0531033	6004	0.0537752	0	0	0	0	0	0	0.00363404	0	0	0	0	0	0	
