26.9601	0.0364268	-0.317614	-0.0647628	-0.0179147	-0.272719	-0.0340749	0.0197178	-0.326327	0.0863456	-0.497533	-0.0205324	-0.149693	0.141005	0.450673	-0.0430501	0.164362	0.321824	0.311484	2.19236	-0.547796	-2.36794	0.184362	0.401824	0.251484	6258	4	1	-1	-1	0	0.0813367	0.00410517	0	0.0602945	-0	0.0305627	0	0
26.9701	0.0360656	-0.317445	-0.064851	-0.0179147	-0.272719	-0.0340749	0.0197178	-0.326327	0.0863456	-0.497877	-0.0208839	-0.149414	0.139836	0.45045	-0.0407368	0.165299	0.321861	0.311398	2.19273	-0.54755	-2.36776	0.185299	0.401861	0.251398	6258	4	1	-1	-1	0	0.0812738	0.00416814	0	0.0602174	-0	0.030548	0	0
26.9801	0.0357156	-0.317267	-0.0649581	-0.018512	-0.272555	-0.0339795	0.0186537	-0.325788	0.0856168	-0.498366	-0.0209739	-0.149248	0.139836	0.45045	-0.0407368	0.166083	0.32166	0.31117	2.1933	-0.547464	-2.36785	0.186083	0.40166	0.25117	6258	4	1	-1	-1	0	0.0812434	0.00416064	0	0.0591106	-0	0.0305493	0	0
26.9901	0.0354054	-0.317074	-0.0650632	-0.0187333	-0.272519	-0.0338777	0.0186537	-0.325788	0.0856168	-0.498321	-0.0214557	-0.148864	0.138405	0.450836	-0.0389085	0.166873	0.321782	0.311468	2.19209	-0.547396	-2.36798	0.186873	0.401782	0.251468	6258	4	1	-1	-1	0	0.0811772	0.00425619	0	0.0590893	-0	0.0309259	0	0
27.0001	0.0354054	-0.317074	-0.0650632	-0.0187333	-0.272519	-0.0338777	0.0181683	-0.3255	0.0852984	-0.498187	-0.022538	-0.148316	0.137215	0.451062	-0.0377565	0.167487	0.321611	0.311114	2.19315	-0.546342	-2.3696	0.187487	0.401611	0.251114	6258	4	1	-1	-1	0	0.0811309	0.00429465	0	0.0587324	-0	0.0308183	0	0
27.0101	0.0346891	-0.316713	-0.0651655	-0.0187333	-0.272519	-0.0338777	0.0172786	-0.325499	0.0849011	-0.498187	-0.022538	-0.148316	0.136064	0.451664	-0.0363655	0.16827	0.321615	0.311037	2.19347	-0.546621	-2.36837	0.18827	0.401615	0.251037	6258	4	1	-1	-1	0	0.0811168	0.0043582	0	0.0583785	-0	0.0308532	0	0
27.0201	0.0346891	-0.316713	-0.0651655	-0.0192484	-0.272499	-0.0337239	0.0172786	-0.325499	0.0849011	-0.498102	-0.023389	-0.147666	0.135277	0.451992	-0.0352803	0.169366	0.321566	0.311331	2.19264	-0.547329	-2.36782	0.189366	0.401566	0.251331	6258	4	1	-1	-1	0	0.0810981	0.00434421	0	0.0578089	-0	0.0310468	0	0
27.0301	0.0342742	-0.316471	-0.0649201	-0.0192484	-0.272499	-0.0337239	0.0172786	-0.325499	0.0849011	-0.497635	-0.0244803	-0.146852	0.134471	0.452333	-0.0345107	0.17014	0.321348	0.311092	2.19329	-0.547211	-2.36787	0.19014	0.401348	0.251092	6258	4	1	-1	-1	0	0.0810885	0.0043208	0	0.0571637	-0	0.0311298	0	0
27.0401	0.0341011	-0.316329	-0.0647532	-0.0192484	-0.272499	-0.0337239	0.0139927	-0.325334	0.0839472	-0.496946	-0.0257995	-0.145978	0.132	0.451529	-0.0342458	0.170919	0.321314	0.311279	2.19281	-0.5475	-2.36784	0.190919	0.401314	0.251279	6258	4	1	-1	-1	0	0.0810617	0.00451526	0	0.0572022	-0	0.0312002	0	0
27.0501	0.0338967	-0.316183	-0.0645784	-0.0210077	-0.272327	-0.0328026	0.0128672	-0.325325	0.0837041	-0.496208	-0.0271099	-0.145209	0.131333	0.45086	-0.0339808	0.171704	0.321447	0.3113	2.19251	-0.547396	-2.36791	0.191704	0.401447	0.2513	6258	4	1	-1	-1	0	0.0810509	0.00455386	0	0.0565943	-0	0.0308035	0	0
27.0601	0.0336565	-0.316026	-0.0644236	-0.0213056	-0.272289	-0.0325446	0.0117718	-0.325315	0.0834873	-0.496208	-0.0271099	-0.145209	0.1316	0.450001	-0.0337347	0.172488	0.321577	0.311319	2.19222	-0.547288	-2.36798	0.192488	0.401577	0.251319	6258	4	1	-1	-1	0	0.0810115	0.00450466	0	0.0557414	-0	0.0304983	0	0
27.0701	0.0336565	-0.316026	-0.0644236	-0.0216872	-0.272234	-0.0322068	0.00956381	-0.325342	0.0830755	-0.496208	-0.0271099	-0.145209	0.131695	0.449199	-0.0338684	0.173563	0.321182	0.311073	2.19328	-0.54793	-2.36733	0.193563	0.401182	0.251073	6258	4	1	-1	-1	0	0.0809905	0.00460425	0	0.0557963	-0	0.0301882	0	0
27.0801	0.0328559	-0.315642	-0.064294	-0.0216872	-0.272234	-0.0322068	0.00804905	-0.325346	0.0827519	-0.494391	-0.0292936	-0.143741	0.130615	0.448427	-0.0341742	0.174344	0.321276	0.311359	2.19218	-0.547837	-2.36862	0.194344	0.401276	0.251359	6258	4	1	-1	-1	0	0.0809799	0.00465394	0	0.0558659	-0	0.0299039	0	0
27.0901	0.0324425	-0.315483	-0.0642174	-0.0222405	-0.272096	-0.0318096	0.00804905	-0.325346	0.0827519	-0.489051	-0.0334153	-0.141318	0.130615	0.448427	-0.0341742	0.175125	0.321397	0.311372	2.19194	-0.547715	-2.36866	0.195125	0.401397	0.251372	6258	4	1	-1	-1	0	0.0809487	0.0047147	0	0.0554517	-0	0.0293962	0	0
27.1001	0.0324425	-0.315483	-0.0642174	-0.0222405	-0.272096	-0.0318096	0.00715709	-0.325376	0.0824901	-0.489051	-0.0334153	-0.141318	0.129176	0.44784	-0.0343364	0.175884	0.321159	0.31112	2.1927	-0.547554	-2.36865	0.195884	0.401159	0.25112	6258	4	1	-1	-1	0	0.0809429	0.00469206	0	0.0549929	-0	0.0283589	0	0
27.1101	0.0315846	-0.31525	-0.0640543	-0.0222405	-0.272096	-0.0318096	0.00542432	-0.325495	0.0820087	-0.485793	-0.0356305	-0.14015	0.129176	0.44784	-0.0343364	0.176659	0.321132	0.311027	2.19313	-0.5478	-2.36855	0.196659	0.401132	0.251027	6258	4	1	-1	-1	0	0.0809475	0.00480986	0	0.0552541	-0	0.0282789	0	0
27.1201	0.0315846	-0.31525	-0.0640543	-0.0231281	-0.271997	-0.031396	0.00542432	-0.325495	0.0820087	-0.484848	-0.0367686	-0.139748	0.12895	0.446274	-0.0344479	0.177747	0.321073	0.311035	2.19327	-0.548446	-2.36673	0.197747	0.401073	0.251035	6258	4	1	-1	-1	0	0.0809417	0.00483348	0	0.0552075	-0	0.0274241	0	0
27.1301	0.0308933	-0.31509	-0.0642127	-0.0238052	-0.271998	-0.0310925	0.00542432	-0.325495	0.0820087	-0.484848	-0.0367686	-0.139748	0.127522	0.444645	-0.0350332	0.178499	0.320825	0.310776	2.19407	-0.548267	-2.36787	0.198499	0.400825	0.250776	6258	4	1	-1	-1	0	0.0809203	0.00482045	0	0.0548392	-0	0.0270081	0	0
27.1401	0.0300821	-0.315021	-0.0644503	-0.0240466	-0.272047	-0.030901	0.00542432	-0.325495	0.0820087	-0.48386	-0.0377107	-0.139629	0.127522	0.444645	-0.0350332	0.179275	0.32093	0.31078	2.1939	-0.548121	-2.36788	0.199275	0.40093	0.25078	6258	4	1	-1	-1	0	0.0809199	0.00481475	0	0.0545505	-0	0.0264215	0	0
27.1501	0.0294385	-0.314996	-0.0646328	-0.0240466	-0.272047	-0.030901	0.00350417	-0.325171	0.081306	-0.480228	-0.0392399	-0.139874	0.127522	0.444645	-0.0350332	0.18005	0.321032	0.310782	2.19374	-0.547971	-2.36789	0.20005	0.401032	0.250782	6258	4	1	-1	-1	0	0.080884	0.00495874	0	0.0551211	-0	0.026307	0	0
27.1601	0.0288407	-0.314955	-0.0648593	-0.0247671	-0.272186	-0.0307488	0.00273782	-0.325378	0.0809554	-0.477894	-0.0401269	-0.139887	0.125288	0.442128	-0.0362907	0.180796	0.320776	0.310516	2.1946	-0.547772	-2.36781	0.200796	0.400776	0.250516	6258	4	1	-1	-1	0	0.0809143	0.00504252	0	0.0559664	-0	0.0255706	0	0
27.1701	0.0288407	-0.314955	-0.0648593	-0.0251723	-0.272361	-0.0307984	0.0021367	-0.325505	0.0806162	-0.475255	-0.0410062	-0.140111	0.123445	0.440409	-0.0376188	0.181566	0.320843	0.310788	2.19362	-0.547651	-2.36787	0.201566	0.400843	0.250788	6258	4	1	-1	-1	0	0.0809275	0.00510679	0	0.0562416	-0	0.0242246	0	0
27.1801	0.0282945	-0.315023	-0.065078	-0.0256002	-0.272546	-0.0308511	0.00176266	-0.325485	0.0803525	-0.473599	-0.041322	-0.140477	0.121065	0.439459	-0.0381422	0.182337	0.320796	0.310684	2.19413	-0.547873	-2.36772	0.202337	0.400796	0.250684	6258	4	1	-1	-1	0	0.0809601	0.00517504	0	0.0567877	-0	0.0230861	0	0
27.1901	0.0271487	-0.315309	-0.0654883	-0.0262183	-0.272898	-0.0309418	0.00135604	-0.32546	0.0801485	-0.473599	-0.041322	-0.140477	0.118974	0.439162	-0.038382	0.183386	0.320495	0.310512	2.19475	-0.548053	-2.36828	0.203386	0.400495	0.250512	6258	4	1	-1	-1	0	0.0810002	0.00520239	0	0.0569154	-0	0.0223603	0	0
27.2001	0.0268599	-0.315476	-0.0656091	-0.026749	-0.273152	-0.0311073	0.00096492	-0.325398	0.079973	-0.470421	-0.0417284	-0.141075	0.116866	0.438997	-0.038614	0.183995	0.320608	0.310373	2.19519	-0.546954	-2.36857	0.203995	0.400608	0.250373	6258	4	1	-1	-1	0	0.0810391	0.00529626	0	0.056872	-0	0.022186	0	0
27.2101	0.0268599	-0.315476	-0.0656091	-0.0269846	-0.273445	-0.0310889	-0.000250411	-0.325426	0.0797108	-0.469339	-0.0419679	-0.141201	0.115682	0.438996	-0.0386516	0.184923	0.320525	0.310395	2.19521	-0.548091	-2.3669	0.204923	0.400525	0.250395	6258	4	1	-1	-1	0	0.0810551	0.00535253	0	0.0574541	-0	0.0215058	0	0
27.2201	0.0268599	-0.315476	-0.0656091	-0.0272047	-0.273767	-0.0310408	-0.000250411	-0.325426	0.0797108	-0.468612	-0.0423316	-0.141352	0.115297	0.438916	-0.0383974	0.185531	0.320771	0.31035	2.19507	-0.5466	-2.36848	0.205531	0.400771	0.25035	6258	4	1	-1	-1	0	0.0811136	0.00538674	0	0.057555	-0	0.0211886	0	0
27.2301	0.0265848	-0.315684	-0.0657167	-0.0274383	-0.274102	-0.031026	-0.00126128	-0.325562	0.0795301	-0.467695	-0.0431339	-0.141408	0.114754	0.439888	-0.037679	0.186263	0.320493	0.310069	2.19603	-0.54636	-2.36834	0.206263	0.400493	0.250069	6258	4	1	-1	-1	0	0.0811624	0.00539475	0	0.0576316	-0	0.0209068	0	0
27.2401	0.0260517	-0.316123	-0.0659183	-0.0274383	-0.274102	-0.031026	-0.00175295	-0.325696	0.0793959	-0.467109	-0.0436684	-0.141276	0.115786	0.439919	-0.0375719	0.187185	0.320375	0.310364	2.19522	-0.547531	-2.36673	0.207185	0.400375	0.250364	6258	4	1	-1	-1	0	0.0812105	0.00546427	0	0.0579784	-0	0.0208649	0	0
27.2501	0.0253335	-0.316661	-0.0661529	-0.0274383	-0.274102	-0.031026	-0.00175295	-0.325696	0.0793959	-0.466563	-0.044135	-0.141218	0.115967	0.440291	-0.0377045	0.187948	0.320587	0.310444	2.19459	-0.546946	-2.36798	0.207948	0.400587	0.250444	6258	4	1	-1	-1	0	0.0812388	0.00550385	0	0.0581947	-0	0.0208126	0	0
27.2601	0.0253335	-0.316661	-0.0661529	-0.028227	-0.27536	-0.0311478	-0.00302691	-0.326144	0.0789573	-0.466269	-0.0446795	-0.141328	0.116603	0.440494	-0.0377925	0.188713	0.320515	0.310327	2.1952	-0.547142	-2.36779	0.208713	0.400515	0.250327	6258	4	1	-1	-1	0	0.0812801	0.00554819	0	0.0586858	-0	0.0207161	0	0
27.2701	0.0246325	-0.317073	-0.0663269	-0.028227	-0.27536	-0.0311478	-0.00302691	-0.326144	0.0789573	-0.466357	-0.045021	-0.141495	0.116883	0.440706	-0.0377352	0.189474	0.320722	0.310403	2.1946	-0.546548	-2.36902	0.209474	0.400721	0.250403	6258	4	1	-1	-1	0	0.0814413	0.0056307	0	0.0589798	-0	0.0204766	0	0
27.2801	0.0243037	-0.317266	-0.0664336	-0.0286277	-0.27616	-0.0312138	-0.0043912	-0.326688	0.0785105	-0.466357	-0.045021	-0.141495	0.116883	0.440706	-0.0377352	0.190195	0.32043	0.310112	2.19564	-0.546279	-2.36884	0.210195	0.40043	0.250112	6258	4	1	-1	-1	0	0.0814571	0.00563418	0	0.0591707	-0	0.0205295	0	0
27.2901	0.0239951	-0.317458	-0.0665579	-0.0288329	-0.276544	-0.031265	-0.0043912	-0.326688	0.0785105	-0.467879	-0.0453859	-0.141831	0.118689	0.440872	-0.0380211	0.191422	0.320285	0.310222	2.19546	-0.547761	-2.36778	0.211422	0.400285	0.250222	6258	4	1	-1	-1	0	0.0816307	0.00575545	0	0.0594659	-0	0.0201816	0	0
27.3001	0.0239951	-0.317458	-0.0665579	-0.0289962	-0.276933	-0.0312737	-0.00507989	-0.326908	0.0783623	-0.46896	-0.0455519	-0.141934	0.119593	0.441266	-0.0380625	0.192181	0.320342	0.310194	2.19551	-0.547545	-2.36768	0.212181	0.400342	0.250194	6258	4	1	-1	-1	0	0.0816645	0.00581226	0	0.0600858	-0	0.0204475	0	0
27.3101	0.0239951	-0.317458	-0.0665579	-0.0291153	-0.277523	-0.0313371	-0.00582762	-0.327164	0.0781876	-0.46896	-0.0455519	-0.141934	0.12007	0.4417	-0.0379708	0.192627	0.320552	0.310444	2.19437	-0.546603	-2.36833	0.212627	0.400552	0.250444	6258	4	1	-1	-1	0	0.0817767	0.00587159	0	0.0604131	-0	0.0205644	0	0
27.3201	0.0233302	-0.318057	-0.0669176	-0.0291153	-0.277523	-0.0313371	-0.00582762	-0.327164	0.0781876	-0.470352	-0.0456149	-0.142089	0.12007	0.4417	-0.0379708	0.193541	0.320584	0.31055	2.19387	-0.547288	-2.36792	0.213541	0.400584	0.25055	6258	4	1	-1	-1	0	0.0817919	0.00587709	0	0.0605086	-0	0.020696	0	0
27.3301	0.0233302	-0.318057	-0.0669176	-0.0291153	-0.277523	-0.0313371	-0.00899394	-0.328029	0.077263	-0.473318	-0.0458353	-0.142429	0.121414	0.443435	-0.0375104	0.194606	0.320446	0.310517	2.1943	-0.547842	-2.36715	0.214606	0.400446	0.250517	6258	4	1	-1	-1	0	0.0818449	0.00594677	0	0.06069	-0	0.0208342	0	0
27.3401	0.0232483	-0.318205	-0.0670333	-0.0291153	-0.277523	-0.0313371	-0.00971998	-0.328239	0.0770344	-0.47466	-0.0460801	-0.142454	0.121726	0.444761	-0.0375138	0.195518	0.320473	0.31062	2.19383	-0.548514	-2.36793	0.215518	0.400473	0.25062	6258	4	1	-1	-1	0	0.0819062	0.00612778	0	0.0614672	-0	0.0218687	0	0
27.3501	0.0227561	-0.318414	-0.0671196	-0.0291563	-0.278307	-0.0313541	-0.0104389	-0.328426	0.076829	-0.47466	-0.0460801	-0.142454	0.121726	0.444761	-0.0375138	0.196267	0.320656	0.31068	2.19335	-0.547874	-2.36792	0.216267	0.400656	0.25068	6258	4	1	-1	-1	0	0.081931	0.00618184	0	0.0617516	-0	0.0225671	0	0
27.3601	0.0226049	-0.318506	-0.0671643	-0.0295115	-0.279393	-0.0315502	-0.0104389	-0.328426	0.076829	-0.47466	-0.0460801	-0.142454	0.121531	0.445888	-0.0373964	0.197026	0.320555	0.310546	2.19407	-0.548039	-2.36766	0.217026	0.400555	0.250546	6258	4	1	-1	-1	0	0.0821309	0.00624303	0	0.061899	-0	0.0221662	0	0
27.3701	0.0226049	-0.318506	-0.0671643	-0.0295115	-0.279393	-0.0315502	-0.0104389	-0.328426	0.076829	-0.47466	-0.0460801	-0.142454	0.120564	0.448292	-0.0375168	0.197723	0.320379	0.310331	2.19464	-0.54731	-2.36751	0.217723	0.400379	0.250331	6258	4	1	-1	-1	0	0.0821374	0.00624408	0	0.0619629	-0	0.0225823	0	0
27.3801	0.0226513	-0.318686	-0.0673109	-0.0299379	-0.279956	-0.0318621	-0.0104389	-0.328426	0.076829	-0.4792	-0.0464459	-0.142709	0.119965	0.448363	-0.0374877	0.198629	0.320397	0.310428	2.19421	-0.547956	-2.36826	0.218629	0.400397	0.250428	6258	4	1	-1	-1	0	0.0821869	0.00627126	0	0.0622004	-0	0.0234203	0	0
27.3901	0.0226513	-0.318686	-0.0673109	-0.0301484	-0.280193	-0.0319987	-0.0122293	-0.328935	0.0762375	-0.480214	-0.0461256	-0.143367	0.118689	0.448814	-0.0376102	0.199379	0.320428	0.310384	2.19437	-0.547702	-2.36811	0.219379	0.400428	0.250384	6258	4	1	-1	-1	0	0.0822407	0.00641419	0	0.062404	-0	0.0241405	0	0
27.4001	0.0225547	-0.318716	-0.0673341	-0.0303038	-0.280417	-0.0321233	-0.013021	-0.329046	0.0759676	-0.480214	-0.0461256	-0.143367	0.118689	0.448814	-0.0376102	0.200282	0.320441	0.310477	2.19395	-0.548336	-2.36766	0.220282	0.400441	0.250477	6258	4	1	-1	-1	0	0.0822911	0.00649572	0	0.0627849	-0	0.0243825	0	0
27.4101	0.0224951	-0.318693	-0.0673404	-0.0303038	-0.280417	-0.0321233	-0.0144812	-0.329111	0.0754998	-0.481765	-0.0460191	-0.143989	0.118689	0.448814	-0.0376102	0.201338	0.320273	0.310429	2.19449	-0.548854	-2.36683	0.221338	0.400273	0.250429	6258	4	1	-1	-1	0	0.0822972	0.00654778	0	0.0629316	-0	0.0243687	0	0
27.4201	0.0224951	-0.318693	-0.0673404	-0.0303038	-0.280417	-0.0321233	-0.0144812	-0.329111	0.0754998	-0.482195	-0.0463038	-0.144164	0.117089	0.451663	-0.0378443	0.202078	0.320436	0.310473	2.19412	-0.548175	-2.36796	0.222078	0.400436	0.250473	6258	4	1	-1	-1	0	0.0822934	0.00660008	0	0.0632967	-0	0.0249363	0	0
27.4301	0.0226686	-0.318649	-0.0674448	-0.0308751	-0.280923	-0.0324655	-0.0144812	-0.329111	0.0754998	-0.482633	-0.0466089	-0.144103	0.116888	0.451921	-0.0379309	0.202978	0.320441	0.310562	2.19373	-0.548791	-2.3675	0.222978	0.400441	0.250562	6258	4	1	-1	-1	0	0.0822876	0.00660395	0	0.0635692	-0	0.0258985	0	0
27.4401	0.0226747	-0.318621	-0.0674585	-0.031091	-0.280984	-0.0326228	-0.0160472	-0.329094	0.074976	-0.482882	-0.0470299	-0.14403	0.116888	0.451921	-0.0379309	0.203723	0.320457	0.310508	2.19396	-0.548515	-2.3673	0.223723	0.400457	0.250508	6258	4	1	-1	-1	0	0.0823375	0.00666216	0	0.0637622	-0	0.0259058	0	0
27.4501	0.0226442	-0.318564	-0.0674371	-0.031091	-0.280984	-0.0326228	-0.0171712	-0.328997	0.0746108	-0.482867	-0.0473168	-0.143836	0.116795	0.452054	-0.0381353	0.204471	0.320499	0.310166	2.19509	-0.548157	-2.37055	0.224471	0.400499	0.250166	6258	4	1	-1	-1	0	0.0823305	0.0067761	0	0.0641651	-0	0.0260223	0	0
27.4601	0.0226442	-0.318564	-0.0674371	-0.0312936	-0.281076	-0.0327751	-0.0171712	-0.328997	0.0746108	-0.482867	-0.0473168	-0.143836	0.116109	0.452457	-0.0384229	0.20521	0.320482	0.310394	2.19447	-0.547953	-2.3669	0.22521	0.400482	0.250394	6258	4	1	-1	-1	0	0.0823151	0.00685092	0	0.0643214	-0	0.0260521	0	0
27.4701	0.0226484	-0.318447	-0.0673575	-0.0316572	-0.281176	-0.0331488	-0.0176979	-0.328951	0.0744694	-0.482867	-0.0473168	-0.143836	0.116109	0.452457	-0.0384229	0.206096	0.320618	0.310569	2.19356	-0.548129	-2.36772	0.226096	0.400618	0.250569	6258	4	1	-1	-1	0	0.0823179	0.00689886	0	0.0644821	-0	0.0262174	0	0
27.4801	0.022668	-0.318305	-0.067224	-0.0316572	-0.281176	-0.0331488	-0.0181297	-0.328868	0.0743609	-0.481128	-0.0488552	-0.144526	0.116368	0.452516	-0.0383567	0.206775	0.320272	0.310235	2.19487	-0.54774	-2.36734	0.226775	0.400272	0.250235	6258	4	1	-1	-1	0	0.0823098	0.00694962	0	0.0646529	-0	0.0262522	0	0
27.4901	0.022862	-0.318269	-0.0671461	-0.0321169	-0.281115	-0.0334113	-0.0187305	-0.328561	0.07427	-0.480495	-0.048871	-0.14489	0.116368	0.452516	-0.0383567	0.207519	0.320302	0.309884	2.19605	-0.54736	-2.36698	0.227519	0.400302	0.249884	6258	4	1	-1	-1	0	0.0822843	0.0069839	0	0.0655384	-0	0.025947	0	0
27.5001	0.0229633	-0.318226	-0.0670474	-0.0323529	-0.281055	-0.0334651	-0.0187305	-0.328561	0.07427	-0.480134	-0.0485142	-0.145395	0.114114	0.451083	-0.0377737	0.208247	0.320442	0.309908	2.19581	-0.546636	-2.36803	0.228247	0.400442	0.249908	6258	4	1	-1	-1	0	0.0822643	0.00700201	0	0.0655069	-0	0.0251971	0	0
27.5101	0.0230506	-0.318153	-0.0669017	-0.0325417	-0.281013	-0.0335127	-0.0187305	-0.328561	0.07427	-0.479647	-0.0486318	-0.145624	0.112832	0.450492	-0.037168	0.209131	0.320401	0.310272	2.19462	-0.547291	-2.36767	0.229131	0.400401	0.250272	6258	4	1	-1	-1	0	0.0822546	0.00700421	0	0.065496	-0	0.0252167	0	0
27.5201	0.0230972	-0.318054	-0.066718	-0.0326679	-0.280974	-0.0335397	-0.0187305	-0.328561	0.07427	-0.478516	-0.0496227	-0.14548	0.112832	0.450492	-0.037168	0.210181	0.32022	0.309913	2.19619	-0.547674	-2.36661	0.230181	0.40022	0.249913	6258	4	1	-1	-1	0	0.0822419	0.00700135	0	0.0652631	-0	0.0248862	0	0
27.5301	0.023116	-0.317924	-0.06656	-0.0326679	-0.280974	-0.0335397	-0.0198094	-0.328064	0.0741134	-0.47786	-0.0499754	-0.145195	0.112832	0.450492	-0.037168	0.210899	0.320323	0.310221	2.19512	-0.547027	-2.36779	0.230899	0.400323	0.250221	6258	4	1	-1	-1	0	0.0821877	0.00704345	0	0.065552	-0	0.0247823	0	0
27.5401	0.0230514	-0.317747	-0.0663025	-0.0329194	-0.280778	-0.0336784	-0.0198094	-0.328064	0.0741134	-0.477189	-0.0505881	-0.144864	0.112935	0.449984	-0.0361838	0.211475	0.320505	0.310291	2.19449	-0.546797	-2.36793	0.231475	0.400505	0.250291	6258	4	1	-1	-1	0	0.0821598	0.00704344	0	0.065484	-0	0.0247276	0	0
27.5501	0.0230268	-0.317617	-0.0661059	-0.0329339	-0.280673	-0.0335608	-0.0203475	-0.327232	0.0741692	-0.476864	-0.0511533	-0.144602	0.112935	0.449984	-0.0361838	0.212517	0.320286	0.310215	2.19522	-0.547257	-2.367	0.232517	0.400286	0.250215	6258	4	1	-1	-1	0	0.082138	0.00700648	0	0.0650196	-0	0.0244074	0	0
27.5601	0.023014	-0.317497	-0.0658999	-0.032949	-0.280579	-0.0334642	-0.0203475	-0.327232	0.0741692	-0.476859	-0.051575	-0.144466	0.113375	0.449938	-0.036182	0.212941	0.320472	0.310137	2.19527	-0.546154	-2.36738	0.232941	0.400472	0.250137	6258	4	1	-1	-1	0	0.0820508	0.00699802	0	0.0649459	-0	0.024524	0	0
27.5701	0.023024	-0.317421	-0.0657049	-0.0329274	-0.280501	-0.0333619	-0.0203475	-0.327232	0.0741692	-0.476759	-0.0516756	-0.144196	0.113375	0.449938	-0.036182	0.214117	0.32038	0.310293	2.19482	-0.54704	-2.36747	0.234117	0.40038	0.250293	6258	4	1	-1	-1	0	0.0820254	0.00696758	0	0.0648704	-0	0.0245549	0	0
27.5801	0.023024	-0.317421	-0.0657049	-0.0329274	-0.280501	-0.0333619	-0.0203887	-0.327008	0.0742221	-0.476041	-0.0519082	-0.143754	0.11415	0.448875	-0.0358165	0.214847	0.320355	0.310211	2.19524	-0.546707	-2.36718	0.234847	0.400355	0.250211	6258	4	1	-1	-1	0	0.082	0.00694089	0	0.0644911	-0	0.0244823	0	0
27.5901	0.0230417	-0.317352	-0.0655416	-0.0329668	-0.280267	-0.0332368	-0.0210803	-0.326513	0.0740743	-0.475232	-0.0523327	-0.143436	0.11415	0.448875	-0.0358165	0.215711	0.320463	0.310362	2.19447	-0.546797	-2.36792	0.235711	0.400463	0.250362	6258	4	1	-1	-1	0	0.0819971	0.00692461	0	0.064284	-0	0.0239192	0	0
27.6001	0.0230417	-0.317352	-0.0655416	-0.0329917	-0.280162	-0.0332092	-0.0211714	-0.326328	0.0739866	-0.475232	-0.0523327	-0.143436	0.11734	0.44618	-0.0365551	0.216593	0.320457	0.31013	2.19512	-0.547212	-2.36721	0.236593	0.400457	0.25013	6258	4	1	-1	-1	0	0.0819175	0.00695634	0	0.0643533	-0	0.0240766	0	0
27.6101	0.0230609	-0.317277	-0.0653693	-0.0329917	-0.280162	-0.0332092	-0.0211714	-0.326328	0.0739866	-0.474491	-0.052552	-0.14316	0.117645	0.445246	-0.0368958	0.21732	0.320425	0.310042	2.19558	-0.546866	-2.36689	0.23732	0.400425	0.250042	6258	4	1	-1	-1	0	0.0819038	0.00697273	0	0.0646627	-0	0.022974	0	0
27.6201	0.0229397	-0.317018	-0.0647494	-0.0330979	-0.279911	-0.0330435	-0.0211714	-0.326328	0.0739866	-0.47351	-0.0530934	-0.142811	0.117645	0.445246	-0.0368958	0.218179	0.320526	0.310188	2.19484	-0.546932	-2.36761	0.238179	0.400526	0.250188	6258	4	1	-1	-1	0	0.0818748	0.0069516	0	0.0645855	-0	0.0226888	0	0
27.6301	0.0229433	-0.316963	-0.0646206	-0.0330378	-0.279757	-0.0328656	-0.0211714	-0.326328	0.0739866	-0.473012	-0.0536093	-0.142742	0.117236	0.444124	-0.0371109	0.21905	0.320485	0.310244	2.19464	-0.547426	-2.36704	0.23905	0.400485	0.250244	6258	4	1	-1	-1	0	0.0818436	0.00687939	0	0.064369	-0	0.0224866	0	0
27.6401	0.0229433	-0.316963	-0.0646206	-0.0329684	-0.27965	-0.0327398	-0.0211714	-0.326328	0.0739866	-0.472296	-0.0546918	-0.142471	0.117404	0.443715	-0.0370448	0.219774	0.320445	0.31015	2.19514	-0.547067	-2.3667	0.239774	0.400445	0.25015	6258	4	1	-1	-1	0	0.0818307	0.00685711	0	0.0641633	-0	0.0220908	0	0
27.6501	0.0231425	-0.316882	-0.0641519	-0.0329079	-0.279545	-0.0326321	-0.0211714	-0.326328	0.0739866	-0.471935	-0.0552542	-0.142122	0.117404	0.443715	-0.0370448	0.220633	0.320568	0.309994	2.19532	-0.547004	-2.36723	0.240633	0.400568	0.249994	6258	4	1	-1	-1	0	0.0818177	0.00683647	0	0.0641434	-0	0.0218241	0	0
27.6601	0.0233228	-0.316877	-0.0638419	-0.03289	-0.279479	-0.032628	-0.0218979	-0.325653	0.0734117	-0.47159	-0.0555656	-0.141896	0.117404	0.443715	-0.0370448	0.2215	0.320521	0.310045	2.19514	-0.547477	-2.36665	0.2415	0.400521	0.250045	6258	4	1	-1	-1	0	0.0817535	0.00688168	0	0.0642089	-0	0.0218931	0	0
27.6701	0.0234417	-0.316859	-0.0636493	-0.032891	-0.279418	-0.0326406	-0.0218979	-0.325653	0.0734117	-0.471178	-0.0555154	-0.141925	0.121415	0.440362	-0.0368703	0.222204	0.320613	0.310031	2.19516	-0.546663	-2.36757	0.242204	0.400613	0.250031	6258	4	1	-1	-1	0	0.0817424	0.00685685	0	0.0640783	-0	0.0218579	0	0
