2.53008	-0.0408829	-0.290252	0.0372697	0.129909	-0.220512	0.00489144	0.0365042	-0.354912	0.14668	-0.418053	-0.0177565	-0.130963	0.101377	0.398272	-0.0342618	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0781454	-0.0134033	0	-0	-0	0.00125056	0	0
2.54016	-0.0408829	-0.290252	0.0372697	0.129909	-0.220512	0.00489144	0.0365042	-0.354912	0.14668	-0.415632	-0.0210196	-0.134143	0.101377	0.398272	-0.0342618	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0782028	-0.0134456	0	-0	-0	0.00104385	0	0
2.55012	-0.0402533	-0.287966	0.0365675	0.129909	-0.220512	0.00489144	0.0365042	-0.354912	0.14668	-0.414807	-0.0214653	-0.134433	0.101377	0.398272	-0.0342618	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0782056	-0.0134099	0	-0	-0	0.000455981	0	0
2.56011	-0.0402533	-0.287966	0.0365675	0.129909	-0.220512	0.00489144	0.0391627	-0.355454	0.146818	-0.414807	-0.0214653	-0.134433	0.0976094	0.394636	-0.0355506	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0780241	-0.0133338	0	-0	-0	-0	0	0
2.57007	-0.0402533	-0.287966	0.0365675	0.127525	-0.215817	0.0027961	0.0401835	-0.355332	0.146591	-0.413765	-0.0218595	-0.134613	0.096701	0.393357	-0.0354705	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0776137	-0.0132517	0	-0	-0	0.000110175	0	0
2.58008	-0.0402533	-0.287966	0.0365675	0.127525	-0.215817	0.0027961	0.0411983	-0.354958	0.146115	-0.413765	-0.0218595	-0.134613	0.096701	0.393357	-0.0354705	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0776077	-0.0132819	0	-0	-0	-0	0	0
2.59006	-0.0402533	-0.287966	0.0365675	0.126324	-0.212863	0.00202688	0.0411983	-0.354958	0.146115	-0.409059	-0.0233262	-0.134163	0.0948089	0.3902	-0.0353955	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0775772	-0.0133004	0	-0	-0	-0	0	0
2.60006	-0.0401738	-0.28076	0.0355069	0.125849	-0.211224	0.00165692	0.0411983	-0.354958	0.146115	-0.409059	-0.0233262	-0.134163	0.0931994	0.387376	-0.0352256	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0768404	-0.0131439	0	-0	-0	-0	0	0
2.61009	-0.0401738	-0.28076	0.0355069	0.125371	-0.209388	0.00135419	0.0428066	-0.353239	0.144643	-0.409059	-0.0233262	-0.134163	0.0919529	0.38519	-0.0348148	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0763693	-0.013058	0	-0	-0	-0	0	0
2.62014	-0.0401738	-0.28076	0.0355069	0.125371	-0.209388	0.00135419	0.0453568	-0.351412	0.144465	-0.409059	-0.0233262	-0.134163	0.0905894	0.382799	-0.0339949	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0762156	-0.013051	0	-0	-0	-0	0	0
2.63009	-0.0394793	-0.276015	0.0357087	0.125371	-0.209388	0.00135419	0.0453568	-0.351412	0.144465	-0.400005	-0.0263579	-0.131163	0.0891966	0.380396	-0.0329344	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0756704	-0.0132017	0	-0	-0	-0	0	0
2.64014	-0.0394793	-0.276015	0.0357087	0.123789	-0.201938	0.000905472	0.0476123	-0.349097	0.143741	-0.397442	-0.0272231	-0.130042	0.0879311	0.378032	-0.0319892	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0749608	-0.0131266	0	-0	-0	-0	0	0
2.65012	-0.0390075	-0.271239	0.0361599	0.12327	-0.199509	0.00075917	0.0486665	-0.347739	0.143314	-0.394591	-0.0281374	-0.128775	0.0879311	0.378032	-0.0319892	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0746359	-0.013255	0	-0	-0	-0	0	0
2.66017	-0.0390075	-0.271239	0.0361599	0.122631	-0.196975	0.000529793	0.0486665	-0.347739	0.143314	-0.394591	-0.0281374	-0.128775	0.0846793	0.371217	-0.0302639	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0737642	-0.0132335	0	-0	-0	-0	0	0
2.67009	-0.0384373	-0.261808	0.0353923	0.122631	-0.196975	0.000529793	0.0486665	-0.347739	0.143314	-0.388908	-0.0298566	-0.126183	0.0846793	0.371217	-0.0302639	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0737737	-0.0132579	0	-0	-0	-0	0	0
2.68015	-0.0381665	-0.258828	0.0354419	0.120986	-0.190782	-0.000107987	0.0512372	-0.342065	0.142841	-0.388908	-0.0298566	-0.126183	0.0836355	0.368251	-0.0294022	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0724009	-0.0131011	0	-0	-0	-0	0	0
2.69014	-0.0380366	-0.255692	0.0351238	0.12084	-0.188958	-0.000374344	0.0512372	-0.342065	0.142841	-0.381147	-0.031664	-0.122727	0.0842961	0.363863	-0.0279917	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0716456	-0.0132808	-0.00014804	-0	-0	-0	0	0
2.70008	-0.0380206	-0.252453	0.0347864	0.120646	-0.187085	-0.000600796	0.0526032	-0.338296	0.141979	-0.381147	-0.031664	-0.122727	0.0848534	0.361066	-0.0275106	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.071225	-0.01325	-0.000180394	-0	-0	-0	0	0
2.71009	-0.0380873	-0.24915	0.0344924	0.120255	-0.185048	-0.000797167	0.0526032	-0.338296	0.141979	-0.381147	-0.031664	-0.122727	0.0848534	0.361066	-0.0275106	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0702381	-0.0132266	-0.000421273	-0	-0	-0	0	0
2.72008	-0.0382164	-0.245796	0.0340991	0.120255	-0.185048	-0.000797167	0.0526032	-0.338296	0.141979	-0.375882	-0.030087	-0.118064	0.086034	0.358061	-0.0263838	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0699661	-0.0132079	-0.000452035	-0	-0	-0	0	0
2.73009	-0.0382164	-0.245796	0.0340991	0.118996	-0.180732	-0.00111718	0.0546247	-0.331259	0.141425	-0.372394	-0.0299962	-0.116581	0.0830207	0.347039	-0.0252563	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0692755	-0.0131549	-0.000293298	-0	-0	-0	0	0
2.74014	-0.0384447	-0.24065	0.0335479	0.117503	-0.176988	-0.00115074	0.0546247	-0.331259	0.141425	-0.366676	-0.0297318	-0.1143	0.0811819	0.342143	-0.0245541	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0682256	-0.0133071	-0.000758815	-0	-0	-0	0	0
2.75009	-0.0386519	-0.237074	0.0333275	0.117503	-0.176988	-0.00115074	0.0551342	-0.326814	0.141348	-0.362598	-0.0296141	-0.112635	0.0798718	0.337167	-0.0235557	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0675728	-0.013274	-0.000565445	-0	-0	-0	0	0
2.76016	-0.0389409	-0.233416	0.0331863	0.114733	-0.171219	-0.000642631	0.0551342	-0.326814	0.141348	-0.358668	-0.0294958	-0.111025	0.0787579	0.332047	-0.0224231	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0668727	-0.0133814	-0.000740245	-0	-0	-0	0	0
2.77009	-0.0394276	-0.229715	0.0330294	0.113774	-0.169185	-0.000375119	0.0551342	-0.326814	0.141348	-0.354844	-0.0293169	-0.109493	0.0787579	0.332047	-0.0224231	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0661113	-0.0133406	-0.000185463	-0	-0	-0	0	0
2.78016	-0.0394276	-0.229715	0.0330294	0.112689	-0.167001	-3.76953e-05	0.0576001	-0.317428	0.137994	-0.354844	-0.0293169	-0.109493	0.0778458	0.326747	-0.0213368	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0658158	-0.0133673	-0.000161696	-0	-0	-0	0	0
2.79009	-0.0394276	-0.229715	0.0330294	0.112689	-0.167001	-3.76953e-05	0.0576001	-0.317428	0.137994	-0.354844	-0.0293169	-0.109493	0.0768244	0.318967	-0.0193336	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0647368	-0.0133646	-0.000507495	-0	-0	-0	0	0
2.80009	-0.0427242	-0.212551	0.0308842	0.109658	-0.161833	0.000891396	0.0576001	-0.317428	0.137994	-0.342789	-0.0282705	-0.104382	0.0768244	0.318967	-0.0193336	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0642211	-0.0133374	-5.11602e-05	-0	-0	-0	0	0
2.81009	-0.0431671	-0.208619	0.0304899	0.10812	-0.159783	0.00133959	0.0576001	-0.317428	0.137994	-0.339665	-0.0278093	-0.102947	0.0743811	0.308689	-0.017386	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0628244	-0.0133072	0	-0	-0	-0	0	0
2.82006	-0.0435068	-0.204934	0.0301	0.106502	-0.157913	0.00183354	0.0586554	-0.306541	0.13532	-0.339665	-0.0278093	-0.102947	0.0730182	0.30347	-0.0164793	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0621029	-0.0132717	0	-0	-0	-0	0	0
2.83006	-0.0439478	-0.201541	0.0296488	0.104993	-0.156093	0.00239311	0.0586554	-0.306541	0.13532	-0.336834	-0.027276	-0.101544	0.0715915	0.29837	-0.0155073	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0606052	-0.0132628	0	-0	-0	-0	0	0
2.84009	-0.0445983	-0.198252	0.0291063	0.103612	-0.154184	0.00299446	0.060242	-0.299265	0.137595	-0.336834	-0.027276	-0.101544	0.0715915	0.29837	-0.0155073	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0603306	-0.013254	0	-0	-0	-0	0	0
2.85006	-0.0445983	-0.198252	0.0291063	0.102176	-0.152179	0.00358255	0.06085	-0.296153	0.137347	-0.328895	-0.0253676	-0.0976814	0.0715915	0.29837	-0.0155073	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0589999	-0.0135828	0	-0	-0	-0	0	0
2.86014	-0.0458637	-0.193859	0.0281682	0.102176	-0.152179	0.00358255	0.0614002	-0.29265	0.137034	-0.328895	-0.0253676	-0.0976814	0.0645086	0.27574	-0.0119804	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0587177	-0.0136572	0	-0	-0	-0	0	0
2.8701	-0.0473082	-0.188254	0.0268313	0.102176	-0.152179	0.00358255	0.0614002	-0.29265	0.137034	-0.32226	-0.023671	-0.0949741	0.0645086	0.27574	-0.0119804	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0580603	-0.0137277	0	-0	-0	-0	0	0
2.88014	-0.0479454	-0.185574	0.0261669	0.0966805	-0.144903	0.00597457	0.0635414	-0.287135	0.138769	-0.32226	-0.023671	-0.0949741	0.0608222	0.26549	-0.0108771	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0568639	-0.013669	0	-0	-0	-0	0	0
2.8901	-0.048762	-0.18307	0.0255617	0.0966805	-0.144903	0.00597457	0.0635414	-0.287135	0.138769	-0.319515	-0.0230374	-0.0939525	0.0578351	0.258388	-0.00982087	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0561569	-0.0139783	0	-0	-0	-0	0	0
2.90013	-0.0498884	-0.179689	0.024614	0.0932604	-0.140652	0.00758436	0.0647538	-0.27983	0.139398	-0.316726	-0.0225057	-0.0929065	0.0557303	0.253691	-0.00903563	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.055283	-0.0141806	0	-0	-0	-0	0	0
2.9101	-0.050764	-0.177604	0.0239268	0.0912417	-0.138422	0.00834061	0.0656723	-0.275732	0.139442	-0.316726	-0.0225057	-0.0929065	0.0536719	0.249146	-0.0082474	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.054198	-0.0142636	0	-0	-0	-0	0	0
2.92011	-0.0517938	-0.175602	0.0232114	0.0879241	-0.135341	0.0091331	0.0666396	-0.271675	0.139303	-0.316726	-0.0225057	-0.0929065	0.0516267	0.244744	-0.00750914	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0538029	-0.0142365	0	-0	-0	-0	0	0
2.93009	-0.0530036	-0.17367	0.0222727	0.0852859	-0.133103	0.00970819	0.0678149	-0.26742	0.139105	-0.302171	-0.0216624	-0.0877207	0.0516267	0.244744	-0.00750914	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0527084	-0.0142373	0	-0	-0	-0	0	0
2.94014	-0.0530036	-0.17367	0.0222727	0.082421	-0.130856	0.0103026	0.0678149	-0.26742	0.139105	-0.302171	-0.0216624	-0.0877207	0.0475545	0.236008	-0.00656452	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0519267	-0.0142634	0	-0	-0	-0	0	0
2.95009	-0.0543954	-0.17183	0.0211664	0.082421	-0.130856	0.0103026	0.0678149	-0.26742	0.139105	-0.293761	-0.0223648	-0.0851146	0.0447337	0.229944	-0.00560428	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0517891	-0.0142263	0	-0	-0	-0	0	0
2.96016	-0.0569114	-0.168443	0.0197899	0.0768811	-0.126416	0.0113986	0.0713063	-0.255679	0.140133	-0.293761	-0.0223648	-0.0851146	0.0447337	0.229944	-0.00560428	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.051807	-0.014254	0	-0	-0	-0	0	0
2.97009	-0.0584578	-0.166199	0.0189529	0.0738249	-0.124148	0.0119261	0.0717722	-0.251625	0.14064	-0.293761	-0.0223648	-0.0851146	0.0401908	0.221778	-0.00497949	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0497233	-0.0144828	0	-0	-0	-0	0	0
2.98015	-0.0584578	-0.166199	0.0189529	0.0689455	-0.121012	0.0125661	0.0725297	-0.247167	0.141499	-0.278927	-0.0240398	-0.0809644	0.0378859	0.217712	-0.00488871	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0488329	-0.014512	0	-0	-0	-0	0	0
2.99009	-0.0584578	-0.166199	0.0189529	0.0689455	-0.121012	0.0125661	0.0732947	-0.242659	0.142388	-0.274429	-0.0245523	-0.0798353	0.0354886	0.213686	-0.00485856	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0480207	-0.0148715	0	-0	-0	-0	0	0
3.00008	-0.0584578	-0.166199	0.0189529	0.0611327	-0.116929	0.0134731	0.0732947	-0.242659	0.142388	-0.274429	-0.0245523	-0.0798353	0.0331924	0.209851	-0.0050023	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0475775	-0.0147469	0	-0	-0	-0	0	0
3.01009	-0.0631265	-0.160703	0.0147397	0.0573133	-0.114867	0.0139861	0.0741799	-0.238089	0.14312	-0.274429	-0.0245523	-0.0798353	0.0331924	0.209851	-0.0050023	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0473553	-0.0146955	0	-0	-0	-0	0	0
3.02011	-0.0631265	-0.160703	0.0147397	0.0573133	-0.114867	0.0139861	0.0770647	-0.227137	0.145027	-0.264637	-0.0256829	-0.0774189	0.030129	0.204644	-0.00521943	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0464905	-0.0145902	0	-0	-0	-0	0	0
3.03009	-0.0631265	-0.160703	0.0147397	0.0489327	-0.108804	0.0147921	0.078213	-0.222443	0.145789	-0.251974	-0.0274095	-0.0745663	0.0268176	0.1982	-0.00529684	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0450405	-0.015232	0	-0	-0	-0	0	0
3.04013	-0.0657317	-0.156228	0.0124473	0.0489327	-0.108804	0.0147921	0.0793847	-0.217805	0.14658	-0.246618	-0.0282031	-0.0733915	0.0253643	0.195175	-0.00532434	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0441522	-0.0149489	0	-0	-0	-0	0	0
3.05008	-0.0657317	-0.156228	0.0124473	0.0389001	-0.100413	0.0158666	0.0809484	-0.213097	0.147378	-0.241031	-0.0289815	-0.0722389	0.0239507	0.192414	-0.00549955	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0431835	-0.0153385	0	-0	-0	-0	0	0
3.06008	-0.0651383	-0.153474	0.0133153	0.0252496	-0.0885927	0.0170491	0.0831521	-0.206408	0.148335	-0.235126	-0.0297656	-0.0710588	0.0239507	0.192414	-0.00549955	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0410596	-0.0148687	0	-0	-0	-0	0	0
3.07007	-0.0651383	-0.153474	0.0133153	0.0187204	-0.0828305	0.0175171	0.0841957	-0.20188	0.149136	-0.235126	-0.0297656	-0.0710588	0.0221527	0.188747	-0.00599011	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0402114	-0.0152227	0	-0	-0	-0	0	0
3.08008	-0.0650778	-0.149684	0.0140681	0.0187204	-0.0828305	0.0175171	0.0852416	-0.197195	0.150118	-0.223559	-0.0311678	-0.0688311	0.0211428	0.186358	-0.00640939	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.039185	-0.0152642	0	-0	-0	-0	0	0
3.0901	-0.0650778	-0.149684	0.0140681	0.00336127	-0.0685293	0.0192877	0.0861033	-0.192423	0.151189	-0.215596	-0.0319769	-0.0674357	0.0202867	0.184055	-0.00678361	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0369392	-0.0152437	0	-0	-0	-0	0	0
3.10009	-0.0649192	-0.148178	0.0143604	0.00336127	-0.0685293	0.0192877	0.08661	-0.187606	0.152018	-0.210304	-0.0323766	-0.0665862	0.0189236	0.179973	-0.00717963	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0363772	-0.0154694	0	-0	-0	-0	0	0
3.11008	-0.0645239	-0.146668	0.01456	-0.00831643	-0.056714	0.0221474	0.0865323	-0.182351	0.152162	-0.210304	-0.0323766	-0.0665862	0.0184236	0.178084	-0.00757918	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.035435	-0.0157208	0	-0	-0	-0	0	0
3.12013	-0.0645239	-0.146668	0.01456	-0.00831643	-0.056714	0.0221474	0.087213	-0.175263	0.152494	-0.200215	-0.0329445	-0.064939	0.0184236	0.178084	-0.00757918	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0340795	-0.0156133	0	-0	-0	-0	0	0
3.1301	-0.0623656	-0.141756	0.0151279	-0.0180052	-0.0469557	0.0251871	0.0884173	-0.17052	0.152977	-0.200215	-0.0329445	-0.064939	0.0181412	0.175586	-0.00881163	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0323865	-0.0157163	0	-0	-0	-0	0	0
3.14016	-0.0614625	-0.139183	0.0156738	-0.0250484	-0.0392267	0.0259544	0.0884173	-0.17052	0.152977	-0.200215	-0.0329445	-0.064939	0.0183989	0.171665	-0.0100905	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0315241	-0.0158884	0	-0	-0	-0	0	0
3.1501	-0.0607841	-0.137486	0.0162461	-0.030042	-0.0337437	0.0263637	0.0894355	-0.16161	0.154747	-0.195528	-0.0330482	-0.0643146	0.0186085	0.170311	-0.0102166	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0291037	-0.0160019	0	-0	-0	-0	0	0
3.16015	-0.0601724	-0.135847	0.0168869	-0.0351962	-0.028507	0.0271225	0.0875348	-0.155284	0.153961	-0.18153	-0.0325686	-0.0619534	0.0186085	0.170311	-0.0102166	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0284204	-0.0159543	0	-0	-0	-0	0	0
3.17011	-0.0595781	-0.134217	0.017556	-0.0401008	-0.0235901	0.0279879	0.0853119	-0.148776	0.152552	-0.178245	-0.0321036	-0.0613028	0.0199881	0.167611	-0.0104017	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0271658	-0.0158617	0	-0	-0	-0	0	0
3.18018	-0.0595781	-0.134217	0.017556	-0.0445796	-0.0187897	0.0287599	0.0824233	-0.140168	0.150577	-0.175409	-0.0314787	-0.0608026	0.0208939	0.16657	-0.0106136	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0255474	-0.0155924	0	-0	-0	-0	0	0
3.1901	-0.0593013	-0.132324	0.0181359	-0.0486927	-0.0141707	0.029596	0.0824233	-0.140168	0.150577	-0.175409	-0.0314787	-0.0608026	0.0208939	0.16657	-0.0106136	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0245752	-0.0154692	0	-0	-0	-0	0	0
3.20009	-0.0593013	-0.132324	0.0181359	-0.0548758	-0.00754185	0.0304252	0.0776512	-0.130278	0.148429	-0.175409	-0.0314787	-0.0608026	0.023088	0.16439	-0.011714	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0234367	-0.0152482	0	-0	-0	-0	0	0
3.21009	-0.0593013	-0.132324	0.0181359	-0.0592759	-0.00281636	0.0309831	0.0750691	-0.125475	0.147431	-0.165766	-0.0284683	-0.0599665	0.0241933	0.163238	-0.0124696	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0222656	-0.0150504	0	-0	-0	-0	0	0
3.22014	-0.059182	-0.126597	0.0196256	-0.0644521	0.00167578	0.0319755	0.072731	-0.120759	0.146248	-0.165766	-0.0284683	-0.0599665	0.025401	0.16211	-0.0131481	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0213338	-0.0147518	0	-0	-0	-0	0	0
3.23014	-0.0594589	-0.119647	0.0196663	-0.0682786	0.00560454	0.0325672	0.0707904	-0.115965	0.145166	-0.160987	-0.0262594	-0.0599223	0.025401	0.16211	-0.0131481	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0203767	-0.014828	0	-0	-0	-0	0	0
3.24018	-0.0594589	-0.119647	0.0196663	-0.0713994	0.00924598	0.0329395	0.0707904	-0.115965	0.145166	-0.160987	-0.0262594	-0.0599223	0.0285357	0.159327	-0.0149755	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0185397	-0.0146064	0	-0	-0	-0	0	0
3.25009	-0.0602831	-0.113665	0.0193021	-0.0750328	0.0128674	0.0332869	0.0707904	-0.115965	0.145166	-0.155948	-0.0235238	-0.0603265	0.0285357	0.159327	-0.0149755	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0181695	-0.0145205	0	-0	-0	-0	0	0
3.2601	-0.0603401	-0.111184	0.0192246	-0.0796289	0.0181248	0.0337049	0.0619853	-0.101553	0.141853	-0.155948	-0.0235238	-0.0603265	0.0298002	0.158061	-0.0159686	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0171325	-0.0144174	0	-0	-0	-0	0	0
3.27009	-0.0603401	-0.111184	0.0192246	-0.0825782	0.021956	0.0339815	0.0590803	-0.097737	0.140914	-0.151713	-0.0215394	-0.0611951	0.0308887	0.156718	-0.0169369	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0150998	-0.0138366	0	-0	-0	-0	0	0
3.28019	-0.0603401	-0.111184	0.0192246	-0.0858354	0.0261659	0.0344821	0.0562127	-0.0939459	0.139833	-0.149402	-0.0206576	-0.0616465	0.0324475	0.153853	-0.0190973	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.014343	-0.0134733	0	-0	-0	-0	0	0
3.29009	-0.0605187	-0.108616	0.0190627	-0.0858354	0.0261659	0.0344821	0.0533755	-0.0901169	0.138723	-0.147074	-0.0198512	-0.0620826	0.0335913	0.151355	-0.0214808	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0135356	-0.0132208	0	-0	-0	-0	0	0
3.30015	-0.0608737	-0.0994403	0.017855	-0.0886431	0.0303295	0.0346922	0.0494786	-0.0843441	0.137137	-0.144784	-0.0190903	-0.0625226	0.0335913	0.151355	-0.0214808	0.0352995	0.268155	0.410778	1.9307	-1.4257	-2.82566	0	0	0	6256	-1	0	0	0	0	0.0127458	-0.012948	0	-0	-0	-0	0	0
