22.1501	0.00110663	0.0438226	0.0426861	0.279636	0.0521366	0.125989	-0.248316	0.00836471	0.0830815	0.0124018	0.0191551	0.0798603	-0.0582644	-0.00676214	0.100393	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00521539	-0.0138473	0	-0.0181464	-0	-0	0	0
22.1601	0.00110663	0.0438226	0.0426861	0.279749	0.0526269	0.126519	-0.248316	0.00836471	0.0830815	0.0123714	0.0193277	0.0800065	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00529649	-0.0137955	0	-0.0179898	-0	-0	0	0
22.1701	0.00118393	0.0441516	0.0427091	0.279653	0.0527197	0.126951	-0.245687	0.009462	0.0817215	0.0123714	0.0193277	0.0800065	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00534976	-0.0138215	0	-0.0180308	-0	-0	0	0
22.1802	0.00135588	0.0443791	0.0427289	0.279653	0.0527197	0.126951	-0.245687	0.009462	0.0817215	0.0124797	0.0195114	0.0801747	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00543894	-0.0138475	0	-0.0180654	-0	-0	0	0
22.1901	0.00152648	0.0445028	0.0427221	0.279574	0.0528995	0.127555	-0.244942	0.00988934	0.0812673	0.0125163	0.019795	0.080464	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00545804	-0.0138468	0	-0.0181584	-0	-0	0	0
22.2001	0.00163675	0.0446127	0.0427498	0.279574	0.0528995	0.127555	-0.244777	0.0100537	0.080967	0.0128704	0.0198229	0.0805936	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00552226	-0.0138532	0	-0.0183647	-0	-0	0	0
22.2101	0.00163675	0.0446127	0.0427498	0.279606	0.0531699	0.128052	-0.244461	0.0101372	0.0806462	0.0129589	0.0197976	0.0808141	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00553303	-0.013835	0	-0.0183157	-0	-0	0	0
22.2201	0.00164487	0.0447241	0.0427756	0.279565	0.0532343	0.128362	-0.244461	0.0101372	0.0806462	0.012915	0.0197377	0.0812121	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00556256	-0.013875	0	-0.0185677	-0	-0	0	0
22.2301	0.00163576	0.0449513	0.0426697	0.279565	0.0532343	0.128362	-0.243833	0.0102698	0.0802179	0.0129858	0.0198443	0.0815955	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00556658	-0.0138993	0	-0.0188715	-0	-0	0	0
22.2402	0.00163576	0.0449513	0.0426697	0.279541	0.0533545	0.128966	-0.243833	0.0102698	0.0802179	0.0132211	0.0198371	0.0818312	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00558882	-0.0138777	0	-0.0189839	-0	-0	0	0
22.2501	0.00160888	0.0451735	0.0427242	0.279523	0.0534128	0.129252	-0.240334	0.0112984	0.0779889	0.013495	0.0196577	0.0821197	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00564131	-0.0138536	0	-0.0189027	-0	-0	0	0
22.2601	0.00157439	0.0452637	0.0427856	0.279523	0.0534128	0.129252	-0.239017	0.0116345	0.0768772	0.0137101	0.0195294	0.0822888	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00566797	-0.0138584	0	-0.0190005	-0	-0	0	0
22.2701	0.00149792	0.0453294	0.0428619	0.279523	0.0534128	0.129252	-0.239017	0.0116345	0.0768772	0.0139986	0.0194756	0.0823456	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00568047	-0.0138339	0	-0.018938	-0	-0	0	0
22.2801	0.00149792	0.0453294	0.0428619	0.279444	0.0535102	0.130265	-0.238769	0.0117438	0.0763694	0.0142933	0.0193159	0.0823503	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00568577	-0.0138425	0	-0.0189582	-0	-0	0	0
22.2901	0.00149792	0.0453294	0.0428619	0.279373	0.0535714	0.130655	-0.238726	0.0116209	0.0759583	0.0145218	0.0190259	0.0823193	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00568967	-0.0138721	0	-0.0190437	-0	-0	0	0
22.3001	0.000842872	0.0455499	0.043683	0.279271	0.053603	0.131075	-0.238726	0.0116209	0.0759583	0.0144744	0.018679	0.0822407	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00568222	-0.0138706	0	-0.0189802	-0	-0	0	0
22.3101	0.000539692	0.0456514	0.0442296	0.279271	0.053603	0.131075	-0.238054	0.011338	0.0750928	0.0143587	0.0181605	0.0822711	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00569652	-0.0139727	0	-0.0193077	-0	-0	0	0
22.3201	0.000365697	0.0456923	0.044744	0.279271	0.053603	0.131075	-0.235087	0.0117591	0.0736674	0.0143587	0.0181605	0.0822711	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.0056636	-0.0139673	0	-0.0192447	-0	-0	0	0
22.3301	0.000128518	0.0457961	0.0452944	0.278981	0.0537749	0.132467	-0.235087	0.0117591	0.0736674	0.0145938	0.0179187	0.0822481	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00566986	-0.0140046	0	-0.0192921	-0	-0	0	0
22.3402	0.000128518	0.0457961	0.0452944	0.278933	0.0539268	0.133477	-0.235087	0.0117591	0.0736674	0.0151583	0.0172838	0.0823367	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00568763	-0.014152	0	-0.0198263	-0	-0	0	0
22.3501	0.000128518	0.0457961	0.0452944	0.278834	0.0540098	0.13429	-0.232919	0.0123957	0.0714187	0.0153639	0.0170745	0.0826276	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00569289	-0.0142217	0	-0.0199807	-0	-0	0	0
22.3601	-0.00140351	0.0460854	0.0485725	0.278834	0.0540098	0.13429	-0.232144	0.0123921	0.0702378	0.015507	0.0169456	0.0830338	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00571589	-0.014148	0	-0.0197978	-0	-0	0	0
22.3701	-0.00176582	0.0461815	0.049121	0.278834	0.0540098	0.13429	-0.228315	0.0128415	0.067311	0.0159132	0.0169762	0.0831796	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00572256	-0.0143965	0	-0.0209617	-0	-0	0	0
22.3802	-0.00250957	0.0463018	0.0500806	0.278377	0.0540428	0.136513	-0.228315	0.0128415	0.067311	0.01648	0.0169166	0.0832133	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00571536	-0.0143263	0	-0.0206643	-0	-0	0	0
22.3901	-0.00295188	0.0464533	0.0510349	0.278187	0.0540777	0.137143	-0.226858	0.0132861	0.0659656	0.0169184	0.0168697	0.0830977	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00573599	-0.0145081	0	-0.021382	-0	-0	0	0
22.4001	-0.00344493	0.0466765	0.0517324	0.278187	0.0540777	0.137143	-0.22575	0.0136397	0.0644517	0.0171424	0.0168665	0.0829035	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00575027	-0.0146439	0	-0.0218153	-0	-0	0	0
22.4101	-0.0040231	0.0468534	0.0524973	0.278065	0.0541601	0.138443	-0.22575	0.0136397	0.0644517	0.0175072	0.0169061	0.0828752	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00577995	-0.0146131	0	-0.0215899	-0	-0	0	0
22.4202	-0.0040231	0.0468534	0.0524973	0.278065	0.0541601	0.138443	-0.223748	0.0139971	0.0607272	0.0180575	0.0170498	0.0829518	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00579364	-0.0147858	0	-0.0222442	-0	-0	0	0
22.4301	-0.0040231	0.0468534	0.0524973	0.27812	0.0541006	0.139159	-0.222284	0.0145617	0.0598715	0.0181712	0.0171875	0.083271	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00581026	-0.014475	0	-0.0210795	-0	-0	0	0
22.4402	-0.00528252	0.0469927	0.0568935	0.277768	0.05384	0.13974	-0.2209	0.0151809	0.0593199	0.0180848	0.0173156	0.0837354	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.0058063	-0.0146672	0	-0.0220328	-0	-0	0	0
22.4501	-0.00526805	0.0469917	0.0586101	0.277368	0.0537548	0.139834	-0.219434	0.0158723	0.0586975	0.0183291	0.0174564	0.084284	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.0058846	-0.0150087	0	-0.0235114	-0	-0	0	0
22.4601	-0.00526805	0.0469917	0.0586101	0.277368	0.0537548	0.139834	-0.216681	0.0170846	0.057236	0.0187179	0.0175324	0.084715	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.00588405	-0.0151641	0	-0.0244073	-0	-0	0	0
22.4701	-0.00555565	0.0469923	0.0624055	0.276616	0.0536699	0.13973	-0.215511	0.0176098	0.0556088	0.0188736	0.017528	0.0848856	-0.0575407	-0.00667721	0.10028	0.327412	0.229648	0.408028	-3.11849	-0.0689381	-1.71149	0	0	0	5772	-1	0	1	1	0	-0.0059684	-0.0151468	0	-0.0244383	-0	-0	0	0
22.4802	-0.00555565	0.0469923	0.0624055	0.275336	0.0533598	0.13933	-0.215511	0.0176098	0.0556088	0.0189563	0.0171895	0.08486	-0.0575407	-0.00667721	0.10028	0.327633	0.229333	0.408028	-3.11842	-0.0689159	-1.71053	0	0	0	5772	-1	0	1	1	0	-0.00600503	-0.0153593	0	-0.0253729	-0	-0	0	0
22.4901	-0.00555565	0.0469923	0.0624055	0.274726	0.0531508	0.139053	-0.214802	0.0177744	0.0543585	0.0190922	0.0167587	0.0847364	-0.0575407	-0.00667721	0.10028	0.327633	0.229333	0.408028	-3.11842	-0.0689159	-1.71053	0	0	0	5772	-1	0	1	1	0	-0.00600578	-0.015299	0	-0.0251962	-0	-0	0	0
22.5001	-0.00690469	0.047091	0.0668217	0.274091	0.0529847	0.138746	-0.214013	0.0178602	0.0530771	0.0192059	0.016237	0.0847149	-0.0575407	-0.00667721	0.10028	0.327538	0.22928	0.408353	-3.11882	-0.0696305	-1.71051	0	0	0	5772	-1	0	1	1	0	-0.00598993	-0.0150707	0	-0.0242735	-0	-0	0	0
22.5101	-0.00732007	0.0471471	0.0684195	0.274091	0.0529847	0.138746	-0.21288	0.0179626	0.0517889	0.0192059	0.016237	0.0847149	-0.0575407	-0.00667721	0.10028	0.327538	0.22928	0.408353	-3.11882	-0.0696305	-1.7117	0	0	0	5772	-1	0	1	1	0	-0.00600241	-0.0154626	0	-0.0257257	-0	-0	0	0
22.5201	-0.0075879	0.0472179	0.0701153	0.272742	0.0526124	0.138322	-0.212031	0.017986	0.0506064	0.0190317	0.015104	0.0850201	-0.0575407	-0.00667721	0.10028	0.327538	0.22928	0.408353	-3.11882	-0.0696305	-1.7117	0	0	0	5772	-1	0	1	1	0	-0.00599868	-0.0155352	0	-0.0260008	-0	-0	0	0
22.5301	-0.00786681	0.0473813	0.0723542	0.272206	0.0523598	0.138045	-0.210427	0.0181805	0.0495779	0.0188347	0.0145474	0.0852252	-0.0575407	-0.00667721	0.10028	0.327759	0.228965	0.408353	-3.11875	-0.0696085	-1.71073	0	0	0	5772	-1	0	1	1	0	-0.00598797	-0.0155486	0	-0.0261834	-0	-0	0	0
22.5401	-0.00806358	0.0475546	0.0737834	0.27189	0.0521402	0.137752	-0.20879	0.0185017	0.0486703	0.0188347	0.0145474	0.0852252	-0.0575407	-0.00667721	0.10028	0.327759	0.228965	0.408353	-3.11875	-0.0696085	-1.71073	0	0	0	5772	-1	0	1	1	0	-0.00600571	-0.0156733	0	-0.0266464	-0	-0	0	0
22.5501	-0.00806358	0.0475546	0.0737834	0.271831	0.0519156	0.137502	-0.20879	0.0185017	0.0486703	0.0182584	0.0138391	0.0853436	-0.0575407	-0.00667721	0.10028	0.327759	0.228965	0.408353	-3.11875	-0.0696085	-1.71192	0	0	0	5772	-1	0	1	1	0	-0.00601088	-0.0157787	0	-0.027082	-0	-0	0	0
22.5601	-0.00882095	0.0479178	0.0769267	0.271801	0.0516134	0.137324	-0.208095	0.01914	0.0462776	0.0182584	0.0138391	0.0853436	-0.0575407	-0.00667721	0.10028	0.327536	0.228841	0.408066	-3.11829	-0.0687677	-1.71194	0	0	0	5772	-1	0	1	1	0	-0.00602627	-0.015549	0	-0.0262832	-0	-0	0	0
22.5701	-0.00882095	0.0479178	0.0769267	0.271799	0.0511087	0.137164	-0.208047	0.0193517	0.0453404	0.0174927	0.0127114	0.0855163	-0.0575407	-0.00667721	0.10028	0.327756	0.228526	0.408066	-3.11822	-0.0687453	-1.71098	0	0	0	5772	-1	0	1	1	0	-0.00603462	-0.0158368	0	-0.0273775	-0	-0	0	0
22.5802	-0.00882095	0.0479178	0.0769267	0.271799	0.0511087	0.137164	-0.207653	0.0196007	0.0444884	0.0173581	0.0123906	0.0855512	-0.0575407	-0.00667721	0.10028	0.327661	0.228473	0.408391	-3.11862	-0.0694605	-1.71096	0	0	0	5772	-1	0	1	1	0	-0.00599994	-0.0157333	0	-0.0270212	-0	-0	0	0
22.5901	-0.0098866	0.0483292	0.0800452	0.271799	0.0511087	0.137164	-0.205801	0.0201317	0.0432383	0.0173464	0.0119705	0.0853748	-0.0575407	-0.00667721	0.10028	0.327661	0.228473	0.408391	-3.11862	-0.0694605	-1.71096	0	0	0	5772	-1	0	1	1	0	-0.00604287	-0.0158675	0	-0.0275303	-0	-0	0	0
22.6001	-0.0098866	0.0483292	0.0800452	0.272317	0.0497974	0.136601	-0.203447	0.0210056	0.0431938	0.017666	0.0115949	0.0850514	-0.0575407	-0.00667721	0.10028	0.327437	0.228349	0.408103	-3.11815	-0.0686187	-1.71217	0	0	0	5772	-1	0	1	1	0	-0.00608213	-0.0159264	0	-0.0275522	-0	-0	0	0
22.6101	-0.0100764	0.0482302	0.0805682	0.272384	0.0493226	0.136518	-0.202979	0.021453	0.0430054	0.0179983	0.0111717	0.0847388	-0.0575407	-0.00667721	0.10028	0.327562	0.227981	0.408428	-3.11848	-0.0693119	-1.71119	0	0	0	5772	-1	0	1	1	0	-0.00602483	-0.0160008	0	-0.0273819	-0	-0	0	0
22.6201	-0.0100764	0.0482302	0.0805682	0.272414	0.0487646	0.136536	-0.202979	0.021453	0.0430054	0.0178412	0.0108241	0.0845356	-0.0575407	-0.00667721	0.10028	0.327562	0.227981	0.408428	-3.11848	-0.0693119	-1.71119	0	0	0	5772	-1	0	1	1	0	-0.00601052	-0.0160487	0	-0.027269	-0	-0	0	0
22.6301	-0.00998635	0.0477817	0.0826221	0.272491	0.0480361	0.136726	-0.203261	0.021554	0.0426667	0.0178412	0.0108241	0.0845356	-0.0575407	-0.00667721	0.10028	0.327339	0.227858	0.40814	-3.11802	-0.0684701	-1.71121	0	0	0	5772	-1	0	1	1	0	-0.005965	-0.0160023	0	-0.0269824	-0	-0	0	0
22.6402	-0.0101036	0.0477108	0.0834335	0.27262	0.047648	0.136931	-0.203175	0.0218193	0.042502	0.017284	0.0105497	0.0846556	-0.0575407	-0.00667721	0.10028	0.327339	0.227858	0.40814	-3.11802	-0.0684701	-1.71121	0	0	0	5772	-1	0	1	1	0	-0.00588002	-0.0161889	0	-0.0276746	-0	-0	0	0
22.6501	-0.00982353	0.0477465	0.0840496	0.27262	0.047648	0.136931	-0.201909	0.0231444	0.0423652	0.0167387	0.0103983	0.0858026	-0.0575407	-0.00667721	0.10028	0.327239	0.227367	0.408177	-3.11788	-0.0683208	-1.71025	0	0	0	5772	-1	0	1	1	0	-0.00583464	-0.0162839	0	-0.0281127	-0	-0	0	0
22.6601	-0.00982353	0.0477465	0.0840496	0.272656	0.0471499	0.137578	-0.201909	0.0231444	0.0423652	0.0163574	0.0104434	0.0860667	-0.0575407	-0.00667721	0.10028	0.327239	0.227367	0.408177	-3.11788	-0.0683208	-1.71144	0	0	0	5772	-1	0	1	1	0	-0.00595881	-0.0163924	0	-0.0290689	-0	-0	0	0
22.6701	-0.00921861	0.0481291	0.0849592	0.272669	0.046993	0.138048	-0.201477	0.0241425	0.0420352	0.0163574	0.0104434	0.0860667	-0.0575407	-0.00667721	0.10028	0.327015	0.227243	0.40789	-3.11742	-0.0674786	-1.71146	0	0	0	5772	-1	0	1	1	0	-0.0059058	-0.0164427	0	-0.0294673	-0	-0	0	0
22.6802	-0.00897535	0.0483234	0.0853582	0.272668	0.0468272	0.138468	-0.201816	0.0245334	0.0416745	0.016037	0.0105905	0.0863171	-0.0575407	-0.00667721	0.10028	0.327139	0.226876	0.408214	-3.11775	-0.0681718	-1.71048	0	0	0	5772	-1	0	1	1	0	-0.00601001	-0.0165378	0	-0.0299726	-0	-0	0	0
22.6901	-0.00895683	0.0483735	0.0858484	0.272668	0.0468272	0.138468	-0.202029	0.0247589	0.0414913	0.0153313	0.0110932	0.0863397	-0.0575407	-0.00667721	0.10028	0.326915	0.226752	0.407926	-3.11728	-0.0673287	-1.7105	0	0	0	5772	-1	0	1	1	0	-0.00606369	-0.0165211	0	-0.0299511	-0	-0	0	0
22.7001	-0.0091483	0.0483217	0.0864117	0.272687	0.0460779	0.139538	-0.202029	0.0247589	0.0414913	0.0154929	0.0116163	0.0864806	-0.0575407	-0.00667721	0.10028	0.326915	0.226752	0.407926	-3.11728	-0.0673287	-1.7105	0	0	0	5772	-1	0	1	1	0	-0.00606913	-0.0165671	0	-0.0303027	-0	-0	0	0
22.7101	-0.00908413	0.0483621	0.0866957	0.272632	0.0457451	0.139976	-0.202029	0.0247589	0.0414913	0.0154929	0.0116163	0.0864806	-0.0575407	-0.00667721	0.10028	0.327133	0.226438	0.407926	-3.11722	-0.0673053	-1.70953	0	0	0	5772	-1	0	1	1	0	-0.00598503	-0.0167016	0	-0.0309872	-0	-0	0	0
22.7202	-0.00875846	0.0485404	0.0869615	0.272632	0.0457451	0.139976	-0.200683	0.0254822	0.0412937	0.0155135	0.012585	0.087358	-0.0575407	-0.00667721	0.10028	0.326814	0.226262	0.407963	-3.11715	-0.0671789	-1.70954	0	0	0	5772	-1	0	1	1	0	-0.00595448	-0.0167556	0	-0.0312046	-0	-0	0	0
22.7301	-0.00834464	0.0487882	0.087206	0.272418	0.0455439	0.140451	-0.199274	0.0264749	0.0410074	0.015496	0.0131339	0.0877278	-0.0575407	-0.00667721	0.10028	0.326589	0.226139	0.407676	-3.11669	-0.0663354	-1.70956	0	0	0	5772	-1	0	1	1	0	-0.00603051	-0.0168242	0	-0.0319938	-0	-0	0	0
22.7402	-0.00784511	0.0490783	0.087423	0.272394	0.0456777	0.140531	-0.198015	0.0275466	0.0407854	0.015496	0.0131339	0.0877278	-0.0575407	-0.00667721	0.10028	0.326712	0.225772	0.407999	-3.11701	-0.0670287	-1.70858	0	0	0	5772	-1	0	1	1	0	-0.00611854	-0.0169082	0	-0.0325378	-0	-0	0	0
22.7501	-0.00728468	0.0494066	0.0875344	0.272394	0.0456777	0.140531	-0.196657	0.0287088	0.0405936	0.0155058	0.0143074	0.0885817	-0.0575407	-0.00667721	0.10028	0.326712	0.225772	0.407999	-3.11701	-0.0670287	-1.70977	0	0	0	5772	-1	0	1	1	0	-0.00625016	-0.0169603	0	-0.0326398	-0	-0	0	0
22.7602	-0.00728468	0.0494066	0.0875344	0.272541	0.0463314	0.140664	-0.195266	0.0298282	0.0402871	0.0157374	0.0151285	0.0890187	-0.0575407	-0.00667721	0.10028	0.326487	0.225649	0.407712	-3.11655	-0.0661851	-1.70979	0	0	0	5772	-1	0	1	1	0	-0.00647984	-0.0170507	0	-0.0334459	-0	-0	0	0
22.7701	-0.00728468	0.0494066	0.0875344	0.27261	0.0466676	0.140616	-0.19408	0.0308133	0.0398475	0.0158155	0.0156901	0.0892265	-0.0575407	-0.00667721	0.10028	0.326609	0.225283	0.408035	-3.11688	-0.0668785	-1.7088	0	0	0	5772	-1	0	1	1	0	-0.00653696	-0.0170681	0	-0.0338278	-0	-0	0	0
22.7801	-0.00567355	0.0508572	0.087766	0.272687	0.0470208	0.140541	-0.192968	0.0314446	0.0394498	0.0158155	0.0156901	0.0892265	-0.0422189	-0.0173425	0.108221	0.326385	0.22516	0.407748	-3.11642	-0.0660345	-1.70883	0	0	0	5772	-1	0	1	1	0	-0.00670542	-0.017095	0	-0.0340085	-0	-0	0	0
22.7901	-0.00548205	0.0513088	0.087856	0.272724	0.0473628	0.140519	-0.190777	0.0324615	0.0385711	0.0161409	0.0163146	0.0895206	-0.0422189	-0.0173425	0.108221	0.32629	0.225108	0.408071	-3.11681	-0.066752	-1.70881	0	0	0	5772	-1	0	1	1	0	-0.00691846	-0.0171151	0	-0.0360704	-0	-0	0	0
22.8001	-0.00548205	0.0513088	0.087856	0.272776	0.0476416	0.140582	-0.189179	0.0332376	0.0380745	0.0161409	0.0163146	0.0895206	-0.0415016	-0.0179711	0.108785	0.326281	0.224671	0.407784	-3.11629	-0.0658833	-1.70786	0	0	0	5772	-1	0	1	1	0	-0.00705127	-0.0171453	0	-0.0363089	-0	-0	0	0
22.8101	-0.00548205	0.0513088	0.087856	0.272776	0.0476416	0.140582	-0.186382	0.0345721	0.0369734	0.0169239	0.0176409	0.0902942	-0.0409363	-0.018207	0.109327	0.326186	0.224619	0.408106	-3.11668	-0.0666013	-1.70785	0	0	0	5772	-1	0	1	1	0	-0.00713644	-0.0171728	0	-0.0365229	-0	-0	0	0
22.8201	-0.00407968	0.0525169	0.0881946	0.272838	0.0480338	0.140999	-0.186382	0.0345721	0.0369734	0.0169239	0.0176409	0.0902942	-0.0397605	-0.0190053	0.111033	0.326385	0.224177	0.407833	-3.11612	-0.0667627	-1.7075	0	0	0	5772	-1	0	1	1	0	-0.00718025	-0.0171828	0	-0.0371839	-0	-0	0	0
22.8301	-0.00407968	0.0525169	0.0881946	0.27285	0.0481935	0.141241	-0.183168	0.0358358	0.0356092	0.0170631	0.0194768	0.0912465	-0.0397605	-0.0190053	0.111033	0.32629	0.224125	0.408155	-3.11651	-0.0674809	-1.70867	0	0	0	5772	-1	0	1	1	0	-0.00731011	-0.0172178	0	-0.0377558	-0	-0	0	0
22.8402	-0.00304968	0.0530216	0.0885658	0.27285	0.0481935	0.141241	-0.181464	0.0365792	0.0346972	0.0170029	0.0208762	0.0922981	-0.0397605	-0.0190053	0.111033	0.326065	0.224002	0.407868	-3.11605	-0.0666352	-1.70869	0	0	0	5772	-1	0	1	1	0	-0.00741906	-0.017257	0	-0.0385706	-0	-0	0	0
22.8501	-0.00304968	0.0530216	0.0885658	0.27285	0.0481935	0.141241	-0.181464	0.0365792	0.0346972	0.017203	0.0214955	0.0928387	-0.039623	-0.0195314	0.11164	0.32597	0.22395	0.40819	-3.11644	-0.0673536	-1.70867	0	0	0	5772	-1	0	1	1	0	-0.00751636	-0.0172625	0	-0.0392686	-0	-0	0	0
22.8602	-0.00183692	0.0535573	0.0887434	0.27285	0.0481935	0.141241	-0.18077	0.0370367	0.0340864	0.017568	0.0221832	0.0931799	-0.039623	-0.0195314	0.11164	0.32596	0.223514	0.407903	-3.11592	-0.0664841	-1.70773	0	0	0	5772	-1	0	1	1	0	-0.00751497	-0.0172718	0	-0.0399236	-0	-0	0	0
22.8701	-0.00127828	0.0537858	0.0887966	0.273386	0.0487205	0.142075	-0.180378	0.0374509	0.0335544	0.017568	0.0221832	0.0931799	-0.0408289	-0.0217399	0.112274	0.325865	0.223462	0.408225	-3.11631	-0.0672027	-1.70771	0	0	0	5772	-1	0	1	1	0	-0.00759291	-0.0172319	0	-0.0399435	-0	-0	0	0
22.8802	-0.000699692	0.0540171	0.088993	0.273386	0.0487205	0.142075	-0.180059	0.0379279	0.0331107	0.0178966	0.022125	0.0935801	-0.0408289	-0.0217399	0.112274	0.325854	0.223026	0.407938	-3.11579	-0.0663322	-1.70677	0	0	0	5772	-1	0	1	1	0	-0.00767129	-0.0172733	0	-0.0407794	-0	-0	0	0
22.8901	-0.000370665	0.0541259	0.0891199	0.273349	0.0487577	0.142236	-0.180059	0.0379279	0.0331107	0.0176978	0.0219565	0.0937989	-0.0414139	-0.0224108	0.111995	0.325759	0.222975	0.408259	-3.11618	-0.0670513	-1.70675	0	0	0	5772	-1	0	1	1	0	-0.00773324	-0.0172599	0	-0.0407901	-0	-0	0	0
22.9001	-0.000122286	0.0541997	0.0891062	0.272997	0.0488489	0.142125	-0.179625	0.0383378	0.0325773	0.0176011	0.0217587	0.0941199	-0.0414139	-0.0224108	0.111995	0.325748	0.222539	0.407972	-3.11566	-0.0661807	-1.70581	0	0	0	5772	-1	0	1	1	0	-0.00777385	-0.0172333	0	-0.0408614	-0	-0	0	0
22.9101	9.44047e-05	0.0542155	0.0888679	0.272997	0.0488489	0.142125	-0.178081	0.038709	0.0312136	0.0176627	0.021634	0.0943288	-0.0416713	-0.0228639	0.111169	0.325652	0.222488	0.408293	-3.11604	-0.0669	-1.70698	0	0	0	5772	-1	0	1	1	0	-0.00781415	-0.0171426	0	-0.0406614	-0	-0	0	0
