10.6701	-0.47457	0.0381498	-0.262374	-0.0718553	-0.0518621	-0.00607282	-0.0131413	0.0934953	-0.0618138	0.0904409	-0.607324	0.194808	-0.054418	0.0437418	-0.00469681	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0	0.0206224	0.0376169	-0	-0	-0	0	0
10.6801	-0.466602	0.0435463	-0.262868	-0.0718857	-0.0519409	-0.00632954	-0.0141419	0.0931816	-0.0621986	0.0904409	-0.607324	0.194808	-0.05313	0.0437856	-0.0049431	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0	0.0207316	0.0374001	-0	-0	-0	0	0
10.6901	-0.463141	0.0455015	-0.262886	-0.0716256	-0.0520447	-0.00684615	-0.0143932	0.0931651	-0.0616342	0.0904409	-0.607324	0.194808	-0.05313	0.0437856	-0.0049431	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0	0.0210004	0.0369688	-0	-0	-0	0	0
10.7001	-0.463141	0.0455015	-0.262886	-0.0711466	-0.0521055	-0.00719126	-0.0144645	0.0931909	-0.061169	0.0904409	-0.607324	0.194808	-0.0511355	0.0439832	-0.00392015	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0	0.0210189	0.0366726	-0	-0	-0	0	0
10.7101	-0.455802	0.0486659	-0.263153	-0.0711466	-0.0521055	-0.00719126	-0.0144645	0.0931909	-0.061169	0.0904409	-0.607324	0.194808	-0.051009	0.0439581	-0.00461287	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0	0.0210588	0.0363025	-0	-0	-0	0	0
10.7201	-0.450039	0.0501763	-0.262749	-0.0706386	-0.052058	-0.00741749	-0.0147261	0.0933117	-0.0604669	0.0902693	-0.607524	0.194605	-0.051009	0.0439581	-0.00461287	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.000157297	0.021138	0.0359406	-0	-0	-0	0	0
10.7301	-0.450039	0.0501763	-0.262749	-0.0699197	-0.0521115	-0.00789244	-0.0147261	0.0933117	-0.0604669	0.0903244	-0.607504	0.194444	-0.0510414	0.044266	-0.00536346	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00041344	0.0211532	0.0354157	-0	-0	-0	0	0
10.7401	-0.442824	0.0517638	-0.262278	-0.069446	-0.0521529	-0.00800238	-0.0149317	0.0933117	-0.0604024	0.0903823	-0.607431	0.194427	-0.0510414	0.044266	-0.00536346	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.000536665	0.0212017	0.0350724	-0	-0	-0	0	0
10.7501	-0.439497	0.0527653	-0.262124	-0.069446	-0.0521529	-0.00800238	-0.0156364	0.0934444	-0.0609102	0.0903093	-0.607449	0.194389	-0.0521168	0.0445587	-0.00513572	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.000676957	0.0212522	0.0347414	-0	-0	-0	0	0
10.7601	-0.436366	0.0537177	-0.261911	-0.0690781	-0.0522203	-0.00809938	-0.0158349	0.0935151	-0.0616529	0.0903093	-0.607449	0.194389	-0.0521012	0.0452965	-0.00583072	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.000825539	0.0213755	0.0345515	-0	-0	-0	0	0
10.7701	-0.433293	0.0544109	-0.261668	-0.0687122	-0.0522001	-0.00805845	-0.0157025	0.0936922	-0.0630012	0.0901783	-0.607412	0.194438	-0.0518121	0.0454451	-0.0052614	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.000973028	0.0214905	0.0343393	-0	-0	-0	0	0
10.7801	-0.430329	0.0547981	-0.261377	-0.0680279	-0.052009	-0.0077444	-0.0154056	0.0938535	-0.0636098	0.090028	-0.607493	0.194499	-0.0521904	0.0448284	-0.00435114	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00112458	0.0216176	0.0340987	-0	-0	-0	0	0
10.7901	-0.430329	0.0547981	-0.261377	-0.0674976	-0.0518209	-0.00749947	-0.0151148	0.0939883	-0.0641659	0.0898812	-0.607654	0.194532	-0.0525102	0.0444615	-0.00417851	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00125064	0.0216599	0.0338021	-0	-0	-0	0	0
10.8001	-0.422563	0.054396	-0.260512	-0.0674976	-0.0518209	-0.00749947	-0.0148751	0.0941262	-0.0646696	0.0898729	-0.607718	0.1946	-0.0525102	0.0444615	-0.00417851	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00135591	0.0217528	0.0334093	-0	-0	-0	0	0
10.8101	-0.419459	0.0539192	-0.259997	-0.0670534	-0.0515296	-0.00722387	-0.0147272	0.0941881	-0.0652244	0.0898695	-0.607657	0.194651	-0.0525102	0.0444615	-0.00417851	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00143869	0.0217949	0.0330998	-0	-0	-0	0	0
10.8201	-0.419459	0.0539192	-0.259997	-0.0670534	-0.0515296	-0.00722387	-0.01466	0.094164	-0.0657938	0.0899979	-0.607635	0.194817	-0.055112	0.0446836	-0.00443127	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00147409	0.0218684	0.0328508	-0	-0	-0	0	0
10.8301	-0.413318	0.052626	-0.258741	-0.0661556	-0.0511156	-0.00667154	-0.01466	0.094164	-0.0657938	0.09003	-0.607752	0.194893	-0.0556905	0.0449608	-0.00436439	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00150924	0.0218572	0.032782	-0	-0	-0	0	0
10.8401	-0.409986	0.0518443	-0.2579	-0.0654336	-0.0511109	-0.0064357	-0.01466	0.094164	-0.0657938	0.0900623	-0.60778	0.194938	-0.0555118	0.0448164	-0.00482575	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00154221	0.0218441	0.0321623	-0	-0	-0	0	0
10.8501	-0.409986	0.0518443	-0.2579	-0.0653622	-0.0512253	-0.00645196	-0.0148746	0.093914	-0.0667473	0.0901372	-0.607711	0.194954	-0.055416	0.0446247	-0.00508476	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7394	-1	0	0	0	0	-0.00154847	0.0218421	0.0318624	-0	-0	-0	0	0
10.8601	-0.402558	0.0507073	-0.256211	-0.0653622	-0.0512253	-0.00645196	-0.015255	0.0937344	-0.0667635	0.0901372	-0.607711	0.194954	-0.0557628	0.0447656	-0.00461125	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7392	-1	0	0	0	0	-0.00153698	0.021931	0.0315489	-0	-0	-0	0	0
10.8701	-0.400095	0.0507996	-0.256074	-0.0653622	-0.0512253	-0.00645196	-0.0155271	0.0936598	-0.0664884	0.0901372	-0.607711	0.194954	-0.0560715	0.0449607	-0.00431135	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7388	-1	0	0	0	0	-0.00156788	0.0219786	0.0313726	-0	-0	-0	0	0
10.8801	-0.397036	0.050146	-0.255026	-0.0661945	-0.0514239	-0.00679063	-0.0157865	0.0935353	-0.066308	0.0902518	-0.607436	0.194969	-0.0560715	0.0449607	-0.00431135	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7388	-1	0	0	0	0	-0.00160504	0.0220141	0.0312062	-0	-0	-0	0	0
10.8902	-0.393842	0.0493909	-0.253519	-0.0661945	-0.0514239	-0.00679063	-0.0160973	0.0931151	-0.0663783	0.090105	-0.607072	0.19496	-0.0560715	0.0449607	-0.00431135	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7362	-1	0	0	0	0	-0.00160493	0.022007	0.0310318	-0	-0	-0	0	0
10.9001	-0.391387	0.049369	-0.252756	-0.0664998	-0.0514515	-0.00667263	-0.0163119	0.092909	-0.0663422	0.0899881	-0.607075	0.194896	-0.0560715	0.0449607	-0.00431135	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7338	-1	0	0	0	0	-0.00157849	0.0219628	0.0308588	-0	-0	-0	0	0
10.9101	-0.387818	0.0497054	-0.252065	-0.0666737	-0.0515706	-0.00675443	-0.0166844	0.0926626	-0.0661873	0.0899881	-0.607075	0.194896	-0.0560715	0.0449607	-0.00431135	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7314	-1	0	0	0	0	-0.00159973	0.0219603	0.0307016	-0	-0	-0	0	0
10.9201	-0.384899	0.0495986	-0.250818	-0.0666737	-0.0515706	-0.00675443	-0.0167656	0.092531	-0.0662851	0.0898536	-0.606908	0.19475	-0.0578225	0.0464906	-0.0035111	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7280	-1	0	0	0	0	-0.00167733	0.0219701	0.0304458	-0	-0	-0	0	0
10.9301	-0.381977	0.0496781	-0.249336	-0.067185	-0.0515639	-0.00725841	-0.016802	0.0923932	-0.0664849	0.0898536	-0.606908	0.19475	-0.0573091	0.0468477	-0.00362814	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7246	-1	0	0	0	0	-0.0017256	0.0219731	0.0302628	-0	-0	-0	0	0
10.9401	-0.379388	0.0501878	-0.248568	-0.0671887	-0.0514022	-0.00730093	-0.0168116	0.0922774	-0.0666915	0.0898536	-0.606908	0.19475	-0.0567713	0.047023	-0.00458142	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7202	-1	0	0	0	0	-0.00180452	0.0219268	0.0300546	-0	-0	-0	0	0
10.9501	-0.376717	0.0503916	-0.247987	-0.0671048	-0.0513939	-0.00746872	-0.0169128	0.0921512	-0.0671335	0.0898536	-0.606908	0.19475	-0.0574377	0.0468511	-0.00422657	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7164	-1	0	0	0	0	-0.00189056	0.0219449	0.0298504	-0	-0	-0	0	0
10.9601	-0.37399	0.0500888	-0.247259	-0.0665872	-0.0513182	-0.00819353	-0.017035	0.0921476	-0.0674867	0.0898536	-0.606908	0.19475	-0.057372	0.0476598	-0.00433968	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7116	-1	0	0	0	0	-0.00194963	0.0220297	0.0295708	-0	-0	-0	0	0
10.9701	-0.370005	0.04947	-0.246452	-0.065931	-0.0510917	-0.00876371	-0.0170444	0.0921312	-0.0678966	0.0898536	-0.606908	0.19475	-0.0575108	0.0472698	-0.00420854	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7060	-1	0	0	0	0	-0.0019827	0.0220675	0.0293779	-0	-0	-0	0	0
10.9801	-0.370005	0.04947	-0.246452	-0.0652927	-0.0508219	-0.00918111	-0.0168847	0.0920537	-0.068466	0.0893545	-0.607662	0.194601	-0.0583631	0.0467772	-0.0038819	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	7012	-1	0	0	0	0	-0.00204956	0.0221617	0.0288475	-0	-0	-0	0	0
10.9901	-0.367572	0.0492339	-0.246125	-0.0648882	-0.0507963	-0.00937187	-0.0166659	0.0919325	-0.0691292	0.0893545	-0.607662	0.194601	-0.0584113	0.0471452	-0.00422965	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6946	-1	0	0	0	0	-0.00203984	0.0222129	0.0287968	-0	-0	-0	0	0
11.0001	-0.367572	0.0492339	-0.246125	-0.0642783	-0.0508022	-0.0096266	-0.0166659	0.0919325	-0.0691292	0.0893545	-0.607662	0.194601	-0.0584113	0.0471452	-0.00422965	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6886	-1	0	0	0	0	-0.00205464	0.0222969	0.0285544	-0	-0	-0	0	0
11.0101	-0.36049	0.0487353	-0.244538	-0.0642783	-0.0508022	-0.0096266	-0.0162784	0.0917621	-0.0703749	0.0891298	-0.607974	0.194697	-0.0584113	0.0471452	-0.00422965	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6824	-1	0	0	0	0	-0.00212251	0.0223078	0.0281072	-0	-0	-0	0	0
11.0201	-0.35817	0.0485154	-0.243953	-0.0637853	-0.0507567	-0.00991316	-0.016283	0.0917741	-0.0706851	0.0891298	-0.607974	0.194697	-0.0584113	0.0471452	-0.00422965	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6756	-1	0	0	0	0	-0.00213954	0.0224189	0.027933	-0	-0.000204773	-0	0	0
11.0301	-0.354867	0.0481743	-0.243057	-0.0634906	-0.050711	-0.0101609	-0.016375	0.0918141	-0.070859	0.0891298	-0.607974	0.194697	-0.0593567	0.0488893	-0.00521683	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6694	-1	0	0	0	0	-0.00217299	0.0224665	0.0276298	-0	-0.000700183	-0	0	0
11.0401	-0.352549	0.0477455	-0.242366	-0.0628833	-0.050419	-0.0104976	-0.0164492	0.0918314	-0.0709591	0.0889287	-0.608352	0.19469	-0.0593567	0.0488893	-0.00521683	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6610	-1	0	0	0	0	-0.0022328	0.0224937	0.0273123	-0	-0.00139689	-0	0	0
11.0501	-0.350288	0.0473752	-0.24158	-0.0628833	-0.050419	-0.0104976	-0.0164492	0.0918314	-0.0709591	0.0889287	-0.608352	0.19469	-0.0598021	0.0498028	-0.00540174	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6540	-1	0	0	0	0	-0.00225927	0.022499	0.0270849	-0	-0.00185775	-0	0	0
11.0601	-0.348153	0.0470647	-0.240885	-0.0626142	-0.0503372	-0.0105082	-0.0164492	0.0918314	-0.0709591	0.0889287	-0.608352	0.19469	-0.0598021	0.0498028	-0.00540174	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6458	-1	0	0	0	0	-0.00227899	0.0224799	0.0268879	-0	-0.00226505	-0	0	0
11.0701	-0.348153	0.0470647	-0.240885	-0.06232	-0.050269	-0.0105611	-0.0165877	0.0917919	-0.0709415	0.0889287	-0.608352	0.19469	-0.0596266	0.0494838	-0.00551055	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6378	-1	0	0	0	0	-0.00231101	0.0224559	0.026629	-0	-0.00267755	-0	0	0
11.0801	-0.348153	0.0470647	-0.240885	-0.0620341	-0.0501704	-0.0107473	-0.0165446	0.0916994	-0.0709451	0.0891239	-0.608729	0.194774	-0.0596266	0.0494838	-0.00551055	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6302	-1	0	0	0	0	-0.00231358	0.0224672	0.0266021	-0	-0.00268231	-0	0	0
11.0901	-0.346168	0.0467378	-0.240392	-0.0618634	-0.0499183	-0.010868	-0.0165075	0.0916181	-0.0709797	0.0891239	-0.608729	0.194774	-0.0608341	0.0491167	-0.00585787	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6212	-1	0	0	0	0	-0.00231361	0.0224708	0.0265763	-0	-0.0028314	-0	0	0
11.1001	-0.341308	0.0461626	-0.238987	-0.0618634	-0.0499183	-0.010868	-0.0164665	0.0915038	-0.0710298	0.0890064	-0.60835	0.194621	-0.0607914	0.049765	-0.00591179	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6140	-1	0	0	0	0	-0.00238595	0.0224511	0.0259653	-0	-0.00401375	-0	0	0
11.1101	-0.341308	0.0461626	-0.238987	-0.0618947	-0.0496524	-0.0109443	-0.0164025	0.0914021	-0.0710499	0.0889557	-0.608123	0.194482	-0.0607914	0.049765	-0.00591179	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	6070	-1	0	0	0	0	-0.00239119	0.0224574	0.0259646	-0	-0.0039189	-0	0	0
11.1201	-0.339245	0.0459935	-0.238293	-0.0618947	-0.0496524	-0.0109443	-0.0163372	0.0913011	-0.0710205	0.0889949	-0.608034	0.194336	-0.0607914	0.049765	-0.00591179	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	5998	-1	0	0	0	0	-0.00242123	0.0224456	0.0257852	-0	-0.00414667	-0	0	0
11.1301	-0.339245	0.0459935	-0.238293	-0.0617548	-0.0492696	-0.0112972	-0.0163179	0.0912457	-0.0710996	0.0889497	-0.608125	0.194242	-0.0608289	0.0498119	-0.00599784	0.458679	0.274391	0.461014	2.06491	-1.42526	-2.69429	0	0	0	5944	-1	0	0	0	0	-0.00242597	0.0224488	0.0257628	-0	-0.00417031	-0	0	0
11.1401	-0.339245	0.0459935	-0.238293	-0.0616858	-0.0491088	-0.0115465	-0.0162886	0.0912145	-0.0714419	0.0887989	-0.608216	0.194223	-0.0610599	0.0494954	-0.00514074	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5882	-1	0	0	0	0	-0.00244125	0.0224715	0.0257438	-0	-0.00424009	-0	0	0
11.1501	-0.327588	0.0444076	-0.234068	-0.0616858	-0.0491088	-0.0115465	-0.0162197	0.0911586	-0.0717394	0.0887989	-0.608216	0.194223	-0.0611306	0.0493172	-0.00479428	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5834	-1	0	0	0	0	-0.0025383	0.0224163	0.0249198	-0	-0.0056244	-0	0	0
11.1601	-0.327588	0.0444076	-0.234068	-0.0616583	-0.0490267	-0.0116237	-0.0161449	0.0911181	-0.0719633	0.0888874	-0.608396	0.19447	-0.0603669	0.0491968	-0.00504838	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5778	-1	0	0	0	0	-0.00256325	0.0224231	0.0247467	-0	-0.00591974	-0	0	0
11.1701	-0.325457	0.0441078	-0.23334	-0.061666	-0.0489786	-0.0116561	-0.0160826	0.0911044	-0.0721743	0.0888381	-0.608611	0.194675	-0.0603669	0.0491968	-0.00504838	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5726	-1	0	0	0	0	-0.0025634	0.0224472	0.0247546	-0	-0.0057926	-0	0	0
11.1801	-0.325457	0.0441078	-0.23334	-0.0617058	-0.048937	-0.0116476	-0.0160205	0.0911036	-0.0723101	0.0885918	-0.60879	0.194798	-0.0611673	0.0498341	-0.00354163	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5678	-1	0	0	0	0	-0.00258455	0.0224472	0.0245814	-0	-0.00611082	-0	0	0
11.1901	-0.31892	0.0433867	-0.230953	-0.0616879	-0.0489098	-0.0115836	-0.0159331	0.0911221	-0.0724331	0.0885918	-0.60879	0.194798	-0.0611673	0.0498341	-0.00354163	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5616	-1	0	0	0	0	-0.00258814	0.0224434	0.0245771	-0	-0.00635205	-0	0	0
11.2001	-0.31892	0.0433867	-0.230953	-0.0616879	-0.0489098	-0.0115836	-0.0157486	0.0911297	-0.0724726	0.0884676	-0.609076	0.194803	-0.0609109	0.0496142	-0.00569592	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5616	-1	0	0	0	0	-0.00266328	0.0223812	0.0240125	-0	-0.00731457	-0	0	0
11.2101	-0.31707	0.042969	-0.22984	-0.0616778	-0.04886	-0.0116138	-0.0156367	0.0910137	-0.0723482	0.0886272	-0.609395	0.194764	-0.0609109	0.0496142	-0.00569592	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5492	-1	0	0	0	0	-0.00266974	0.0223907	0.0239915	-0	-0.00723943	-0	0	0
11.2201	-0.313654	0.0425574	-0.228703	-0.0616778	-0.04886	-0.0116138	-0.0155563	0.0909833	-0.0723371	0.0886272	-0.609395	0.194764	-0.0609109	0.0496142	-0.00569592	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5432	-1	0	0	0	0	-0.00266577	0.0223157	0.0238109	-0	-0.00761444	-0	0	0
11.2301	-0.311829	0.042132	-0.228092	-0.0615951	-0.048663	-0.0114466	-0.0155257	0.0909447	-0.0724015	0.0886272	-0.609395	0.194764	-0.0598229	0.0502968	-0.00560856	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5374	-1	0	0	0	0	-0.00269679	0.0222844	0.0235032	-0	-0.0080991	-0	0	0
11.2401	-0.310112	0.0417413	-0.227268	-0.0615951	-0.048663	-0.0114466	-0.0154402	0.0909062	-0.0724525	0.0886709	-0.609564	0.194766	-0.0583474	0.0505413	-0.0070399	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5304	-1	0	0	0	0	-0.00271491	0.0222684	0.0233418	-0	-0.00820948	-0	0	0
11.2501	-0.310112	0.0417413	-0.227268	-0.0614833	-0.0485847	-0.0116107	-0.0152947	0.0907905	-0.0723738	0.0889952	-0.609663	0.194765	-0.0578933	0.0502119	-0.00735121	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5246	-1	0	0	0	0	-0.00272222	0.022256	0.023172	-0	-0.0081652	-0	0	0
11.2601	-0.30607	0.0409272	-0.225294	-0.0614833	-0.0485847	-0.0116107	-0.0150494	0.0906032	-0.0722738	0.0889952	-0.609663	0.194765	-0.0584801	0.0505359	-0.00625954	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5180	-1	0	0	0	0	-0.00273104	0.0221946	0.0229502	-0	-0.00844963	-0	0	0
11.2701	-0.304392	0.0403858	-0.224376	-0.0614032	-0.0483135	-0.0120476	-0.0150494	0.0906032	-0.0722738	0.0889952	-0.609663	0.194765	-0.0591881	0.0501614	-0.00618047	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5118	-1	0	0	0	0	-0.00271138	0.0221304	0.0227593	-0	-0.00889154	-0	0	0
11.2801	-0.302678	0.0399058	-0.223586	-0.0614505	-0.0483493	-0.0121811	-0.0149485	0.0904768	-0.0722516	0.0889952	-0.609663	0.194765	-0.0591881	0.0501614	-0.00618047	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5064	-1	0	0	0	0	-0.00272087	0.0221235	0.0225826	-0	-0.00930393	-0	0	0
11.2901	-0.302678	0.0399058	-0.223586	-0.0614317	-0.0483655	-0.0123417	-0.0150175	0.0902752	-0.0722166	0.0893053	-0.609635	0.195028	-0.0580095	0.0497464	-0.00698765	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	5000	-1	0	0	0	0	-0.0027018	0.0220962	0.0224077	-0	-0.00957925	-0	0	0
11.3001	-0.301057	0.0396108	-0.22279	-0.061432	-0.0483747	-0.0125136	-0.0151426	0.0901779	-0.0720808	0.0893053	-0.609635	0.195028	-0.0592765	0.0503272	-0.00576565	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4940	-1	0	0	0	0	-0.00267973	0.0221132	0.0224124	-0	-0.00930833	-0	0	0
11.3101	-0.297136	0.038903	-0.220852	-0.0615772	-0.04849	-0.0128105	-0.0152971	0.0901104	-0.0719436	0.0893053	-0.609635	0.195028	-0.0600316	0.0507279	-0.00597993	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4888	-1	0	0	0	0	-0.00267903	0.0220613	0.022274	-0	-0.00980598	-0	0	0
11.3201	-0.295355	0.0384615	-0.219876	-0.0615772	-0.04849	-0.0128105	-0.0152971	0.0901104	-0.0719436	0.0893053	-0.609635	0.195028	-0.0606599	0.0510383	-0.00683679	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4828	-1	0	0	0	0	-0.00268083	0.021992	0.0219523	-0	-0.0104545	-0	0	0
11.3301	-0.293621	0.0379868	-0.218792	-0.0617373	-0.048566	-0.0130219	-0.015651	0.0899318	-0.0716785	0.0893053	-0.609635	0.195028	-0.0608746	0.0509117	-0.00721302	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4768	-1	0	0	0	0	-0.00267325	0.0219669	0.0218088	-0	-0.0107822	-0	0	0
11.3401	-0.291912	0.0374911	-0.217825	-0.0618124	-0.0486279	-0.0130899	-0.0157874	0.0899046	-0.0715829	0.0893053	-0.609635	0.195028	-0.0608746	0.0509117	-0.00721302	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4704	-1	0	0	0	0	-0.00264549	0.0219065	0.0216962	-0	-0.0109823	-0	0	0
11.3501	-0.290321	0.037011	-0.216838	-0.0618396	-0.048688	-0.013121	-0.0158983	0.0898665	-0.071461	0.0887653	-0.61036	0.195354	-0.0636732	0.0498541	-0.0053966	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4648	-1	0	0	0	0	-0.00263021	0.0218586	0.0215628	-0	-0.0111884	-0	0	0
11.3601	-0.290321	0.037011	-0.216838	-0.06181	-0.0487434	-0.0131719	-0.0159874	0.0898102	-0.0712978	0.0887637	-0.610597	0.195367	-0.0629237	0.0492661	-0.00686726	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4584	-1	0	0	0	0	-0.00261158	0.0217804	0.0214113	-0	-0.0121369	-0	0	0
11.3701	-0.288664	0.0365275	-0.215834	-0.0616728	-0.0487958	-0.0132265	-0.0161066	0.0897378	-0.0711357	0.0890017	-0.610619	0.195267	-0.0625206	0.0490626	-0.00732969	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4522	-1	0	0	0	0	-0.00259947	0.0217253	0.021274	-0	-0.0122201	-0	0	0
11.3801	-0.288664	0.0365275	-0.215834	-0.0616728	-0.0487958	-0.0132265	-0.0163041	0.089583	-0.0708012	0.0893062	-0.61053	0.195168	-0.0629367	0.0489872	-0.00680083	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4468	-1	0	0	0	0	-0.00258608	0.0217189	0.0212596	-0	-0.0121734	-0	0	0
11.3901	-0.283224	0.0349172	-0.21268	-0.0616728	-0.0487958	-0.0132265	-0.0163041	0.089583	-0.0708012	0.0892249	-0.61059	0.195283	-0.0638087	0.0492882	-0.00584911	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4402	-1	0	0	0	0	-0.00255148	0.0216205	0.021051	-0	-0.0125793	-0	0	0
11.4001	-0.281663	0.0345085	-0.211918	-0.0607996	-0.0487665	-0.0134748	-0.0163041	0.089583	-0.0708012	0.0890283	-0.610812	0.195401	-0.0638667	0.0490739	-0.0056174	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4342	-1	0	0	0	0	-0.00254475	0.0215233	0.0206643	-0	-0.0133913	-0	0	0
11.4101	-0.280136	0.0340891	-0.211219	-0.0606319	-0.048782	-0.0135537	-0.0166809	0.0892704	-0.0701927	0.0890283	-0.610812	0.195401	-0.0631414	0.0491341	-0.00575725	0.458587	0.27427	0.461421	2.06126	-1.42549	-2.69731	0	0	0	4286	-1	0	0	0	0	-0.0025381	0.0214898	0.0205019	-0	-0.0137051	-0	0	0
