65.5101	-0.173325	-0.143855	-0.0859193	-0.0189498	-0.148821	-0.0445339	0.00816825	-0.0528973	-0.0101718	-1.10652	-0.253764	0.155846	0.211754	0.971505	0.540815	0.247946	0.312596	0.304616	2.22923	-0.559515	-2.33875	0.267946	0.392596	0.244616	6252	0	3	-1	-1	0	-0.487774	-0.298235	0	0	0	0	0	-0.317141	-0.193907	0	0	0	0	0	
65.5201	-0.168219	-0.145273	-0.084231	-0.0129389	-0.146342	-0.0447181	0.00816825	-0.0528973	-0.0101718	-1.10652	-0.253764	0.155846	0.211754	0.971505	0.540815	0.246719	0.312324	0.304483	2.22991	-0.559244	-2.33879	0.266719	0.392324	0.244483	6252	0	3	-1	-1	0	-0.488083	-0.29765	0	0	0	0	0	-0.31733	-0.193519	0	0	0	0	0	
65.5301	-0.161894	-0.146509	-0.0816206	-0.0100173	-0.144914	-0.0448815	0.0143399	-0.0552374	-0.0103993	-1.10652	-0.253764	0.155846	0.236049	0.975111	0.590263	0.245336	0.312344	0.304466	2.23014	-0.559258	-2.33842	0.265336	0.392344	0.244466	6252	0	3	-1	-1	0	-0.490586	-0.298232	0	0	0	0	0	-0.319686	-0.19434	0	0	0	0	0	
65.5401	-0.15936	-0.146892	-0.0804465	-0.0100173	-0.144914	-0.0448815	0.0173803	-0.0565552	-0.0106254	-1.12121	-0.281412	0.204406	0.24489	0.975187	0.610979	0.244231	0.312264	0.304523	2.23028	-0.559573	-2.33743	0.264231	0.392264	0.244523	6252	0	3	-1	-1	0	-0.490889	-0.313959	0	0	0	0	0	-0.322402	-0.206199	0	0	0	0	0	
65.5501	-0.156896	-0.147214	-0.079169	-0.0100173	-0.144914	-0.0448815	0.0173803	-0.0565552	-0.0106254	-1.12979	-0.305146	0.245413	0.253356	0.974664	0.632082	0.242821	0.312414	0.304575	2.23007	-0.559108	-2.33831	0.262821	0.392414	0.244575	6252	0	3	-1	-1	0	-0.490123	-0.326852	0	0	0	0	0	-0.323729	-0.215888	0	0	0	0	0	
65.5601	-0.154488	-0.14746	-0.0777813	-0.00809854	-0.143867	-0.0452687	0.0173803	-0.0565552	-0.0106254	-1.12979	-0.305146	0.245413	0.261675	0.973382	0.653685	0.241707	0.312327	0.304622	2.23025	-0.559384	-2.33847	0.261707	0.392327	0.244622	6252	0	3	-1	-1	0	-0.49019	-0.32772	0	0	0	0	0	-0.323925	-0.216562	0	0	0	0	0	
65.5701	-0.152001	-0.147662	-0.0762574	-0.00317996	-0.140616	-0.0472344	0.0173803	-0.0565552	-0.0106254	-1.1335	-0.317375	0.26671	0.27011	0.970935	0.676059	0.239882	0.312356	0.304389	2.23078	-0.557945	-2.33975	0.259882	0.392356	0.244389	6252	0	3	-1	-1	0	-0.489236	-0.334617	0	0	0	0	0	-0.324155	-0.221708	0	0	0	0	0	
65.58	-0.152001	-0.147662	-0.0762574	-0.00137121	-0.139102	-0.048118	0.0304965	-0.0632585	-0.0120946	-1.13686	-0.329659	0.288258	0.27011	0.970935	0.676059	0.23876	0.312259	0.304427	2.231	-0.558183	-2.3387	0.25876	0.392259	0.244427	6252	0	3	-1	-1	0	-0.488785	-0.34072	0	0	0	0	0	-0.324713	-0.22635	0	0	0	0	0	
65.5901	-0.145624	-0.147794	-0.0723013	-0.000420772	-0.138034	-0.0488392	0.0332303	-0.0646343	-0.0124786	-1.13914	-0.342093	0.309989	0.279537	0.9874	0.731608	0.237326	0.312549	0.304241	2.23127	-0.557073	-2.34059	0.257326	0.392549	0.244241	6252	0	3	-1	-1	0	-0.4913	-0.351069	0	0	0	0	0	-0.328576	-0.234791	0	0	0	0	0	
65.6001	-0.142852	-0.147679	-0.0707131	0.000463344	-0.13682	-0.0494602	0.0359622	-0.06594	-0.012793	-1.13987	-0.359848	0.341569	0.280095	0.990888	0.776135	0.235907	0.312534	0.30419	2.23167	-0.556935	-2.34011	0.255907	0.392534	0.24419	6252	0	3	-1	-1	0	-0.488846	-0.364851	0	0	0	0	0	-0.328566	-0.245226	0	0	0	0	0	
65.6101	-0.142852	-0.147679	-0.0707131	0.00137161	-0.13545	-0.0500219	0.0385125	-0.0671302	-0.0131598	-1.13987	-0.359848	0.341569	0.281516	0.982683	0.799369	0.234771	0.312426	0.304214	2.23195	-0.557114	-2.3402	0.254771	0.392426	0.244214	6252	0	3	-1	-1	0	-0.486344	-0.368063	0	0	0	0	0	-0.326866	-0.247371	0	0	0	0	0	
65.6201	-0.13744	-0.147285	-0.0676943	0.00209731	-0.134078	-0.050536	0.0385125	-0.0671302	-0.0131598	-1.13657	-0.383042	0.38478	0.28267	0.971674	0.820879	0.233465	0.312679	0.304467	2.23068	-0.556942	-2.33966	0.253465	0.392679	0.244467	6252	0	3	-1	-1	0	-0.479412	-0.380816	0	0	0	0	0	-0.322807	-0.256418	0	0	0	0	0	
65.6301	-0.134784	-0.146978	-0.0661866	0.00227583	-0.133107	-0.0509673	0.0444915	-0.06976	-0.0140376	-1.13241	-0.405767	0.429691	0.283479	0.958944	0.841658	0.231933	0.312302	0.304126	2.23221	-0.556581	-2.34007	0.251933	0.392302	0.244126	6252	0	3	-1	-1	0	-0.47175	-0.393822	0	0	0	0	0	-0.318217	-0.265651	0	0	0	0	0	
65.6401	-0.13218	-0.146657	-0.0645825	0.00251668	-0.131222	-0.0524436	0.0444915	-0.06976	-0.0140376	-1.12968	-0.416309	0.452787	0.283935	0.944842	0.862363	0.230782	0.312342	0.303924	2.23293	-0.556158	-2.34003	0.250782	0.392342	0.243924	6252	0	3	-1	-1	0	-0.465396	-0.401734	0	0	0	0	0	-0.314	-0.271047	0	0	0	0	0	
65.6501	-0.128339	-0.146194	-0.0620786	0.00263794	-0.129927	-0.0534602	0.0491458	-0.0713742	-0.0149664	-1.12968	-0.416309	0.452787	0.283521	0.928717	0.883553	0.229485	0.3123	0.303997	2.23278	-0.556771	-2.33922	0.249485	0.3923	0.243997	6252	0	3	-1	-1	0	-0.460947	-0.405228	0	0	0	0	0	-0.310739	-0.273177	0	0	0	0	0	
65.6601	-0.125614	-0.145836	-0.0602113	0.00278929	-0.128487	-0.0543518	0.0512822	-0.0720394	-0.015516	-1.1258	-0.426326	0.476421	0.281469	0.910258	0.905196	0.228321	0.312309	0.304083	2.23265	-0.556449	-2.34054	0.248321	0.392309	0.244083	6252	0	3	-1	-1	0	-0.45299	-0.413777	0	0	0	0	0	-0.305322	-0.278892	0	0	0	0	0	
65.6701	-0.122819	-0.145484	-0.0582347	0.00294316	-0.127036	-0.0552968	0.0512822	-0.0720394	-0.015516	-1.10979	-0.44869	0.536231	0.281469	0.910258	0.905196	0.227015	0.312255	0.304143	2.23256	-0.557025	-2.33969	0.247015	0.392255	0.244143	6252	0	3	-1	-1	0	-0.444779	-0.422993	0	0	0	0	0	-0.299853	-0.285166	0	0	0	0	0	
65.6801	-0.120125	-0.145025	-0.0564424	0.00294316	-0.127036	-0.0552968	0.0552539	-0.0730477	-0.0166778	-1.10016	-0.456756	0.561198	0.281469	0.910258	0.905196	0.225698	0.312331	0.304283	2.23197	-0.557178	-2.34013	0.245698	0.392331	0.244283	6252	0	3	-1	-1	0	-0.440764	-0.4259	0	0	0	0	0	-0.296938	-0.286925	0	0	0	0	0	
65.6901	-0.117635	-0.144441	-0.0551657	0.00332002	-0.125599	-0.0561154	0.0579308	-0.0735565	-0.0174897	-1.10016	-0.456756	0.561198	0.281469	0.910258	0.905196	0.224228	0.312565	0.304064	2.23243	-0.555924	-2.34072	0.244228	0.392565	0.244064	6252	0	3	-1	-1	0	-0.440751	-0.425656	0	0	0	0	0	-0.296888	-0.286719	0	0	0	0	0	
65.7001	-0.117635	-0.144441	-0.0551657	0.00515131	-0.121689	-0.0575632	0.0596514	-0.0736999	-0.0180083	-1.08924	-0.463974	0.586217	0.234731	0.837084	1.01305	0.222909	0.312491	0.304108	2.23244	-0.556449	-2.33982	0.242909	0.392491	0.244108	6252	0	3	-1	-1	0	-0.410077	-0.457412	0	0	0	0	0	-0.276571	-0.308495	0	0	0	0	0	
65.7101	-0.113582	-0.14352	-0.05338	0.00602218	-0.120001	-0.0577948	0.0596514	-0.0736999	-0.0180083	-1.07756	-0.470332	0.611085	0.130863	0.745517	1.10218	0.221877	0.312471	0.304318	2.23177	-0.556918	-2.34081	0.241877	0.392471	0.244318	6252	0	3	-1	-1	0	-0.369157	-0.500356	0	0	0	0	0	-0.250419	-0.339418	0	0	0	0	0	
65.7201	-0.108482	-0.142265	-0.0504441	0.00602218	-0.120001	-0.0577948	0.0629555	-0.0736947	-0.0191598	-1.05144	-0.479718	0.660416	0.130863	0.745517	1.10218	0.220401	0.312551	0.304003	2.23283	-0.556019	-2.34006	0.240401	0.392551	0.244003	6252	0	3	-1	-1	0	-0.359304	-0.503298	0	0	0	0	0	-0.243098	-0.340521	0	0	0	0	0	
65.7301	-0.105864	-0.141541	-0.0492508	0.00731029	-0.1172	-0.0578903	0.0629555	-0.0736947	-0.0191598	-1.05144	-0.479718	0.660416	0.0460718	0.673532	1.14171	0.219066	0.312594	0.304118	2.23239	-0.556098	-2.3416	0.239066	0.392594	0.244118	6252	0	3	-1	-1	0	-0.3313	-0.531606	0	0	0	0	0	-0.22552	-0.36187	0	0	0	0	0	
65.7401	-0.105864	-0.141541	-0.0492508	0.00731029	-0.1172	-0.0578903	0.0673255	-0.0731266	-0.0213912	-1.05144	-0.479718	0.660416	-0.250174	0.439688	1.20937	0.217727	0.31263	0.304227	2.23199	-0.55616	-2.34073	0.237727	0.39263	0.244227	6252	0	3	-1	-1	0	-0.239945	-0.62105	0	0	0	0	0	-0.167867	-0.43449	0	0	0	0	0	
65.7501	-0.0999792	-0.140204	-0.0468385	0.00724217	-0.115516	-0.0573829	0.0673255	-0.0731266	-0.0213912	-1.01093	-0.484321	0.719861	-0.4095	0.315098	1.22647	0.216385	0.31266	0.304332	2.23161	-0.556207	-2.34223	0.236385	0.39266	0.244332	6252	0	3	-1	-1	0	-0.177551	-0.666843	0	0	0	0	0	-0.126093	-0.473576	0	0	0	0	0	
65.7601	-0.0956836	-0.139268	-0.0454367	0.00708798	-0.113119	-0.0585878	0.0681543	-0.0728225	-0.0220748	-1.01093	-0.484321	0.719861	-0.549916	0.194264	1.23353	0.215192	0.312508	0.304001	2.23313	-0.556002	-2.34074	0.235192	0.392508	0.244001	6252	0	3	-1	-1	0	-0.132536	-0.705863	0	0	0	0	0	-0.0956278	-0.509298	0	0	0	0	0	
65.7701	-0.0930157	-0.138537	-0.0445223	0.00696606	-0.111569	-0.0596834	0.0689066	-0.0724481	-0.0227862	-1.01093	-0.484321	0.719861	-0.641042	0.0988409	1.23095	0.213843	0.312525	0.304096	2.23281	-0.556018	-2.34101	0.233843	0.392525	0.244096	6252	0	3	-1	-1	0	-0.0994309	-0.730924	0	0	0	0	0	-0.0724723	-0.532749	0	0	0	0	0	
65.7801	-0.0906207	-0.137758	-0.0435358	0.00687612	-0.110177	-0.0606261	0.0689066	-0.0724481	-0.0227862	-0.991926	-0.483688	0.743232	-0.719724	0.00815526	1.22487	0.212189	0.312739	0.304185	2.23216	-0.555257	-2.34196	0.232189	0.392739	0.244185	6252	0	3	-1	-1	0	-0.0626653	-0.75161	0	0	0	0	0	-0.046048	-0.552302	0	0	0	0	0	
65.7901	-0.0906207	-0.137758	-0.0435358	0.00679942	-0.10862	-0.0613221	0.0689066	-0.0724481	-0.0227862	-0.929607	-0.47308	0.806602	-0.871506	-0.150626	1.21889	0.211138	0.31256	0.303984	2.23316	-0.555901	-2.34016	0.231138	0.39256	0.243984	6252	0	3	-1	-1	0	0.0121796	-0.787311	0	0	0	0	0	0.00908596	-0.587335	0	0	0	0	0	
65.8001	-0.086636	-0.13602	-0.041921	0.0067171	-0.106913	-0.0619566	0.0689066	-0.0724481	-0.0227862	-0.894154	-0.462294	0.834264	-1.02701	-0.331648	1.2017	0.209773	0.312532	0.304348	2.23206	-0.555966	-2.34171	0.229773	0.392532	0.244348	6252	0	3	-1	-1	0	0.0832393	-0.823539	0	0	0	0	0	0.0631268	-0.624553	0	0	0	0	0	
65.8101	-0.08492	-0.135086	-0.0412845	0.00649382	-0.105061	-0.062666	0.071422	-0.0710682	-0.0252286	-0.867998	-0.45257	0.851973	-1.1591	-0.512837	1.16057	0.208415	0.312543	0.304138	2.23275	-0.555822	-2.34176	0.228415	0.392543	0.244138	6252	0	3	-1	-1	0	0.14817	-0.851651	0	0	0	0	0	0.113889	-0.654611	0	0	0	0	0	
65.8201	-0.08492	-0.135086	-0.0412845	0.00630996	-0.102076	-0.0634382	0.0739901	-0.0698229	-0.0273084	-0.839981	-0.440796	0.868391	-1.21348	-0.595116	1.12803	0.20705	0.31266	0.304297	2.23202	-0.555382	-2.34207	0.22705	0.39266	0.244297	6252	0	3	-1	-1	0	0.181349	-0.857423	0	0	0	0	0	0.139964	-0.661752	0	0	0	0	0	
65.8301	-0.081183	-0.132541	-0.0398315	0.00644079	-0.0999625	-0.063754	0.0739901	-0.0698229	-0.0273084	-0.810025	-0.42715	0.883653	-1.21348	-0.595116	1.12803	0.205682	0.31252	0.303988	2.23335	-0.555589	-2.34077	0.225682	0.39252	0.243988	6252	0	3	-1	-1	0	0.189964	-0.85027	0	0	0	0	0	0.146356	-0.655082	0	0	0	0	0	
65.8401	-0.081183	-0.132541	-0.0398315	0.00653308	-0.0979157	-0.0639852	0.0739901	-0.0698229	-0.0273084	-0.745232	-0.394797	0.910444	-1.25507	-0.660159	1.09408	0.204612	0.312426	0.304139	2.23304	-0.555881	-2.34035	0.224612	0.392426	0.244139	6252	0	3	-1	-1	0	0.227117	-0.842032	0	0	0	0	0	0.175033	-0.648932	0	0	0	0	0	
65.8501	-0.0783352	-0.13027	-0.0382386	0.00674771	-0.0958512	-0.0640282	0.0758936	-0.0673863	-0.031167	-0.745232	-0.394797	0.910444	-1.25507	-0.660159	1.09408	0.203397	0.312505	0.304421	2.23184	-0.556315	-2.3415	0.223397	0.392505	0.244421	6252	0	3	-1	-1	0	0.2275	-0.841468	0	0	0	0	0	0.175302	-0.648399	0	0	0	0	0	
65.8601	-0.0770682	-0.129059	-0.0373689	0.00674771	-0.0958512	-0.0640282	0.0764041	-0.0664107	-0.0326285	-0.710864	-0.376906	0.922013	-1.31644	-0.779	0.987046	0.202327	0.312423	0.304282	2.23246	-0.556501	-2.34092	0.222327	0.392423	0.244282	6252	0	3	-1	-1	0	0.268939	-0.836937	0	0	0	0	0	0.207753	-0.646526	0	0	0	0	0	
65.8701	-0.0770682	-0.129059	-0.0373689	0.0069979	-0.0920195	-0.0637759	0.0770602	-0.064936	-0.0343327	-0.658532	-0.348959	0.936122	-1.32156	-0.807898	0.937559	0.200953	0.312529	0.304141	2.23274	-0.555918	-2.34103	0.220953	0.392529	0.244141	6252	0	3	-1	-1	0	0.289011	-0.817838	0	0	0	0	0	0.222373	-0.629266	0	0	0	0	0	
65.8801	-0.0770682	-0.129059	-0.0373689	0.0069979	-0.0920195	-0.0637759	0.0770602	-0.064936	-0.0343327	-0.620678	-0.32811	0.943571	-1.32631	-0.824409	0.90617	0.199578	0.312742	0.304368	2.23158	-0.555038	-2.34257	0.219578	0.392742	0.244368	6252	0	3	-1	-1	0	0.302285	-0.804456	0	0	0	0	0	0.231935	-0.617237	0	0	0	0	0	
65.8901	-0.0727234	-0.124789	-0.0345235	0.00793175	-0.0887064	-0.0613058	0.0779412	-0.0625789	-0.0362393	-0.620678	-0.32811	0.943571	-1.33376	-0.83955	0.874307	0.198812	0.312726	0.304407	2.23145	-0.555225	-2.34273	0.218812	0.392726	0.244407	6252	0	3	-1	-1	0	0.306089	-0.801487	0	0	0	0	0	0.234735	-0.614649	0	0	0	0	0	
65.9001	-0.0715796	-0.123516	-0.0338656	0.00867008	-0.0879218	-0.0597088	0.0782604	-0.061342	-0.0370174	-0.580959	-0.305811	0.949127	-1.3413	-0.852637	0.84268	0.197597	0.312929	0.304484	2.23067	-0.555176	-2.34382	0.217597	0.392929	0.244484	6252	0	3	-1	-1	0	0.319224	-0.787324	0	0	0	0	0	0.244075	-0.60198	0	0	0	0	0	
65.9101	-0.0704718	-0.12224	-0.0332086	0.00948152	-0.0868022	-0.0581537	0.0784559	-0.0601254	-0.0377943	-0.580959	-0.305811	0.949127	-1.34637	-0.861521	0.810425	0.196823	0.312767	0.304425	2.23117	-0.55572	-2.34263	0.216823	0.392767	0.244425	6252	0	3	-1	-1	0	0.321034	-0.78403	0	0	0	0	0	0.245248	-0.598945	0	0	0	0	0	
65.9201	-0.0693236	-0.120994	-0.0325201	0.00948152	-0.0868022	-0.0581537	0.0784559	-0.0601254	-0.0377943	-0.389526	-0.193707	0.946402	-1.34394	-0.862361	0.780697	0.1959	0.312899	0.304419	2.23101	-0.554603	-2.34322	0.2159	0.392899	0.244419	6252	0	3	-1	-1	0	0.36591	-0.717893	0	0	0	0	0	0.275087	-0.539704	0	0	0	0	0	
65.9301	-0.0673306	-0.119323	-0.0313831	0.00948152	-0.0868022	-0.0581537	0.0783522	-0.0571995	-0.0397232	-0.389526	-0.193707	0.946402	-1.3337	-0.855514	0.753047	0.194829	0.313057	0.30445	2.23057	-0.554012	-2.34404	0.214829	0.393057	0.24445	6252	0	3	-1	-1	0	0.36252	-0.71094	0	0	0	0	0	0.271667	-0.532767	0	0	0	0	0	
65.9401	-0.0673306	-0.119323	-0.0313831	0.0132478	-0.0832968	-0.0522027	0.0783522	-0.0571995	-0.0397232	-0.389526	-0.193707	0.946402	-1.30347	-0.835939	0.718888	0.194058	0.313023	0.304479	2.23051	-0.554178	-2.34297	0.214058	0.393023	0.244479	6252	0	3	-1	-1	0	0.353275	-0.697564	0	0	0	0	0	0.262914	-0.519141	0	0	0	0	0	
65.9501	-0.0641076	-0.116976	-0.0295936	0.0143146	-0.0821228	-0.0505715	0.0783522	-0.0571995	-0.0397232	-0.389526	-0.193707	0.946402	-1.28294	-0.822505	0.697161	0.193293	0.313123	0.304601	2.22986	-0.553978	-2.34442	0.213293	0.393123	0.244601	6252	0	3	-1	-1	0	0.347087	-0.688635	0	0	0	0	0	0.25707	-0.510038	0	0	0	0	0	
65.9601	-0.0624251	-0.115811	-0.028677	0.0154644	-0.0809556	-0.049003	0.0783522	-0.0571995	-0.0397232	-0.261323	-0.118809	0.920837	-1.26384	-0.809063	0.675384	0.192674	0.313197	0.304686	2.22948	-0.553244	-2.34444	0.212674	0.393197	0.244686	6252	0	3	-1	-1	0	0.369548	-0.636136	0	0	0	0	0	0.269085	-0.4632	0	0	0	0	0	
65.9701	-0.0608396	-0.114698	-0.027832	0.0154644	-0.0809556	-0.049003	0.0783522	-0.0571995	-0.0397232	-0.218123	-0.0956938	0.907907	-1.24543	-0.794489	0.65367	0.191911	0.313316	0.304532	2.2297	-0.552974	-2.34459	0.211911	0.393316	0.244532	6252	0	3	-1	-1	0	0.372472	-0.613065	0	0	0	0	0	0.268625	-0.442139	0	0	0	0	0	
65.9801	-0.0598427	-0.113582	-0.0271779	0.0185928	-0.0783633	-0.0459312	0.0783522	-0.0571995	-0.0397232	-0.175646	-0.0736156	0.892775	-1.22612	-0.777319	0.631717	0.191453	0.313363	0.304747	2.22882	-0.553169	-2.34427	0.211453	0.393363	0.244747	6252	0	3	-1	-1	0	0.374212	-0.589347	0	0	0	0	0	0.267006	-0.420507	0	0	0	0	0	
65.9901	-0.0587655	-0.112184	-0.0260897	0.0216544	-0.0763183	-0.0436618	0.0783522	-0.0571995	-0.0397232	-0.175646	-0.0736156	0.892775	-1.20502	-0.757281	0.609496	0.191141	0.313386	0.304925	2.22821	-0.552831	-2.34611	0.211141	0.393386	0.244925	6252	0	3	-1	-1	0	0.366315	-0.579911	0	0	0	0	0	0.259505	-0.410821	0	0	0	0	0	
66.0001	-0.0579153	-0.111253	-0.0253527	0.0238361	-0.0747194	-0.0420894	0.078295	-0.0388356	-0.0450629	-0.0824721	-0.0278716	0.852803	-1.1825	-0.735547	0.586778	0.190525	0.313478	0.304734	2.22871	-0.552027	-2.34603	0.210525	0.393478	0.244734	6252	0	3	-1	-1	0	0.3774	-0.536173	0	0	0	0	0	0.262282	-0.372625	0	0	0	0	0	
66.0101	-0.0570179	-0.110346	-0.0246858	0.0259224	-0.0730409	-0.0406557	0.078295	-0.0388356	-0.0450629	-0.0452234	-0.0198974	0.845279	-1.14739	-0.702905	0.553461	0.190216	0.313524	0.304638	2.22896	-0.551624	-2.34539	0.210216	0.393524	0.244638	6252	0	3	-1	-1	0	0.372386	-0.511689	0	0	0	0	0	0.2547	-0.349979	0	0	0	0	0	
66.0201	-0.0570179	-0.110346	-0.0246858	0.027965	-0.0711002	-0.0393066	0.078295	-0.0388356	-0.0450629	-0.0452234	-0.0198974	0.845279	-1.11748	-0.679049	0.531536	0.190066	0.313521	0.304947	2.22784	-0.552217	-2.34571	0.210066	0.393521	0.244947	6252	0	3	-1	-1	0	0.362629	-0.500269	0	0	0	0	0	0.245249	-0.338337	0	0	0	0	0	
66.0301	-0.0570179	-0.110346	-0.0246858	0.0300266	-0.0688756	-0.0379513	0.078295	-0.0388356	-0.0450629	-0.0452234	-0.0198974	0.845279	-1.08224	-0.654524	0.510504	0.189764	0.313704	0.304947	2.22748	-0.551454	-2.3464	0.209764	0.393704	0.244947	6252	0	3	-1	-1	0	0.352154	-0.48767	0	0	0	0	0	0.235068	-0.325526	0	0	0	0	0	
66.0401	-0.0543062	-0.108126	-0.0226357	0.0322512	-0.0660979	-0.0364077	0.0766029	-0.0278891	-0.0459661	-0.0452234	-0.0198974	0.845279	-1.05636	-0.63522	0.4897	0.189455	0.313749	0.304851	2.22773	-0.551052	-2.34695	0.209455	0.393749	0.244851	6252	0	3	-1	-1	0	0.344588	-0.476584	0	0	0	0	0	0.227403	-0.314511	0	0	0	0	0	
66.0501	-0.0543062	-0.108126	-0.0226357	0.0322512	-0.0660979	-0.0364077	0.0756102	-0.0245834	-0.0457734	0.0562226	0.0101294	0.799468	-1.03597	-0.617609	0.468762	0.189153	0.313932	0.304851	2.22737	-0.550289	-2.34764	0.209153	0.393932	0.244851	6252	0	3	-1	-1	0	0.356765	-0.436227	0	0	0	0	0	0.230149	-0.28141	0	0	0	0	0	
66.0601	-0.0526649	-0.10727	-0.0214913	0.0370718	-0.059185	-0.0329936	0.0756102	-0.0245834	-0.0457734	0.0562226	0.0101294	0.799468	-1.01688	-0.599722	0.447911	0.18915	0.313908	0.305124	2.22651	-0.550349	-2.34773	0.20915	0.393908	0.245124	6252	0	3	-1	-1	0	0.349743	-0.427157	0	0	0	0	0	0.223041	-0.27241	0	0	0	0	0	
66.0701	-0.0526649	-0.10727	-0.0214913	0.0370718	-0.059185	-0.0329936	0.0756102	-0.0245834	-0.0457734	0.0562226	0.0101294	0.799468	-0.97571	-0.5749	0.42868	0.189153	0.313932	0.304851	2.22737	-0.550289	-2.34764	0.209153	0.393932	0.244851	6252	0	3	-1	-1	0	0.338596	-0.413667	0	0	0	0	0	0.211917	-0.258901	0	0	0	0	0	
66.0801	-0.0526649	-0.10727	-0.0214913	0.0405608	-0.0543514	-0.0311985	0.0756102	-0.0245834	-0.0457734	0.185536	0.0269149	0.727008	-0.888793	-0.533457	0.404779	0.18915	0.313908	0.305124	2.22651	-0.550349	-2.34773	0.20915	0.393908	0.245124	6252	0	3	-1	-1	0	0.340628	-0.350105	0	0	0	0	0	0.20116	-0.206756	0	0	0	0	0	
66.0901	-0.0519981	-0.107235	-0.0205213	0.0405608	-0.0543514	-0.0311985	0.0723021	-0.0179257	-0.0437842	0.185536	0.0269149	0.727008	-0.866941	-0.51673	0.385293	0.18916	0.314069	0.304947	2.22676	-0.549929	-2.34778	0.20916	0.394069	0.244947	6252	0	3	-1	-1	0	0.333793	-0.341079	0	0	0	0	0	0.193906	-0.198139	0	0	0	0	0	
66.1001	-0.0519776	-0.107404	-0.0203313	0.0427943	-0.0502886	-0.0293505	0.0723021	-0.0179257	-0.0437842	0.185536	0.0269149	0.727008	-0.852238	-0.50209	0.366631	0.189166	0.314206	0.305042	2.22614	-0.549569	-2.3491	0.209166	0.394206	0.245042	6252	0	3	-1	-1	0	0.328108	-0.333958	0	0	0	0	0	0.187942	-0.191293	0	0	0	0	0	
66.1101	-0.0519776	-0.107404	-0.0203313	0.0441774	-0.0477064	-0.0283015	0.0693525	-0.0164601	-0.0426985	0.185536	0.0269149	0.727008	-0.838281	-0.487958	0.34905	0.189011	0.314368	0.305008	2.22605	-0.548275	-2.34957	0.209011	0.394368	0.245008	6252	0	3	-1	-1	0	0.322712	-0.327307	0	0	0	0	0	0.182294	-0.184889	0	0	0	0	0	
66.1201	-0.0516741	-0.107944	-0.0201197	0.0451246	-0.0460444	-0.0278302	0.0677633	-0.0187429	-0.0426203	0.237557	0.0341626	0.640609	-0.838281	-0.487958	0.34905	0.189023	0.314642	0.305199	2.22483	-0.547552	-2.35102	0.209023	0.394642	0.245199	6252	0	3	-1	-1	0	0.326363	-0.304925	0	0	0	0	0	0.180224	-0.168385	0	0	0	0	0	
66.1301	-0.0514272	-0.108143	-0.0201547	0.0459833	-0.0444151	-0.0276014	0.0677633	-0.0187429	-0.0426203	0.237557	0.0341626	0.640609	-0.823455	-0.473995	0.332503	0.189337	0.314735	0.30539	2.22397	-0.54759	-2.35061	0.209337	0.394735	0.24539	6252	0	3	-1	-1	0	0.320874	-0.298362	0	0	0	0	0	0.174408	-0.162172	0	0	0	0	0	
66.1401	-0.0512324	-0.108293	-0.0202203	0.0459833	-0.0444151	-0.0276014	0.0658659	-0.0206372	-0.0425264	0.256044	0.0323567	0.60573	-0.790629	-0.44207	0.295019	0.18964	0.314552	0.30539	2.22433	-0.548354	-2.34992	0.20964	0.394552	0.24539	6252	0	3	-1	-1	0	0.309108	-0.276601	0	0	0	0	0	0.160067	-0.143234	0	0	0	0	0	
66.1501	-0.0511505	-0.108383	-0.0202691	0.0463649	-0.0413691	-0.0275366	0.0658659	-0.0206372	-0.0425264	0.264669	0.030982	0.590125	-0.781008	-0.429759	0.280439	0.190279	0.315035	0.30569	2.22226	-0.547634	-2.35283	0.210279	0.395035	0.24569	6252	0	3	-1	-1	0	0.305168	-0.268255	0	0	0	0	0	0.154954	-0.136211	0	0	0	0	0	
66.1601	-0.0511505	-0.108383	-0.0202691	0.0467002	-0.0396962	-0.0274837	0.0597812	-0.0247769	-0.0423937	0.276783	0.0292942	0.568914	-0.77279	-0.418006	0.266792	0.190596	0.315264	0.305976	2.2208	-0.547298	-2.35254	0.210596	0.395264	0.245976	6252	0	3	-1	-1	0	0.301584	-0.259549	0	0	0	0	0	0.149993	-0.129087	0	0	0	0	0	
66.1701	-0.0515222	-0.108282	-0.0201276	0.0469456	-0.0369403	-0.0271331	0.0572285	-0.0261345	-0.0426853	0.284415	0.0286041	0.554431	-0.765461	-0.406823	0.254227	0.191058	0.315469	0.306226	2.21964	-0.54643	-2.3544	0.211058	0.395469	0.246226	6252	0	3	-1	-1	0	0.298107	-0.252406	0	0	0	0	0	0.14547	-0.123169	0	0	0	0	0	
66.1801	-0.0515222	-0.108282	-0.0201276	0.0469409	-0.0347467	-0.0263398	0.0555862	-0.0266999	-0.0430898	0.284415	0.0286041	0.554431	-0.758531	-0.39632	0.243265	0.191523	0.315696	0.306198	2.21934	-0.545496	-2.35497	0.211523	0.395696	0.246198	6252	0	3	-1	-1	0	0.294565	-0.24869	0	0	0	0	0	0.141745	-0.11967	0	0	0	0	0	
