8.97013	-0.247464	-0.183263	0.0459786	-0.301398	-0.407346	-0.0127363	-0.345914	-0.401456	0.286546	-0.343071	-0.244432	-0.223533	-0.00241478	0.391845	-0.146762	0.148914	0.324907	0.364387	2.2214	-0.580545	-2.35901	0.168914	0.404907	0.304387	6258	0	3	-1	-1	0	0.0821674	-0.00162373	0.0904562	0.0524558	-0	-0	0	0
8.98012	-0.253322	-0.195582	0.0467413	-0.301714	-0.408752	-0.0125263	-0.345914	-0.401456	0.286546	-0.343071	-0.244432	-0.223533	-0.00241478	0.391845	-0.146762	0.14894	0.324853	0.364716	2.22184	-0.581132	-2.35787	0.16894	0.404853	0.304716	6258	0	3	-1	-1	0	0.0824446	-0.00159338	0.0906267	0.0529875	-0	-0	0	0
8.9901	-0.254266	-0.197294	0.0466005	-0.302044	-0.410228	-0.0123129	-0.34807	-0.409779	0.288105	-0.343071	-0.244432	-0.223533	-0.00220242	0.396347	-0.147598	0.149071	0.324848	0.365144	2.22163	-0.58182	-2.35814	0.169071	0.404848	0.305144	6258	0	3	-1	-1	0	0.0835837	-0.0017906	0.0913352	0.0518334	-0	-0	0	0
9.00009	-0.255323	-0.199188	0.0468017	-0.302604	-0.412482	-0.0120952	-0.34883	-0.412627	0.288397	-0.349874	-0.245832	-0.227997	-0.00220242	0.396347	-0.147598	0.149202	0.324842	0.365572	2.22142	-0.582506	-2.35841	0.169202	0.404842	0.305572	6258	0	3	-1	-1	0	0.0845442	-0.00162497	0.0920693	0.0526915	-0	-0	0	0
9.0101	-0.255323	-0.199188	0.0468017	-0.303035	-0.414058	-0.0118584	-0.349492	-0.415319	0.288824	-0.352726	-0.247661	-0.229599	-0.00346217	0.403609	-0.148459	0.149265	0.325094	0.36625	2.22083	-0.583154	-2.35739	0.169265	0.405094	0.30625	6258	0	3	-1	-1	0	0.0850443	-0.00156804	0.0924346	0.054777	-0	-0	0	0
9.0201	-0.258264	-0.203546	0.0463899	-0.303035	-0.414058	-0.0118584	-0.349492	-0.415319	0.288824	-0.352726	-0.247661	-0.229599	-0.00271762	0.404326	-0.149114	0.149042	0.324928	0.366334	2.22126	-0.582992	-2.35824	0.169042	0.404928	0.306334	6258	0	3	-1	-1	0	0.0854599	-0.00152171	0.0927478	0.0563307	-0	-0	0	0
9.0301	-0.258264	-0.203546	0.0463899	-0.303509	-0.415609	-0.0115511	-0.349492	-0.415319	0.288824	-0.355303	-0.250593	-0.231083	-0.00271762	0.404326	-0.149114	0.149211	0.325226	0.367111	2.22002	-0.583745	-2.35982	0.169211	0.405226	0.307111	6258	0	3	-1	-1	0	0.0856061	-0.00150908	0.092864	0.0566396	-0	-0	0	0
9.0401	-0.260954	-0.206948	0.0455365	-0.304496	-0.418652	-0.0113674	-0.349492	-0.415319	0.288824	-0.355303	-0.250593	-0.231083	-0.00275938	0.405134	-0.150936	0.149242	0.325249	0.367166	2.22132	-0.584237	-2.35858	0.169242	0.405249	0.307166	6258	0	3	-1	-1	0	0.085987	-0.00150261	0.0930496	0.0575443	-0	-0	0	0
9.05015	-0.262346	-0.208659	0.0452053	-0.305123	-0.420182	-0.0115356	-0.349492	-0.415319	0.288824	-0.355303	-0.250593	-0.231083	-0.00275938	0.405134	-0.150936	0.14937	0.325244	0.367599	2.22111	-0.584908	-2.35885	0.16937	0.405244	0.307599	6258	0	3	-1	-1	0	0.0864116	-0.00145256	0.0933447	0.0580432	-0	-0	0	0
9.0601	-0.263653	-0.210419	0.0450782	-0.306261	-0.422509	-0.01174	-0.352565	-0.429229	0.290277	-0.355614	-0.251916	-0.23297	-0.00275938	0.405134	-0.150936	0.149431	0.325497	0.368282	2.22052	-0.585531	-2.35784	0.169431	0.405497	0.308282	6258	0	3	-1	-1	0	0.0875933	-0.00116961	0.0942636	0.0586077	-0	-0	0	0
9.0701	-0.263653	-0.210419	0.0450782	-0.307175	-0.424223	-0.0118021	-0.353794	-0.432862	0.290385	-0.355614	-0.251916	-0.23297	-0.00397618	0.41123	-0.152357	0.149245	0.325635	0.368717	2.21991	-0.585429	-2.36	0.169245	0.405635	0.308717	6258	0	3	-1	-1	0	0.0881306	-0.00103709	0.0947216	0.0600447	-0	-0	0	0
9.08009	-0.263653	-0.210419	0.0450782	-0.307175	-0.424223	-0.0118021	-0.354564	-0.435782	0.290743	-0.358578	-0.253114	-0.238509	-0.00397618	0.41123	-0.152357	0.149304	0.325888	0.369404	2.21931	-0.586043	-2.359	0.169304	0.405888	0.309404	6258	0	3	-1	-1	0	0.0883967	-0.000869876	0.0949761	0.0633415	-0	-0	0	0
9.09014	-0.265566	-0.213013	0.0451697	-0.307175	-0.424223	-0.0118021	-0.35524	-0.438521	0.291171	-0.36066	-0.253951	-0.24025	-0.00397618	0.41123	-0.152357	0.14943	0.325883	0.369841	2.2191	-0.586701	-2.35928	0.16943	0.405883	0.309841	6258	0	3	-1	-1	0	0.088831	-0.000830366	0.0953716	0.0641192	-0	-0	0	0
9.1001	-0.269262	-0.218209	0.0454339	-0.308217	-0.426008	-0.0118508	-0.356533	-0.442711	0.291807	-0.36066	-0.253951	-0.24025	-0.00798327	0.419378	-0.15295	0.149447	0.325835	0.370182	2.21952	-0.587227	-2.35934	0.169447	0.405835	0.310182	6258	0	3	-1	-1	0	0.0891815	-0.00073155	0.0956522	0.0654927	-0	-0	0	0
9.1101	-0.27049	-0.219844	0.045332	-0.311245	-0.43185	-0.0119692	-0.356533	-0.442711	0.291807	-0.363231	-0.254995	-0.242987	-0.0104717	0.42218	-0.152884	0.149572	0.32583	0.37062	2.2193	-0.587878	-2.35962	0.169572	0.40583	0.31062	6258	0	3	-1	-1	0	0.0899127	-0.000721079	0.096321	0.0657693	-0	-0	0	0
9.1201	-0.27049	-0.219844	0.045332	-0.312643	-0.435264	-0.0118779	-0.358672	-0.448869	0.292786	-0.363231	-0.254995	-0.242987	-0.0104717	0.42218	-0.152884	0.149314	0.326226	0.371314	2.2183	-0.587706	-2.35932	0.169314	0.406226	0.311314	6258	0	3	-1	-1	0	0.0905376	-0.000672838	0.0967648	0.0661926	-0	-0	0	0
9.13015	-0.27049	-0.219844	0.045332	-0.312643	-0.435264	-0.0118779	-0.360381	-0.452511	0.293321	-0.364566	-0.255904	-0.244375	-0.0120883	0.424775	-0.153126	0.149328	0.32618	0.371658	2.21872	-0.588215	-2.35938	0.169328	0.40618	0.311658	6258	0	3	-1	-1	0	0.0912625	-0.000489903	0.0974113	0.0665359	-0	-0	0	0
9.14009	-0.27049	-0.219844	0.045332	-0.313398	-0.436973	-0.0117627	-0.361443	-0.45567	0.293847	-0.364566	-0.255904	-0.244375	-0.014842	0.43041	-0.153272	0.149463	0.326254	0.371818	2.21936	-0.588788	-2.35956	0.169463	0.406254	0.311818	6258	0	3	-1	-1	0	0.091652	-0.000354863	0.0978373	0.0676	-0	-0	0	0
9.15012	-0.27049	-0.219844	0.045332	-0.314132	-0.438709	-0.0116682	-0.362623	-0.459059	0.294296	-0.364566	-0.255904	-0.244375	-0.0157348	0.432572	-0.153419	0.149518	0.326507	0.372516	2.21875	-0.589367	-2.35976	0.169518	0.406507	0.312516	6258	0	3	-1	-1	0	0.0920155	-0.000267788	0.0981542	0.067805	-0	-0	0	0
9.16012	-0.27049	-0.219844	0.045332	-0.314872	-0.440458	-0.0116074	-0.36429	-0.463854	0.294991	-0.369695	-0.260789	-0.248047	-0.015997	0.435446	-0.153356	0.149641	0.326502	0.372959	2.21852	-0.590002	-2.36004	0.169641	0.406502	0.312959	6258	0	3	-1	-1	0	0.0924008	-0.000159224	0.0985082	0.0680819	-0	-0	0	0
9.17014	-0.27049	-0.219844	0.045332	-0.315819	-0.443059	-0.0115113	-0.365264	-0.467059	0.295497	-0.370666	-0.261493	-0.248759	-0.0162535	0.438847	-0.153518	0.149652	0.326459	0.373308	2.21893	-0.590489	-2.3613	0.169652	0.406459	0.313308	6258	0	3	-1	-1	0	0.0929528	0	0.0989555	0.0709834	-0	-0	0	0
9.18012	-0.27049	-0.219844	0.045332	-0.3164	-0.444901	-0.0114112	-0.366317	-0.470255	0.29607	-0.371689	-0.26238	-0.249718	-0.0156102	0.44003	-0.15334	0.149347	0.32656	0.373657	2.21895	-0.590203	-2.36089	0.169347	0.40656	0.313657	6258	0	3	-1	-1	0	0.0933312	0	0.0992549	0.0718465	-0	-0	0	0
9.19012	-0.27049	-0.219844	0.045332	-0.316877	-0.446721	-0.0112854	-0.366317	-0.470255	0.29607	-0.37281	-0.262913	-0.250784	-0.0152851	0.441132	-0.15296	0.149468	0.326556	0.374103	2.21872	-0.590827	-2.36118	0.169468	0.406556	0.314103	6258	0	3	-1	-1	0	0.0935554	0	0.0994927	0.0728015	-0	-0	0	0
9.20012	-0.27049	-0.219844	0.045332	-0.317322	-0.448501	-0.0111662	-0.36789	-0.476184	0.297328	-0.37281	-0.262913	-0.250784	-0.0145034	0.442278	-0.152624	0.149407	0.326772	0.374714	2.21873	-0.59123	-2.36117	0.169407	0.406772	0.314714	6258	0	3	-1	-1	0	0.0938504	0	0.099611	0.0733269	-0	-0	0	0
9.21012	-0.27049	-0.219844	0.045332	-0.317827	-0.450287	-0.0110255	-0.36789	-0.476184	0.297328	-0.376024	-0.264307	-0.252867	-0.0152677	0.444751	-0.152741	0.149414	0.326731	0.375068	2.21913	-0.591692	-2.36005	0.169414	0.406731	0.315068	6258	0	3	-1	-1	0	0.0944199	0	0.100097	0.0736821	-0	-0	0	0
9.22012	-0.27049	-0.219844	0.045332	-0.318279	-0.45195	-0.01091	-0.370341	-0.482997	0.299391	-0.377369	-0.264834	-0.253632	-0.0157384	0.446279	-0.152975	0.149577	0.327022	0.375871	2.21787	-0.592389	-2.36168	0.169577	0.407022	0.315871	6258	0	3	-1	-1	0	0.0945521	0	0.100134	0.0748691	-0	-0	0	0
9.23014	-0.281449	-0.238911	0.0430226	-0.318828	-0.454274	-0.0107089	-0.370341	-0.482997	0.299391	-0.378502	-0.265483	-0.254381	-0.0157384	0.446279	-0.152975	0.149469	0.326947	0.376133	2.2189	-0.592682	-2.36035	0.169469	0.406947	0.316133	6258	0	3	-1	-1	0	0.0966016	0	0.101703	0.0749722	-0	-0	0	0
9.24009	-0.281449	-0.238911	0.0430226	-0.3191	-0.455866	-0.0104941	-0.370865	-0.485552	0.300189	-0.379416	-0.266027	-0.254968	-0.0150374	0.448195	-0.153233	0.149631	0.327237	0.37694	2.21763	-0.593372	-2.36197	0.169631	0.407237	0.31694	6258	0	3	-1	-1	0	0.09692	0	0.101824	0.0752441	-0	-0	0	0
9.2501	-0.281449	-0.238911	0.0430226	-0.319249	-0.457481	-0.0102138	-0.371501	-0.490183	0.301795	-0.379416	-0.266027	-0.254968	-0.0146973	0.453363	-0.152205	0.149564	0.327456	0.377562	2.21763	-0.593734	-2.36079	0.169564	0.407456	0.317562	6258	0	3	-1	-1	0	0.0972283	0	0.102016	0.0758729	-0	-0	0	0
9.26009	-0.281449	-0.238911	0.0430226	-0.319183	-0.459059	-0.00990703	-0.371704	-0.492374	0.302705	-0.379884	-0.266592	-0.255313	-0.0150394	0.456098	-0.151459	0.149366	0.327597	0.378016	2.21699	-0.593564	-2.36298	0.169366	0.407597	0.318016	6258	0	3	-1	-1	0	0.0976835	0	0.102278	0.076006	-0	-0	0	0
9.27011	-0.284258	-0.248112	0.0430606	-0.31892	-0.460609	-0.00937683	-0.371987	-0.494393	0.303669	-0.382472	-0.267344	-0.256625	-0.0150394	0.456098	-0.151459	0.149613	0.327673	0.378642	2.21737	-0.594678	-2.3611	0.169613	0.407673	0.318642	6258	0	3	-1	-1	0	0.0979594	0	0.102387	0.0760454	-0	-0	0	0
9.2801	-0.28447	-0.249811	0.043256	-0.318521	-0.462159	-0.00880492	-0.371987	-0.494393	0.303669	-0.384278	-0.267772	-0.257133	-0.0157304	0.459352	-0.150256	0.149614	0.327637	0.379005	2.21775	-0.595097	-2.36119	0.169614	0.407637	0.319005	6258	0	3	-1	-1	0	0.0989667	0	0.102806	0.0760921	-0	-0	0	0
9.29012	-0.28447	-0.249811	0.043256	-0.31754	-0.464244	-0.00780764	-0.371753	-0.498619	0.30599	-0.386261	-0.267862	-0.257538	-0.0164852	0.462449	-0.149416	0.149658	0.327892	0.379728	2.2171	-0.595598	-2.36143	0.169658	0.407892	0.319728	6258	0	3	-1	-1	0	0.0992568	0	0.102795	0.0757802	-0	-0	0	0
9.30009	-0.28447	-0.249811	0.043256	-0.316655	-0.465626	-0.00704515	-0.371889	-0.500249	0.307037	-0.387946	-0.267866	-0.257895	-0.0179131	0.465336	-0.148665	0.149658	0.327857	0.380094	2.21748	-0.596005	-2.36271	0.169658	0.407857	0.320094	6258	0	3	-1	-1	0	0.0996684	0	0.10288	0.0753139	-0	-0	0	0
9.31011	-0.28447	-0.249811	0.043256	-0.315677	-0.466972	-0.00621391	-0.371528	-0.50169	0.307959	-0.389466	-0.267759	-0.257918	-0.0179131	0.465336	-0.148665	0.149584	0.328081	0.380729	2.21745	-0.596316	-2.36155	0.169584	0.408081	0.320729	6258	0	3	-1	-1	0	0.0998757	0	0.102895	0.0748572	-0	-0	0	0
9.32012	-0.284826	-0.256614	0.0443564	-0.314719	-0.468302	-0.00536634	-0.370869	-0.50343	0.308875	-0.39138	-0.267849	-0.257902	-0.0179131	0.465336	-0.148665	0.149568	0.327963	0.381382	2.21694	-0.596784	-2.36177	0.169568	0.407963	0.321382	6258	0	3	-1	-1	0	0.100085	-5.51144e-05	0.102868	0.0743602	-0	-0	0	0
9.33012	-0.284826	-0.256614	0.0443564	-0.314719	-0.468302	-0.00536634	-0.370355	-0.50547	0.30993	-0.39138	-0.267849	-0.257902	-0.0179131	0.465336	-0.148665	0.149609	0.328218	0.382113	2.21628	-0.597261	-2.36202	0.169609	0.408218	0.322113	6258	0	3	-1	-1	0	0.100764	-0.000194516	0.102991	0.0736134	-0	-0	0	0
9.34012	-0.284826	-0.256614	0.0443564	-0.312815	-0.470858	-0.00373766	-0.370355	-0.50547	0.30993	-0.397977	-0.26828	-0.258308	-0.0227901	0.475541	-0.147771	0.149605	0.328185	0.382485	2.21664	-0.597642	-2.36212	0.169605	0.408185	0.322485	6258	0	3	-1	-1	0	0.101117	-0.000362098	0.102926	0.073061	-0	-0	0	0
9.35012	-0.283085	-0.261918	0.0450544	-0.312815	-0.470858	-0.00373766	-0.370355	-0.50547	0.30993	-0.397977	-0.26828	-0.258308	-0.0242751	0.477894	-0.148447	0.149843	0.328268	0.38313	2.21699	-0.598687	-2.36146	0.169843	0.408268	0.32313	6258	0	3	-1	-1	0	0.101102	-0.000379255	0.102877	0.072588	-0	-0	0	0
9.3601	-0.282865	-0.263341	0.0451002	-0.310275	-0.473632	-0.00199879	-0.36808	-0.511636	0.313281	-0.400593	-0.268216	-0.258331	-0.0242751	0.477894	-0.148447	0.149836	0.328238	0.383505	2.21735	-0.599052	-2.36276	0.169836	0.408238	0.323505	6258	0	3	-1	-1	0	0.101726	-0.000547428	0.102616	0.0722469	-0	-0	0	0
9.37011	-0.282865	-0.263341	0.0451002	-0.310275	-0.473632	-0.00199879	-0.36808	-0.511636	0.313281	-0.400593	-0.268216	-0.258331	-0.0244068	0.480533	-0.148249	0.149756	0.328466	0.384154	2.21729	-0.59931	-2.36162	0.169756	0.408466	0.324154	6258	0	3	-1	-1	0	0.102346	-0.000683577	0.102617	0.071523	-0	-0	0	0
9.38009	-0.282865	-0.263341	0.0451002	-0.308121	-0.475707	-0.000626601	-0.365481	-0.513678	0.314574	-0.400593	-0.268216	-0.258331	-0.0237956	0.481916	-0.148273	0.149794	0.328722	0.384895	2.2166	-0.599756	-2.36307	0.169794	0.408722	0.324895	6258	0	3	-1	-1	0	0.1025	-0.000808289	0.102466	0.0713188	-0	-0	0	0
9.39012	-0.282523	-0.264784	0.0452399	-0.307058	-0.476711	0.000148185	-0.364256	-0.514703	0.315285	-0.400593	-0.268216	-0.258331	-0.0237956	0.481916	-0.148273	0.149784	0.328694	0.385275	2.21695	-0.600101	-2.36319	0.169784	0.408694	0.325275	6258	0	3	-1	-1	0	0.102906	-0.000994326	0.102195	0.070958	-0	-0	0	0
9.4001	-0.282523	-0.264784	0.0452399	-0.307058	-0.476711	0.000148185	-0.364256	-0.514703	0.315285	-0.410893	-0.265769	-0.261618	-0.0229686	0.48641	-0.149011	0.150065	0.329063	0.386296	2.21624	-0.601197	-2.3627	0.170065	0.409063	0.326296	6258	0	3	-1	-1	0	0.103011	-0.00105272	0.102105	0.071055	-0	-0	0	0
9.41012	-0.278776	-0.270842	0.0466984	-0.307058	-0.476711	0.000148185	-0.361209	-0.517794	0.317222	-0.410893	-0.265769	-0.261618	-0.0234606	0.488241	-0.149853	0.149934	0.329011	0.386591	2.21719	-0.601323	-2.36262	0.169934	0.409011	0.326591	6258	0	3	-1	-1	0	0.103224	-0.00104522	0.101971	0.0720793	-0	-0	0	0
9.42012	-0.278776	-0.270842	0.0466984	-0.305969	-0.477688	0.00103769	-0.360165	-0.519499	0.318116	-0.410893	-0.265769	-0.261618	-0.0234606	0.488241	-0.149853	0.149969	0.329267	0.387342	2.21649	-0.601743	-2.36409	0.169969	0.409267	0.327342	6258	0	3	-1	-1	0	0.103837	-0.00129668	0.101615	0.0715679	-0	-0	0	0
9.43012	-0.277834	-0.273266	0.0471204	-0.301626	-0.480791	0.00407249	-0.35919	-0.520642	0.31894	-0.410893	-0.265769	-0.261618	-0.0229496	0.491165	-0.151769	0.149867	0.329409	0.388293	2.21552	-0.602029	-2.36311	0.169867	0.409409	0.328293	6258	0	3	-1	-1	0	0.104213	-0.00160522	0.101311	0.0706666	-0	-0	0	0
9.44012	-0.277834	-0.273266	0.0471204	-0.299177	-0.482367	0.00575535	-0.35919	-0.520642	0.31894	-0.410893	-0.265769	-0.261618	-0.0215821	0.492525	-0.153051	0.149916	0.329756	0.388762	2.21569	-0.602354	-2.36446	0.169916	0.409756	0.328762	6258	0	3	-1	-1	0	0.104561	-0.00173886	0.101122	0.071002	-0	-0	0	0
9.45009	-0.277834	-0.273266	0.0471204	-0.299177	-0.482367	0.00575535	-0.356475	-0.522766	0.320156	-0.423642	-0.261932	-0.266154	-0.0202535	0.494396	-0.154385	0.150081	0.329473	0.389352	2.21614	-0.603294	-2.36381	0.170081	0.409473	0.329352	6258	0	3	-1	-1	0	0.104614	-0.00180089	0.10105	0.0714248	-0	-0	0	0
9.4601	-0.275577	-0.277268	0.047904	-0.297567	-0.483403	0.00682262	-0.354592	-0.524834	0.320902	-0.423642	-0.261932	-0.266154	-0.0176953	0.496908	-0.155858	0.149991	0.329708	0.390025	2.21603	-0.60347	-2.3639	0.169991	0.409708	0.330025	6258	0	3	-1	-1	0	0.104906	-0.00198766	0.100757	0.0723967	-0	-0	0	0
9.47009	-0.275577	-0.277268	0.047904	-0.296457	-0.484075	0.00746256	-0.353443	-0.52661	0.3214	-0.427907	-0.259291	-0.269159	-0.0163527	0.497437	-0.156935	0.1499	0.329943	0.390701	2.21591	-0.603635	-2.364	0.1699	0.409943	0.330701	6258	0	3	-1	-1	0	0.105471	-0.00209873	0.100434	0.0730413	-0	-0	0	0
9.48009	-0.275232	-0.27849	0.0480355	-0.295443	-0.484723	0.00812567	-0.353443	-0.52661	0.3214	-0.427907	-0.259291	-0.269159	-0.0163527	0.497437	-0.156935	0.150248	0.330055	0.391466	2.21558	-0.604786	-2.3648	0.170248	0.410055	0.331466	6258	0	3	-1	-1	0	0.105681	-0.0021556	0.100337	0.0742778	-0	-0	0	0
9.49012	-0.275232	-0.27849	0.0480355	-0.29452	-0.485369	0.00880415	-0.35152	-0.531165	0.322249	-0.427907	-0.259291	-0.269159	-0.0151429	0.49855	-0.158027	0.150106	0.330015	0.391778	2.21649	-0.604832	-2.36355	0.170106	0.410015	0.331778	6258	0	3	-1	-1	0	0.105821	-0.00220631	0.10027	0.0746424	-0	-0	0	0
9.50009	-0.274035	-0.282036	0.0482666	-0.293654	-0.486016	0.00945403	-0.35152	-0.531165	0.322249	-0.434173	-0.253145	-0.274593	-0.0140783	0.499114	-0.159072	0.15033	0.330108	0.392462	2.21676	-0.605738	-2.36415	0.17033	0.410108	0.332462	6258	0	3	-1	-1	0	0.106419	-0.0021698	0.100232	0.075197	-0	-0	0	0
9.51012	-0.27352	-0.283636	0.0485116	-0.293654	-0.486016	0.00945403	-0.349729	-0.535669	0.322897	-0.437349	-0.249138	-0.277833	-0.0117911	0.499735	-0.160721	0.150217	0.330252	0.393437	2.21573	-0.605953	-2.36441	0.170217	0.410252	0.333437	6258	0	3	-1	-1	0	0.106547	-0.00218665	0.10019	0.0774828	-0	-0	0	0
9.5201	-0.27352	-0.283636	0.0485116	-0.291558	-0.487388	0.0108849	-0.349729	-0.535669	0.322897	-0.439767	-0.246266	-0.280088	-0.0117911	0.499735	-0.160721	0.150439	0.330346	0.394128	2.21598	-0.60684	-2.36383	0.170439	0.410346	0.334128	6258	0	3	-1	-1	0	0.107169	-0.00226866	0.100073	0.0781813	-0	-0	0	0
9.53012	-0.273262	-0.284698	0.0486965	-0.290648	-0.48788	0.0114702	-0.347688	-0.540494	0.323449	-0.439767	-0.246266	-0.280088	-0.00357721	0.499168	-0.1652	0.150341	0.330586	0.394822	2.21582	-0.606948	-2.36396	0.170341	0.410586	0.334822	6258	0	3	-1	-1	0	0.107202	-0.00231064	0.100025	0.0786846	-0	-0	0	0
9.5401	-0.273262	-0.284698	0.0486965	-0.289765	-0.488354	0.0120859	-0.347688	-0.540494	0.323449	-0.445041	-0.2404	-0.28407	0.000443928	0.497756	-0.167351	0.150686	0.330698	0.395603	2.21545	-0.608059	-2.3636	0.170686	0.410698	0.335603	6258	0	3	-1	-1	0	0.107751	-0.00229077	0.100004	0.0809512	-0	-0	0	0
9.55009	-0.273262	-0.284698	0.0486965	-0.288926	-0.488773	0.0126662	-0.347688	-0.540494	0.323449	-0.445041	-0.2404	-0.28407	0.00173386	0.497515	-0.168183	0.150587	0.330938	0.396302	2.21528	-0.60815	-2.36493	0.170587	0.410938	0.336302	6258	0	3	-1	-1	0	0.107774	-0.00230794	0.0999957	0.0827854	-0	-0	0	0
9.5601	-0.271897	-0.286801	0.0491388	-0.288232	-0.489205	0.0132226	-0.347688	-0.540494	0.323449	-0.44922	-0.235026	-0.287311	0.00281776	0.497609	-0.169019	0.15068	0.33102	0.396922	2.2161	-0.608751	-2.36298	0.17068	0.41102	0.336922	6258	0	3	-1	-1	0	0.107965	-0.00235082	0.0998784	0.083061	-0	-0	0	0
9.57013	-0.271897	-0.286801	0.0491388	-0.287655	-0.489624	0.0137655	-0.345617	-0.54578	0.323733	-0.452118	-0.230417	-0.289861	0.00383621	0.498003	-0.169551	0.150686	0.331179	0.398	2.21443	-0.609164	-2.36468	0.170686	0.411179	0.338	6258	0	3	-1	-1	0	0.108465	-0.00229914	0.0999147	0.0842041	-0	-0	0	0
9.5801	-0.271897	-0.286801	0.0491388	-0.286968	-0.49024	0.0145815	-0.345617	-0.54578	0.323733	-0.453768	-0.227494	-0.291342	0.00579819	0.498094	-0.170363	0.150902	0.331276	0.398709	2.21463	-0.609997	-2.36414	0.170902	0.411276	0.338709	6258	0	3	-1	-1	0	0.1085	-0.00234347	0.0999298	0.0848096	-0	-0	0	0
9.59014	-0.270898	-0.290486	0.049808	-0.286968	-0.49024	0.0145815	-0.343678	-0.551046	0.323779	-0.455286	-0.224857	-0.292126	0.00706194	0.498055	-0.170758	0.150747	0.33125	0.399045	2.21547	-0.60994	-2.36413	0.170747	0.41125	0.339045	6258	0	3	-1	-1	0	0.108783	-0.0023619	0.099919	0.0854626	-0	-0	0	0
9.60011	-0.270898	-0.290486	0.049808	-0.286494	-0.490718	0.0151755	-0.343082	-0.552281	0.323799	-0.456917	-0.222117	-0.292753	0.00706194	0.498055	-0.170758	0.150961	0.331349	0.39976	2.21566	-0.610752	-2.36479	0.170961	0.411349	0.33976	6258	0	3	-1	-1	0	0.109286	-0.00230145	0.0999781	0.0858115	-0	-0	0	0
9.61017	-0.268457	-0.293822	0.0505615	-0.285414	-0.491562	0.0163719	-0.343082	-0.552281	0.323799	-0.456917	-0.222117	-0.292753	0.00836377	0.497801	-0.170971	0.150856	0.331595	0.400478	2.21544	-0.610785	-2.36498	0.170856	0.411595	0.340478	6258	0	3	-1	-1	0	0.109452	-0.00237147	0.0999654	0.0853589	-0	-0	0	0
9.62012	-0.267257	-0.296208	0.0513976	-0.284649	-0.491983	0.0171616	-0.341615	-0.554362	0.323799	-0.456917	-0.222117	-0.292753	0.0108729	0.496963	-0.172024	0.151068	0.331695	0.4012	2.21562	-0.611578	-2.36446	0.171068	0.411695	0.3412	6258	0	3	-1	-1	0	0.109732	-0.00243023	0.0997888	0.0854657	-0	-0	0	0
9.63012	-0.266729	-0.29711	0.0516032	-0.283458	-0.49256	0.0183348	-0.341615	-0.554362	0.323799	-0.458761	-0.217567	-0.293512	0.0108729	0.496963	-0.172024	0.15128	0.331796	0.401924	2.21579	-0.612361	-2.36395	0.17128	0.411796	0.341924	6258	0	3	-1	-1	0	0.110149	-0.0025398	0.0996775	0.0852418	-0	-0	0	0
9.6401	-0.266729	-0.29711	0.0516032	-0.282594	-0.49293	0.0191216	-0.341615	-0.554362	0.323799	-0.458381	-0.212726	-0.293018	0.0160099	0.4976	-0.172573	0.151172	0.332044	0.402653	2.21554	-0.612367	-2.36416	0.171172	0.412044	0.342653	6258	0	3	-1	-1	0	0.110239	-0.00260028	0.0996175	0.0852813	-0	-0	0	0
9.65014	-0.266729	-0.29711	0.0516032	-0.281749	-0.493251	0.0199019	-0.338395	-0.556354	0.324096	-0.458381	-0.212726	-0.293018	0.0184969	0.496682	-0.173149	0.151383	0.332146	0.403384	2.21569	-0.613132	-2.36485	0.171383	0.412146	0.343384	6258	0	3	-1	-1	0	0.110252	-0.00265816	0.0996319	0.084793	-0	-0	0	0
9.66012	-0.263507	-0.299323	0.0523725	-0.280824	-0.493585	0.0207221	-0.338395	-0.556354	0.324096	-0.458011	-0.211203	-0.292266	0.0217926	0.495657	-0.174193	0.151463	0.332242	0.404039	2.21641	-0.613607	-2.36416	0.171463	0.412242	0.344039	6258	0	3	-1	-1	0	0.110665	-0.00271474	0.0991695	0.0845913	-0	-0	0	0
9.67012	-0.263507	-0.299323	0.0523725	-0.280824	-0.493585	0.0207221	-0.338395	-0.556354	0.324096	-0.457186	-0.207532	-0.290892	0.0244582	0.494858	-0.174484	0.151726	0.332608	0.405159	2.21549	-0.614468	-2.36388	0.171726	0.412608	0.345159	6258	0	3	-1	-1	0	0.110682	-0.00276528	0.0991449	0.0850936	-0	-0	0	0
9.68012	-0.263507	-0.299323	0.0523725	-0.278794	-0.494202	0.0222136	-0.335491	-0.557777	0.324346	-0.456824	-0.205612	-0.290044	0.027224	0.493541	-0.174862	0.151858	0.332346	0.405811	2.21577	-0.615186	-2.36338	0.171858	0.412346	0.345811	6258	0	3	-1	-1	0	0.110717	-0.00289507	0.099072	0.0838365	-0	-0	0	0
9.69012	-0.261595	-0.302792	0.0526271	-0.277356	-0.494791	0.0234234	-0.334247	-0.557625	0.324456	-0.456317	-0.203886	-0.289165	0.0295881	0.491972	-0.175239	0.151745	0.332596	0.406556	2.21547	-0.615143	-2.36481	0.171745	0.412596	0.346556	6258	0	3	-1	-1	0	0.111217	-0.00303105	0.0986602	0.0831874	-0	-0	0	0
9.70012	-0.261595	-0.302792	0.0526271	-0.276275	-0.495398	0.0243393	-0.332956	-0.557402	0.32457	-0.456317	-0.203886	-0.289165	0.0295881	0.491972	-0.175239	0.151951	0.332701	0.407305	2.21558	-0.61586	-2.36436	0.171951	0.412701	0.347305	6258	0	3	-1	-1	0	0.11128	-0.00315893	0.0984976	0.0824152	-0	-0	0	0
