78.5901	0.465163	0.0751785	-0.0716501	0.42069	0.250716	0.0274503	0.55771	0.0494264	-0.102151	-0.183741	0.741259	-0.168193	0.653724	-0.156913	0.00401881	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0351792	-0.00462775	-0.138303	-0	-0	-0	0	0
78.6001	0.469321	0.0742166	-0.0706076	0.421809	0.249925	0.0260145	0.553722	0.0466252	-0.100418	-0.183741	0.741259	-0.168193	0.653724	-0.156913	0.00401881	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.034745	-0.00467348	-0.138142	-0	-0	-0	0	0
78.6101	0.470771	0.0738298	-0.0703924	0.421809	0.249925	0.0260145	0.549642	0.0439998	-0.0987204	-0.18051	0.739111	-0.166269	0.655028	-0.157072	0.00363686	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0342333	-0.00458697	-0.138165	-0	-0	-0	0	0
78.6201	0.472021	0.0735454	-0.0699944	0.421809	0.249925	0.0260145	0.545384	0.0414402	-0.0971005	-0.18051	0.739111	-0.166269	0.656817	-0.158021	0.00288153	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0338298	-0.00457577	-0.137959	-0	-0	-0	0	0
78.6301	0.4731	0.0733773	-0.0694468	0.421809	0.249925	0.0260145	0.538837	0.0377021	-0.0951452	-0.178951	0.737907	-0.1656	0.660473	-0.160071	0.000261214	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0329314	-0.00450012	-0.137099	-0	-0	-0	0	0
78.6401	0.474096	0.0732492	-0.0688439	0.421809	0.249925	0.0260145	0.534497	0.0352032	-0.093982	-0.175406	0.734301	-0.164212	0.65919	-0.161454	-0.000885975	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0325586	-0.00444397	-0.136767	-0	-0	-0	0	0
78.6501	0.47501	0.0730498	-0.0682153	0.421809	0.249925	0.0260145	0.530073	0.0326715	-0.0929433	-0.174102	0.732534	-0.163963	0.655901	-0.162367	-0.00180557	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0325235	-0.00445999	-0.136855	-0	-0	-0	0	0
78.6601	0.476282	0.0727084	-0.0673464	0.421809	0.249925	0.0260145	0.526447	0.0306408	-0.0920614	-0.17238	0.730099	-0.163899	0.655901	-0.162367	-0.00180557	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0321502	-0.00441268	-0.136512	-0	-0	-0	0	0
78.6701	0.477037	0.0724123	-0.0669474	0.417527	0.242973	0.0184045	0.524423	0.0297387	-0.091318	-0.170439	0.727633	-0.164157	0.655901	-0.162367	-0.00180557	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.031821	-0.00438943	-0.136269	-0	-0	-0	0	0
78.6801	0.477567	0.0721242	-0.066756	0.417527	0.242973	0.0184045	0.522209	0.0287642	-0.0905818	-0.170439	0.727633	-0.164157	0.655901	-0.162367	-0.00180557	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0312664	-0.003726	-0.135702	-0	-0	-0	0	0
78.6901	0.477567	0.0721242	-0.066756	0.413405	0.238832	0.014927	0.522209	0.0287642	-0.0905818	-0.166168	0.722757	-0.167015	0.628897	-0.158617	-0.00461934	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.030873	-0.00336549	-0.135081	-0	-0	-0	0	0
78.7001	0.47784	0.071922	-0.0666918	0.41129	0.23688	0.0134939	0.51861	0.0272889	-0.0895198	-0.163517	0.719426	-0.167969	0.628897	-0.158617	-0.00461934	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0305638	-0.00314911	-0.1346	-0	-0	-0	0	0
78.7101	0.478031	0.071854	-0.0661906	0.41129	0.23688	0.0134939	0.511752	0.0242312	-0.0878641	-0.160421	0.715269	-0.168754	0.620095	-0.156922	-0.00601029	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0305428	-0.00312752	-0.134637	-0	-0	-0	0	0
78.7201	0.478304	0.0718506	-0.0656862	0.41129	0.23688	0.0134939	0.506764	0.0218965	-0.0869266	-0.157471	0.710687	-0.169251	0.61578	-0.156046	-0.00667198	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0300875	-0.00302864	-0.134014	-0	-0	-0	0	0
78.7301	0.478355	0.0717361	-0.0656222	0.40461	0.231483	0.0107307	0.500607	0.019067	-0.0860113	-0.154629	0.705641	-0.169439	0.61578	-0.156046	-0.00667198	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0294542	-0.00258478	-0.132782	-0	-0	-0	0	0
78.7401	0.478355	0.0717361	-0.0656222	0.399056	0.228026	0.0100431	0.494384	0.0163412	-0.085088	-0.152064	0.700343	-0.169374	0.611232	-0.154827	-0.00731966	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0290529	-0.00240376	-0.132176	-0	-0	-0	0	0
78.7501	0.478248	0.0715575	-0.0657333	0.39659	0.226601	0.00985542	0.494384	0.0163412	-0.085088	-0.152064	0.700343	-0.169374	0.611232	-0.154827	-0.00731966	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0284796	-0.00204682	-0.130887	-0	-0	-0	0	0
78.7601	0.477081	0.0713494	-0.0663081	0.39659	0.226601	0.00985542	0.478498	0.00984529	-0.0830381	-0.152064	0.700343	-0.169374	0.593109	-0.148291	-0.00632418	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0283974	-0.00197453	-0.130603	-0	-0	-0	0	0
78.7701	0.475691	0.0714813	-0.0665654	0.394066	0.225109	0.00968537	0.471757	0.00729423	-0.0823428	-0.152064	0.700343	-0.169374	0.585152	-0.146184	-0.00543252	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0274016	-0.00144669	-0.128552	-0	-0	-0	0	0
78.7801	0.47457	0.0717844	-0.0664842	0.388962	0.221737	0.00905725	0.471757	0.00729423	-0.0823428	-0.152064	0.700343	-0.169374	0.585152	-0.146184	-0.00543252	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0270617	-0.00125668	-0.127723	-0	-0	-0	0	0
78.7901	0.47457	0.0717844	-0.0664842	0.386267	0.219797	0.00847793	0.457356	0.00231154	-0.0812657	-0.152064	0.700343	-0.169374	0.577288	-0.143855	-0.00554319	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0269058	-0.00114113	-0.127044	-0	-0	-0	0	0
78.8001	0.472292	0.0726683	-0.0653851	0.386267	0.219797	0.00847793	0.449836	-2.11263e-05	-0.0808904	-0.152064	0.700343	-0.169374	0.570749	-0.141543	-0.00631924	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0260816	-0.000602632	-0.125004	-0	-0	-0	0	0
78.8101	0.471014	0.0732459	-0.064271	0.386267	0.219797	0.00847793	0.438831	-0.00330718	-0.0805358	-0.152064	0.700343	-0.169374	0.564491	-0.139887	-0.00757938	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0257687	-0.000414568	-0.124067	-0	-0	-0	0	0
78.8201	0.471014	0.0732459	-0.064271	0.386267	0.219797	0.00847793	0.43152	-0.00553563	-0.0803037	-0.142713	0.651742	-0.156004	0.549211	-0.135889	-0.0104811	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0252922	-0.000112245	-0.122654	-0	-0	-0	0	0
78.8301	0.469523	0.0738925	-0.0629513	0.386267	0.219797	0.00847793	0.424329	-0.00786616	-0.0801347	-0.139668	0.634735	-0.152313	0.542569	-0.134429	-0.0112462	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0246104	0	-0.121188	-0	-0	-0	0	0
78.8401	0.469523	0.0738925	-0.0629513	0.370372	0.209607	0.00442673	0.417201	-0.0102988	-0.080019	-0.137677	0.625886	-0.151191	0.534761	-0.132026	-0.0121374	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.024095	0	-0.11926	-0	-0	-0	0	0
78.8501	0.469523	0.0738925	-0.0629513	0.365692	0.206929	0.0032808	0.417201	-0.0102988	-0.080019	-0.135173	0.613022	-0.150354	0.534761	-0.132026	-0.0121374	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0237484	0	-0.11848	-0	-0	-0	0	0
78.8601	0.460389	0.0766574	-0.0578811	0.360721	0.204163	0.00211632	0.40271	-0.0153065	-0.0798601	-0.134044	0.604054	-0.149668	0.534761	-0.132026	-0.0121374	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0235496	0	-0.116941	-0	-0	-0	0	0
78.8701	0.458029	0.0775429	-0.0567614	0.360721	0.204163	0.00211632	0.39162	-0.0189952	-0.0799309	-0.134044	0.604054	-0.149668	0.513381	-0.126703	-0.0143244	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0229439	0	-0.114892	-0	-0	-0	0	0
78.8801	0.455684	0.0784727	-0.0557071	0.360721	0.204163	0.00211632	0.383848	-0.0215111	-0.0799885	-0.132817	0.594446	-0.14908	0.497971	-0.120603	-0.0173116	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0224932	0	-0.113375	-0	-0	-0	0	0
78.8901	0.452115	0.0797989	-0.0544186	0.343062	0.193608	-0.00297158	0.383848	-0.0215111	-0.0799885	-0.132817	0.594446	-0.14908	0.497971	-0.120603	-0.0173116	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0216236	0	-0.11018	-0	-0	-0	0	0
78.9001	0.44934	0.0807623	-0.053229	0.343062	0.193608	-0.00297158	0.367854	-0.0264611	-0.0802267	-0.127417	0.562837	-0.147135	0.481687	-0.108787	-0.0231425	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0210002	0	-0.107883	-0	-0	-0	0	0
78.9101	0.446503	0.081749	-0.0515953	0.33757	0.19029	-0.00476649	0.359707	-0.028858	-0.0803524	-0.127417	0.562837	-0.147135	0.481687	-0.108787	-0.0231425	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0207428	0	-0.10682	-0	-0	-0	0	0
78.9201	0.446503	0.081749	-0.0515953	0.323732	0.182453	-0.00889063	0.351481	-0.0312159	-0.0805526	-0.127417	0.562837	-0.147135	0.476215	-0.104995	-0.0251369	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0201946	0	-0.104277	-0	-0	-0	0	0
78.9301	0.44114	0.0831618	-0.0490006	0.323732	0.182453	-0.00889063	0.343135	-0.0336163	-0.080904	-0.127417	0.562837	-0.147135	0.459215	-0.0961251	-0.0309184	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0199008	0	-0.103014	-0	-0	-0	0	0
78.9401	0.437906	0.0840343	-0.0476873	0.305304	0.172879	-0.0136773	0.330826	-0.0371663	-0.081853	-0.127417	0.562837	-0.147135	0.459215	-0.0961251	-0.0309184	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0196179	0.000151649	-0.101771	-0	-0	-0	0	0
78.9501	0.432438	0.0855865	-0.0452524	0.305304	0.172879	-0.0136773	0.330826	-0.0371663	-0.081853	-0.127417	0.562837	-0.147135	0.459215	-0.0961251	-0.0309184	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.018636	0.00135275	-0.0977161	-0	-0	-0	0	0
78.9601	0.432438	0.0855865	-0.0452524	0.299077	0.169578	-0.0152626	0.31424	-0.0422587	-0.0833796	-0.11993	0.503615	-0.142591	0.459215	-0.0961251	-0.0309184	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0185605	0.00126882	-0.0964556	-0	-0	-0	0	0
78.9701	0.423379	0.0876377	-0.0423732	0.292649	0.16625	-0.0166967	0.31424	-0.0422587	-0.0833796	-0.115234	0.477212	-0.141819	0.422922	-0.0822105	-0.0377937	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.017723	0.00235991	-0.0934439	0.00916619	-0	-0	0	0
78.9801	0.418477	0.0886438	-0.0409189	0.282373	0.160891	-0.0193472	0.31424	-0.0422587	-0.0833796	-0.112233	0.465446	-0.141025	0.416038	-0.0783103	-0.0389757	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0175289	0.00264169	-0.0920519	0.0147138	-0	-0	0	0
78.9901	0.413762	0.0896105	-0.039418	0.275592	0.157214	-0.0211842	0.297744	-0.0481887	-0.0838064	-0.108769	0.452738	-0.139725	0.416038	-0.0783103	-0.0389757	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0168104	0.00321856	-0.0896088	0.0182862	-0	-0	0	0
79.0001	0.409189	0.0905668	-0.037984	0.275592	0.157214	-0.0211842	0.277047	-0.0562278	-0.0848244	-0.104492	0.439032	-0.138064	0.408062	-0.0726572	-0.0408168	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0166764	0.0033101	-0.0884648	0.0206029	-0	-0	0	0
79.0101	0.402383	0.0922242	-0.0360966	0.255972	0.146416	-0.02615	0.268645	-0.059729	-0.0854276	-0.102171	0.427639	-0.137154	0.408062	-0.0726572	-0.0408168	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0152355	0.00457881	-0.0843902	0.0260764	-0	-0	0	0
79.0201	0.402383	0.0922242	-0.0360966	0.255972	0.146416	-0.02615	0.260465	-0.0634659	-0.0866046	-0.102171	0.427639	-0.137154	0.390171	-0.065525	-0.0446091	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0146843	0.00508392	-0.0814985	0.0278673	-0	-0	0	0
79.0301	0.397517	0.0935946	-0.0348845	0.248482	0.142548	-0.0279105	0.260465	-0.0634659	-0.0866046	-0.102171	0.427639	-0.137154	0.381393	-0.0616858	-0.0459547	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0143714	0.00534397	-0.0800634	0.0282416	-0	-0	0	0
79.0401	0.386671	0.0964938	-0.0322564	0.248482	0.142548	-0.0279105	0.245303	-0.071294	-0.0907023	-0.0952324	0.398024	-0.133856	0.381393	-0.0616858	-0.0459547	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.014249	0.0054087	-0.0786907	0.0274928	-0	-0	0	0
79.0501	0.381308	0.0978071	-0.0308631	0.229923	0.133051	-0.0318876	0.234553	-0.0766249	-0.0938389	-0.0911992	0.374504	-0.129707	0.373174	-0.0577397	-0.046727	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0121758	0.00778767	-0.0725242	0.0379678	-0	-0	0	0
79.0601	0.376236	0.0989804	-0.0295113	0.229923	0.133051	-0.0318876	0.22709	-0.07966	-0.0958658	-0.0901987	0.363375	-0.127418	0.373174	-0.0577397	-0.046727	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0122994	0.00759341	-0.0721844	0.0401969	-0	-0	0	0
79.0701	0.376236	0.0989804	-0.0295113	0.229923	0.133051	-0.0318876	0.219746	-0.0822118	-0.0978304	-0.0897431	0.352874	-0.125784	0.357003	-0.043119	-0.0491926	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0120491	0.0079169	-0.0707885	0.0427153	-0	-0	0	0
79.0801	0.363056	0.10132	-0.0261055	0.229923	0.133051	-0.0318876	0.2125	-0.0848279	-0.0998076	-0.0897431	0.352874	-0.125784	0.353416	-0.0408912	-0.0502613	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.011859	0.00810348	-0.0691201	0.044193	-0	-0	0	0
79.0901	0.357287	0.102096	-0.0248141	0.198227	0.117183	-0.0379269	0.205529	-0.0876832	-0.101765	-0.0897431	0.352874	-0.125784	0.349412	-0.0394599	-0.0516958	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0101378	0.0100002	-0.0628505	0.0471194	-0	-0	0	0
79.1001	0.35153	0.102866	-0.0235637	0.198227	0.117183	-0.0379269	0.199707	-0.0889684	-0.104646	-0.0897431	0.352874	-0.125784	0.345271	-0.0367884	-0.0532637	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0100366	0.0102922	-0.0614469	0.0477651	-0	-0	0	0
79.1101	0.345814	0.103566	-0.0224253	0.184611	0.110658	-0.0408385	0.194157	-0.089774	-0.110714	-0.0886787	0.311952	-0.121042	0.342529	-0.0347356	-0.0546952	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00954037	0.0113853	-0.0583075	0.0501073	-0	-0	0	0
79.1201	0.340305	0.104149	-0.0214421	0.184611	0.110658	-0.0408385	0.191162	-0.0906526	-0.11547	-0.0894033	0.304024	-0.12031	0.339407	-0.0327741	-0.0562066	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00961993	0.0112579	-0.058022	0.0561228	-0	-0	0	0
79.1301	0.332656	0.104838	-0.0202047	0.1783	0.107798	-0.0421166	0.191162	-0.0906526	-0.11547	-0.0918593	0.293768	-0.119582	0.339407	-0.0327741	-0.0562066	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00939043	0.0118808	-0.0562112	0.0588614	-0	-0	0	0
79.1401	0.327543	0.105265	-0.01927	0.1783	0.107798	-0.0421166	0.187822	-0.0922032	-0.119779	-0.0936971	0.287294	-0.119707	0.331803	-0.0300983	-0.0589002	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0093075	0.0121721	-0.0549411	0.0608032	-0	-0	0	0
79.1501	0.3224	0.105764	-0.0182326	0.1783	0.107798	-0.0421166	0.187822	-0.0922032	-0.119779	-0.0948291	0.280914	-0.120111	0.331803	-0.0300983	-0.0589002	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0093692	0.0119942	-0.0545304	0.0614807	-0	-0	0	0
79.1601	0.316977	0.106148	-0.017354	0.1783	0.107798	-0.0421166	0.173996	-0.0992847	-0.12731	-0.0949865	0.274513	-0.120529	0.327505	-0.0282261	-0.0596276	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.0085904	0.0131267	-0.0520225	0.0658835	-0	-0	0	0
79.1701	0.311395	0.106408	-0.0167311	0.142158	0.0900585	-0.0560166	0.166867	-0.101892	-0.129696	-0.0946524	0.268104	-0.12106	0.327505	-0.0282261	-0.0596276	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00733851	0.014734	-0.047437	0.0694886	-0	-0	0	0
79.1801	0.311395	0.106408	-0.0167311	0.12679	0.0831217	-0.0628023	0.166867	-0.101892	-0.129696	-0.0939998	0.261853	-0.121642	0.315872	-0.0223872	-0.0611427	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00679653	0.0155054	-0.0451836	0.0723495	-0	-0	0	0
79.1901	0.299628	0.107074	-0.0151403	0.12679	0.0831217	-0.0628023	0.161624	-0.104655	-0.131306	-0.0932049	0.253063	-0.122836	0.315872	-0.0223872	-0.0611427	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00619941	0.0163413	-0.0435927	0.0759641	-0	-0	0	0
79.2001	0.290992	0.107538	-0.0135358	0.12679	0.0831217	-0.0628023	0.151211	-0.109099	-0.133509	-0.0927555	0.247558	-0.123734	0.29438	-0.0154206	-0.0625345	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00629764	0.0159634	-0.0425484	0.0764679	-0	-0	0	0
79.2101	0.284785	0.107763	-0.0120598	0.12679	0.0831217	-0.0628023	0.145919	-0.110807	-0.134387	-0.0921932	0.241833	-0.123972	0.29438	-0.0154206	-0.0625345	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00557673	0.0166114	-0.0397477	0.0778092	-0	-0	0	0
79.2201	0.284785	0.107763	-0.0120598	0.0981278	0.0709997	-0.075679	0.145919	-0.110807	-0.134387	-0.0914749	0.23484	-0.12329	0.276207	-0.0089803	-0.063704	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00560824	0.0163567	-0.0391913	0.0779186	-0	-0	0	0
79.2301	0.278243	0.107817	-0.0106723	0.0981278	0.0709997	-0.075679	0.140921	-0.111241	-0.134779	-0.090595	0.227821	-0.122498	0.276207	-0.0089803	-0.063704	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00456604	0.0181621	-0.0354476	0.0816444	-0	-0	0	0
79.2402	0.278243	0.107817	-0.0106723	0.0680561	0.0578267	-0.086761	0.126838	-0.116188	-0.13563	-0.0897814	0.220832	-0.121536	0.268851	-0.0060688	-0.0636791	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00459135	0.0178932	-0.0348988	0.08088	-0	-0	0	0
79.2501	0.264357	0.107918	-0.00826576	0.0680561	0.0578267	-0.086761	0.126838	-0.116188	-0.13563	-0.0887266	0.210152	-0.119238	0.254106	7.67942e-05	-0.0623351	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00281453	0.020039	-0.0297809	0.0854859	-0	-0	0	0
79.2601	0.248167	0.108918	-0.00415393	0.0592672	0.0537884	-0.0899107	0.126838	-0.116188	-0.13563	-0.0880025	0.202475	-0.117176	0.254106	7.67942e-05	-0.0623351	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00250983	0.0199111	-0.0275794	0.0837544	-0	-0	0	0
79.2701	0.2418	0.10953	-0.00216939	0.0592672	0.0537884	-0.0899107	0.108747	-0.115281	-0.134304	-0.0875302	0.194826	-0.114753	0.254106	7.67942e-05	-0.0623351	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00262135	0.0191772	-0.0260675	0.0808864	-0	-0	0	0
79.2801	0.2418	0.10953	-0.00216939	0.0592672	0.0537884	-0.0899107	0.100085	-0.113009	-0.13343	-0.0875819	0.187484	-0.112411	0.226261	0.0094774	-0.0576333	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00252096	0.0195758	-0.0231692	0.0815372	-0	-0	0	0
79.2901	0.228813	0.110797	0.00124718	0.0333076	0.042035	-0.0983139	0.0936673	-0.111752	-0.133147	-0.0874926	0.179819	-0.109952	0.226261	0.0094774	-0.0576333	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00157094	0.0209697	-0.0193013	0.0799824	-0	-0	0	0
79.3001	0.221804	0.111274	0.00251226	0.0248707	0.0381521	-0.100283	0.0936673	-0.111752	-0.133147	-0.0874926	0.179819	-0.109952	0.210006	0.0152347	-0.0523498	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00174253	0.0206164	-0.0172848	0.076715	-0	-0	0	0
79.3101	0.210854	0.111763	0.00380643	0.0128628	0.0324667	-0.102469	0.0797714	-0.10969	-0.132537	-0.0874926	0.179819	-0.109952	0.210006	0.0152347	-0.0523498	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00146689	0.0212128	-0.0138628	0.0751433	-0	-0	0	0
79.3201	0.203057	0.112004	0.00444041	0.0128628	0.0324667	-0.102469	0.0722478	-0.10891	-0.132045	-0.0874926	0.179819	-0.109952	0.201919	0.0175561	-0.050369	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.000999182	0.0212372	-0.0114402	0.0735386	-0	-0	0	0
79.3301	0.195316	0.112345	0.00501156	0.0128628	0.0324667	-0.102469	0.0722478	-0.10891	-0.132045	-0.0862462	0.140747	-0.0948211	0.18682	0.0242333	-0.0476174	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00103918	0.0212552	-0.00979317	0.0702618	-0	-0	0	0
79.3401	0.187746	0.112804	0.00569127	-0.0152167	0.0179931	-0.104978	0.0644449	-0.108351	-0.131458	-0.0849884	0.130247	-0.0907006	0.18682	0.0242333	-0.0476174	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0.00105868	0.0213106	-0.00832068	0.0689656	-0	-0	0	0
79.3501	0.180373	0.113351	0.00645775	-0.0152167	0.0179931	-0.104978	0.0446465	-0.107742	-0.130184	-0.0825376	0.113982	-0.0848174	0.180079	0.026862	-0.0472124	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0	0.0226131	-0.00180968	0.0697153	-0	-0	0	0
79.3601	0.173176	0.114033	0.00735365	-0.0212912	0.01495	-0.105106	0.0367807	-0.107977	-0.130701	-0.0807447	0.103275	-0.0812991	0.180079	0.026862	-0.0472124	0.388676	0.278978	0.407332	0.7009	-1.38213	2.30274	0	0	0	6256	-1	0	0	-1	0	-0	0.0227717	-0.000181626	0.0692285	-0	-0	0	0
